#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
dog_chrUn_AAEX03024672	1	8069	290	6340	78.5723	4.89639	39.5	0.828
dog_chrUn_AAEX03024673	1	8068	169	4696	58.2053	3.10709	39.7	3.31
dog_chrUn_JH374143	1	10358	323	6897	66.5862	4.02288	39.5	14.7
dog_chrUn_AAEX03024678	1	8058	57	3739	46.4011	0.808017	39.3	0
dog_chrUn_JH374144	1	9246	55	4002	43.2836	0.721069	39.8	0
dog_chrUn_AAEX03024681	1	8049	236	6174	76.7052	4.29072	39.7	1.09
dog_chrUn_AAEX03024682	1	8046	180	5084	63.1867	3.24223	39.7	2.29
dog_chrUn_AAEX03024683	1	8041	232	5478	68.1259	4.17187	39.5	2.12
dog_chrUn_AAEX03024684	1	8038	182	5474	68.1015	1.9047	39.4	25
dog_chrUn_AAEX03024685	1	8038	319	5958	74.1229	5.8889	39.7	10.5
dog_chrUn_AAEX03024686	1	8037	57	3457	43.0136	1.02339	39.9	5.61
dog_chrUn_AAEX03024687	1	8034	416	6838	85.1133	7.24334	39.6	0
dog_chrUn_AAEX03024688	1	8030	147	3479	43.325	2.6868	39.7	0.259
dog_chrUn_AAEX03024689	1	8027	303	4482	55.8366	5.58216	39.6	4.5
dog_chrUn_AAEX03024690	1	8025	132	3791	47.2399	2.36312	39.5	1.71
dog_chrUn_AAEX03024691	1	8023	140	5062	63.0936	2.45731	39.3	0.9
dog_chrUn_AAEX03024692	1	8021	83	4156	51.814	1.39272	39.4	7.18
dog_chrUn_AAEX03024693	1	8020	353	7151	89.1646	6.53367	39.5	4.82
dog_chrUn_AAEX03024694	1	8017	166	5415	67.544	2.96058	39.1	11.7
dog_chrUn_AAEX03024695	1	8013	114	3715	46.3622	1.49881	39.7	4.92
dog_chrUn_AAEX03024696	1	8011	121	4993	62.3268	2.06154	39.6	2.51
dog_chrUn_AAEX03024697	1	8006	131	6086	76.018	1.94317	39.7	26.4
dog_chrUn_AAEX03024698	1	8003	147	5354	66.8999	2.63089	39.5	6.63
dog_chrUn_AAEX03024699	1	7999	178	3231	40.3925	3.26916	39.5	3.09
dog_chrUn_AAEX03024700	1	7992	275	5754	71.997	5.03466	39.6	4.12
dog_chrUn_AAEX03024701	1	7984	470	5586	69.9649	8.75388	39.6	1.73
dog_chrUn_AAEX03024702	1	7975	131	5307	66.5455	2.04288	39.2	18.3
dog_chrUn_JH374145	1	9411	172	6189	65.7635	2.46764	39.5	4.85
dog_chrUn_AAEX03024706	1	7974	128	4972	62.3526	2.31452	39.3	4.77
dog_chrUn_AAEX03024707	1	7972	423	7187	90.153	7.79516	39.4	0.388
dog_chrUn_AAEX03024708	1	7969	243	4925	61.802	4.48739	39.7	2.49
dog_chrUn_AAEX03024709	1	7964	393	4363	54.784	6.89553	39.5	11.4
dog_chrUn_AAEX03024710	1	7964	313	5421	68.0688	5.75113	39.4	10.3
dog_chrUn_AAEX03024711	1	7962	1030	5987	75.1947	19.2261	39.6	2.01
dog_chrUn_AAEX03024712	1	7958	116	3366	42.2971	2.03971	39.6	2.34
dog_chrUn_AAEX03024713	1	7951	135	6116	76.9211	1.72746	39.3	33.4
dog_chrUn_AAEX03024714	1	7948	127	3730	46.93	2.33518	39.7	8.23
dog_chrUn_JH374146	1	11651	178	5158	44.2709	0.941808	39.2	6.99
dog_chrUn_AAEX03024718	1	7942	128	4710	59.305	1.68975	39.5	25.4
dog_chrUn_AAEX03024719	1	7935	952	6182	77.908	17.2775	39.6	1.2
dog_chrUn_AAEX03024720	1	7928	216	5054	63.7487	4.02422	39.7	3.94
dog_chrUn_JH374147	1	8109	238	6381	78.6903	2.1613	39.4	10.4
dog_chrUn_JH374148	1	8353	112	4679	56.0158	1.22962	39.4	6.35
dog_chrUn_AAEX03024725	1	7913	76	3198	40.4145	1.42424	39.7	0.158
dog_chrUn_AAEX03024726	1	7910	539	5115	64.665	9.99949	39.6	7.29
dog_chrUn_AAEX03024727	1	7909	226	4989	63.08	4.18966	39.5	1.96
dog_chrUn_AAEX03024728	1	7905	70	4059	51.3472	1.01607	39.7	0
dog_chrUn_AAEX03024729	1	7904	126	6085	76.9863	2.10147	39.2	18.1
dog_chrUn_AAEX03024730	1	7896	528	5145	65.1596	9.89856	39.5	10.6
dog_chrUn_AAEX03024731	1	7889	267	5101	64.6597	5.04246	39.5	3.46
dog_chrUn_AAEX03024732	1	7885	129	4265	54.09	2.33342	39.7	3.94
dog_chrUn_AAEX03024733	1	7883	143	6115	77.572	1.92909	39.5	0.021
dog_chrUn_AAEX03024734	1	7879	113	4020	51.0217	2.08199	39.6	1.3
dog_chrUn_AAEX03024735	1	7873	136	6499	82.5479	2.45053	39.6	10.3
dog_chrUn_AAEX03024736	1	7869	197	4618	58.686	3.68281	39.5	2.41
dog_chrUn_AAEX03024737	1	7867	264	6334	80.5135	4.91903	39.5	2.68
dog_chrUn_AAEX03024738	1	7862	156	4908	62.4269	2.91046	39.7	4.83
dog_chrUn_AAEX03024739	1	7861	106	3365	42.8063	1.96756	39.3	0.811
dog_chrUn_AAEX03024740	1	7858	137	5495	69.9287	1.64787	39.6	35.3
dog_chrUn_AAEX03024741	1	7857	67	3398	43.2481	0.719359	39.4	1.49
dog_chrUn_AAEX03024742	1	7852	195	4446	56.6225	3.61831	39.7	1.78
dog_chrUn_AAEX03024743	1	7848	276	5689	72.4898	5.19304	39.6	2.86
dog_chrUn_AAEX03024744	1	7846	164	5742	73.1838	3.08667	39.7	3.29
dog_chrUn_AAEX03024745	1	7844	411	5049	64.3677	7.24732	39.6	4.32
dog_chrUn_AAEX03024746	1	7840	334	6118	78.0357	6.31403	39.6	2.88
dog_chrUn_AAEX03024747	1	7840	440	5382	68.648	8.24566	39.6	2.8
dog_chrUn_JH374149	1	13468	83	4532	33.6501	0.662905	39.5	7.67
dog_chrUn_AAEX03024750	1	7828	407	7140	91.211	4.55583	39.7	24.9
dog_chrUn_AAEX03024751	1	7827	471	4883	62.3866	8.99974	39.6	0.707
dog_chrUn_AAEX03024752	1	7826	101	4768	60.9251	1.87963	39.6	1.32
dog_chrUn_AAEX03024753	1	7822	139	5366	68.6014	1.51074	39.3	27.3
dog_chrUn_AAEX03024754	1	7821	285	7219	92.3028	3.64531	39.7	25.7
dog_chrUn_AAEX03024755	1	7820	280	5398	69.0281	5.31138	39.7	2.42
dog_chrUn_AAEX03024756	1	7819	438	7108	90.9068	4.69421	39.3	14.6
dog_chrUn_AAEX03024757	1	7816	132	5331	68.2062	1.6772	39.2	20.6
dog_chrUn_AAEX03024758	1	7813	241	5236	67.0165	4.52477	39.7	2.25
dog_chrUn_AAEX03024759	1	7809	271	5669	72.5957	5.15623	39.7	0.856
dog_chrUn_AAEX03024760	1	7806	406	5452	69.8437	7.72572	39.6	0.512
dog_chrUn_AAEX03024761	1	7803	297	5676	72.7413	5.61835	39.5	5.78
dog_chrUn_AAEX03024762	1	7802	74	2163	27.7237	0.759292	37.5	6.88
dog_chrUn_AAEX03024763	1	7799	324	6116	78.4203	5.95576	39.7	5.71
dog_chrUn_AAEX03024764	1	7794	236	4456	57.1722	4.45856	39.8	1.92
dog_chrUn_AAEX03024765	1	7792	125	4153	53.2983	2.31802	39.5	7.48
dog_chrUn_AAEX03024766	1	7791	179	4242	54.4474	3.36863	39.8	3.34
dog_chrUn_AAEX03024767	1	7786	131	4884	62.728	2.48562	39.7	0.595
dog_chrUn_AAEX03024768	1	7783	192	5604	72.0031	3.62251	39.7	11.5
dog_chrUn_AAEX03024769	1	7781	330	5884	75.6201	6.20165	39.4	3.37
dog_chrUn_AAEX03024770	1	7769	295	5292	68.1169	5.63766	39.5	3.58
dog_chrUn_AAEX03024771	1	7767	161	3889	50.0708	3.05279	39.8	2.71
dog_chrUn_AAEX03024772	1	7767	101	5104	65.7139	1.41663	39.3	31.3
dog_chrUn_AAEX03024773	1	7764	227	4705	60.6002	4.2205	39.5	0.0705
dog_chrUn_AAEX03024774	1	7758	114	3887	50.1031	0.996004	39.7	14
dog_chrUn_AAEX03024775	1	7756	116	3969	51.1733	2.13886	39.4	4.06
dog_chrUn_AAEX03024776	1	7755	1201	7019	90.5093	22.0619	39.6	4.18
dog_chrUn_AAEX03024777	1	7749	407	6655	85.882	7.78036	39.6	2.46
dog_chrUn_AAEX03024778	1	7749	164	4684	60.4465	3.08762	39.4	1.55
dog_chrUn_AAEX03024779	1	7742	645	6210	80.2118	12.3765	39.6	6.88
dog_chrUn_AAEX03024780	1	7739	259	6632	85.6958	4.84003	39.6	1.21
dog_chrUn_AAEX03024781	1	7737	58	2718	35.1299	1.10353	39.7	0.483
dog_chrUn_AAEX03024782	1	7737	400	5730	74.0597	7.51855	39.6	2.73
dog_chrUn_AAEX03024783	1	7735	113	5927	76.6257	1.7139	39.2	24.7
dog_chrUn_AAEX03024784	1	7731	243	3720	48.118	4.59721	39.7	14.5
dog_chrUn_AAEX03024785	1	7729	47	2607	33.7301	0.83012	39.6	0.106
dog_chrUn_AAEX03024786	1	7729	160	6750	87.3334	2.71833	39.2	8.07
dog_chrUn_AAEX03024787	1	7729	99	3035	39.2677	1.87825	39.6	1.27
dog_chrUn_AAEX03024788	1	7725	155	3925	50.8091	2.86214	39.6	3.19
dog_chrUn_AAEX03024789	1	7723	184	6369	82.468	3.49061	39.7	4.11
dog_chrUn_AAEX03024790	1	7718	443	7639	98.9764	8.42939	39.4	20.5
dog_chrUn_AAEX03024791	1	7718	233	3241	41.9927	4.45271	39.4	9.76
dog_chrUn_AAEX03024792	1	7715	336	5219	67.6474	6.43331	39.6	3.37
dog_chrUn_AAEX03024793	1	7715	48	3205	41.5424	0.832923	39.5	23.1
dog_chrUn_AAEX03024794	1	7710	114	3922	50.869	2.15616	39.6	6.51
dog_chrUn_AAEX03024795	1	7707	141	4086	53.0167	2.65006	39.1	2.27
dog_chrUn_AAEX03024796	1	7706	296	6007	77.9522	4.52881	39.5	14.6
dog_chrUn_AAEX03024797	1	7703	176	4655	60.431	3.36298	39.5	6.82
dog_chrUn_AAEX03024798	1	7699	66	3030	39.3558	1.21912	39.8	3.77
dog_chrUn_AAEX03024799	1	7695	181	4662	60.5848	3.42066	39.5	12
dog_chrUn_AAEX03024800	1	7692	245	5143	66.8617	4.76729	39.5	2.22
dog_chrUn_AAEX03024801	1	7687	168	4623	60.1405	3.09288	39.6	3.95
dog_chrUn_AAEX03024802	1	7687	115	3990	51.9058	2.04592	39.5	3.23
dog_chrUn_AAEX03024803	1	7684	280	5246	68.2717	5.28709	39.5	2.9
dog_chrUn_AAEX03024804	1	7680	141	4578	59.6094	2.61484	39.6	1.49
dog_chrUn_AAEX03024805	1	7676	118	3674	47.8635	2.1691	39.8	3.47
dog_chrUn_AAEX03024806	1	7672	194	4450	58.0031	3.47719	39.6	2.25
dog_chrUn_AAEX03024807	1	7656	176	5013	65.4781	3.31844	39.6	2.34
dog_chrUn_AAEX03024808	1	7651	277	5046	65.9522	5.29486	39.7	3.16
dog_chrUn_AAEX03024809	1	7649	245	5256	68.7149	4.75735	39.7	1.03
dog_chrUn_AAEX03024810	1	7648	297	5492	71.8096	5.76661	39.6	4.36
dog_chrUn_AAEX03024811	1	7646	107	4109	53.7405	2.06173	39.7	3.45
dog_chrUn_AAEX03024812	1	7643	177	5039	65.9296	3.38938	39.5	0.554
dog_chrUn_AAEX03024813	1	7641	105	4909	64.2455	1.58395	39.5	14.2
dog_chrUn_AAEX03024814	1	7641	129	4373	57.2307	2.47899	39.1	5.13
dog_chrUn_AAEX03024815	1	7639	421	4896	64.0922	8.17542	39.7	4.88
dog_chrUn_AAEX03024816	1	7638	127	3942	51.6104	2.47853	39.5	2.04
dog_chrUn_AAEX03024817	1	7637	162	4293	56.2132	3.15333	39.7	0.617
dog_chrUn_AAEX03024818	1	7634	180	5251	68.7844	3.43621	39.6	3.52
dog_chrUn_AAEX03024819	1	7630	238	6618	86.7366	3.3384	39.6	21.2
dog_chrUn_AAEX03024820	1	7629	265	5114	67.0337	5.04771	39.5	0.694
dog_chrUn_AAEX03024821	1	7628	65	3836	50.2884	1.03526	39.6	2.18
dog_chrUn_JH374150	1	9668	47	2641	27.3169	0.419528	39.7	1.72
dog_chrUn_AAEX03024824	1	7618	67	3839	50.3938	0.948412	39.2	7.28
dog_chrUn_AAEX03024825	1	7615	93	1523	20	1.77715	39.8	8.28
dog_chrUn_AAEX03024826	1	7615	114	4413	57.9514	2.15338	39.5	21.6
dog_chrUn_AAEX03024827	1	7609	116	3321	43.6457	2.19674	39.8	0.103
dog_chrUn_AAEX03024828	1	7607	9392	7511	98.738	177.838	38.8	10.5
dog_chrUn_AAEX03024829	1	7603	301	6728	88.4914	3.24017	39.2	29.3
dog_chrUn_AAEX03024830	1	7601	378	4990	65.6493	7.27917	39.5	7.93
dog_chrUn_AAEX03024831	1	7599	126	3846	50.6119	2.37979	39.6	0.714
dog_chrUn_AAEX03024832	1	7594	321	5778	76.0864	6.17106	39.7	4.45
dog_chrUn_JH374151	1	11127	73	3421	30.745	0.549205	39.3	7.71
dog_chrUn_AAEX03024836	1	7587	299	5416	71.3853	5.7443	39.7	1.58
dog_chrUn_AAEX03024837	1	7584	467	6191	81.6324	8.96545	39.6	8.25
dog_chrUn_AAEX03024838	1	7575	354	5874	77.5446	6.91591	39.5	6.44
dog_chrUn_AAEX03024839	1	7565	353	5668	74.924	6.98916	39.7	0.329
dog_chrUn_AAEX03024840	1	7563	348	6538	86.4472	6.84398	39.6	1.37
dog_chrUn_AAEX03024841	1	7560	184	4975	65.8069	3.6078	39.5	2.03
dog_chrUn_AAEX03024842	1	7560	107	3263	43.1614	1.98386	39.7	3.91
dog_chrUn_AAEX03024843	1	7559	316	5591	73.9648	6.21947	39.7	5.04
dog_chrUn_AAEX03024844	1	7556	195	6329	83.7612	3.27237	39.5	12.3
dog_chrUn_AAEX03024845	1	7555	338	5999	79.4044	6.63799	39.7	6.04
dog_chrUn_AAEX03024846	1	7539	133	4461	59.1723	1.94455	39.6	0.82
dog_chrUn_AAEX03024847	1	7533	93	5229	69.4146	1.47126	39.5	7.74
dog_chrUn_JH374152	1	10986	80	4520	41.1433	0.868742	39.6	21.8
dog_chrUn_AAEX03024850	1	7531	263	4755	63.139	5.18643	39.6	2.41
dog_chrUn_AAEX03024851	1	7528	114	4338	57.6249	1.54981	39.7	36.1
dog_chrUn_AAEX03024852	1	7523	275	6722	89.3527	3.86508	39.7	26
dog_chrUn_AAEX03024853	1	7521	137	4548	60.4707	2.7015	39.7	1.33
dog_chrUn_AAEX03024854	1	7518	433	5362	71.3222	8.50027	39.6	4.9
dog_chrUn_JH374153	1	10377	146	5173	49.8506	1.61434	39.4	13.3
dog_chrUn_JH374154	1	12637	145	5136	40.6426	1.51547	39.5	5.44
dog_chrUn_AAEX03024860	1	7507	197	4518	60.1838	3.79845	39.6	0.284
dog_chrUn_AAEX03024861	1	7504	323	5682	75.7196	6.33955	39.5	2.19
dog_chrUn_AAEX03024862	1	7503	437	5911	78.7818	8.57537	39.6	4.01
dog_chrUn_AAEX03024863	1	7502	172	4328	57.6913	3.33924	39.7	1.41
dog_chrUn_AAEX03024864	1	7502	75	2835	37.7899	1.47707	39.8	4.88
dog_chrUn_AAEX03024865	1	7498	161	5039	67.2046	3.07935	39.4	2.81
dog_chrUn_AAEX03024866	1	7496	94	3304	44.0768	1.80269	39.6	0.702
dog_chrUn_AAEX03024867	1	7495	339	5425	72.3816	6.72902	39.8	2.08
dog_chrUn_AAEX03024868	1	7487	66	3133	41.8459	1.25017	39.8	1.59
dog_chrUn_AAEX03024869	1	7483	28	1846	24.6693	0.492583	37.7	4.71
dog_chrUn_AAEX03024870	1	7482	89	3929	52.5127	1.73283	39.3	1.82
dog_chrUn_AAEX03024871	1	7466	76	3301	44.2138	0.966917	39.2	28.4
dog_chrUn_AAEX03024872	1	7465	229	3762	50.3952	4.53958	39.7	2.38
dog_chrUn_AAEX03024873	1	7463	70	3284	44.0038	1.37746	39.5	3.51
dog_chrUn_AAEX03024874	1	7460	352	6057	81.193	6.98056	39.6	4.57
dog_chrUn_AAEX03024875	1	7456	452	6339	85.0188	9.0228	39.7	0.996
dog_chrUn_AAEX03024876	1	7455	301	6061	81.3011	5.90731	39.5	4.84
dog_chrUn_AAEX03024877	1	7454	243	5453	73.1554	4.58479	39.5	8.29
dog_chrUn_AAEX03024878	1	7451	281	3362	45.1215	5.54382	39.5	0.872
dog_chrUn_AAEX03024879	1	7450	561	6938	93.1275	9.42268	39.6	31.8
dog_chrUn_JH374155	1	7455	220	6173	82.8035	3.4829	39.3	14.2
dog_chrUn_JH374156	1	8049	218	4072	50.5901	3.97242	39.4	3.6
dog_chrUn_AAEX03024884	1	7441	94	4006	53.8368	1.14528	39.6	21.5
dog_chrUn_AAEX03024885	1	7441	55	2586	34.7534	1.09098	39.8	6.69
dog_chrUn_AAEX03024886	1	7436	310	4810	64.6853	5.83755	39.6	2.36
dog_chrUn_AAEX03024887	1	7434	154	3873	52.0985	3.06874	39.6	1.34
dog_chrUn_AAEX03024888	1	7429	176	3869	52.0797	3.39965	39.7	0.25
dog_chrUn_AAEX03024889	1	7428	236	4620	62.1971	4.67703	39.4	1.05
dog_chrUn_AAEX03024890	1	7427	288	5977	80.4766	5.68924	39.4	1.9
dog_chrUn_AAEX03024891	1	7424	240	6066	81.708	4.77223	39.7	3.71
dog_chrUn_AAEX03024892	1	7422	323	5552	74.8046	6.35341	39.7	12.6
dog_chrUn_AAEX03024893	1	7420	201	6439	86.779	3.88989	39.5	23.8
dog_chrUn_AAEX03024894	1	7405	245	5092	68.7643	4.90007	39.5	8.89
dog_chrUn_AAEX03024895	1	7404	278	5689	76.8368	5.49082	39.6	3.41
dog_chrUn_AAEX03024896	1	7401	144	4056	54.8034	2.86934	39.7	0.0833
dog_chrUn_AAEX03024897	1	7398	374	5388	72.8305	7.49297	39.7	0.989
dog_chrUn_AAEX03024898	1	7398	170	5593	75.6015	3.33982	39.6	9.72
dog_chrUn_AAEX03024899	1	7396	159	5848	79.0698	3.0718	39.3	16.7
dog_chrUn_AAEX03024900	1	7395	93	3504	47.3834	1.74442	39.5	1.76
dog_chrUn_AAEX03024901	1	7390	274	4568	61.8133	5.46171	39.6	6.49
dog_chrUn_AAEX03024902	1	7388	209	5036	68.1646	4.09394	39.5	8.74
dog_chrUn_AAEX03024903	1	7387	198	4156	56.261	3.88913	39.3	4.12
dog_chrUn_AAEX03024904	1	7383	251	5176	70.107	4.95381	39.7	10.6
dog_chrUn_AAEX03024905	1	7376	396	5682	77.0336	7.96529	39.6	3.81
dog_chrUn_AAEX03024906	1	7375	367	6042	81.9254	7.39986	39.6	2.87
dog_chrUn_AAEX03024907	1	7361	436	5811	78.9431	8.68075	39.6	6.69
dog_chrUn_AAEX03024908	1	7360	330	5708	77.5543	6.69579	39.7	2.25
dog_chrUn_AAEX03024909	1	7358	293	5802	78.8529	4.97975	39.2	9.68
dog_chrUn_AAEX03024910	1	7353	459	5712	77.6826	9.27839	39.6	3.43
dog_chrUn_AAEX03024911	1	7345	115	3314	45.1191	2.174	39.6	3.17
dog_chrUn_AAEX03024912	1	7339	319	6622	90.2303	3.82341	39.5	24
dog_chrUn_AAEX03024913	1	7339	107	4709	64.1641	1.28642	39.5	14.7
dog_chrUn_JH374157	1	9688	166	5875	60.642	1.57793	39.4	31.5
dog_chrUn_AAEX03024917	1	7330	361	5418	73.9154	7.35607	39.6	4.07
dog_chrUn_AAEX03024918	1	7330	118	3686	50.2865	2.28158	39.6	5.92
dog_chrUn_AAEX03024919	1	7328	106	3151	42.9995	2.13674	39.7	1.46
dog_chrUn_AAEX03024920	1	7321	352	5928	80.9725	7.06311	39.6	9.03
dog_chrUn_AAEX03024921	1	7320	131	5261	71.8716	2.57295	39.6	5.67
dog_chrUn_AAEX03024922	1	7319	562	5857	80.0246	11.0215	39.6	5.41
dog_chrUn_AAEX03024923	1	7316	185	3977	54.3603	3.76804	39.8	3.32
dog_chrUn_AAEX03024924	1	7315	397	5113	69.8975	8.08612	39.6	0.222
dog_chrUn_AAEX03024925	1	7303	253	5368	73.504	4.77461	39.6	2.83
dog_chrUn_AAEX03024926	1	7301	317	5658	77.4962	6.43186	39.6	0
dog_chrUn_AAEX03024927	1	7300	226	5327	72.9726	4.52726	39.7	5.55
dog_chrUn_AAEX03024928	1	7297	154	4743	64.9993	3.04289	39.4	0.0519
dog_chrUn_AAEX03024929	1	7297	219	6099	83.5823	4.40661	39.6	3.52
dog_chrUn_AAEX03024930	1	7288	101	3612	49.5609	2.00727	39.6	2.45
dog_chrUn_JH374158	1	9228	99	5253	56.9246	1.47096	39.3	16.4
dog_chrUn_AAEX03024934	1	7282	270	5262	72.2604	5.47514	39.8	3.96
dog_chrUn_AAEX03024935	1	7281	136	5534	76.006	1.71693	39.2	24
dog_chrUn_AAEX03024936	1	7280	144	4394	60.3571	2.68819	39.7	29.4
dog_chrUn_AAEX03024937	1	7279	138	6666	91.5785	2.63827	39.5	35.3
dog_chrUn_AAEX03024938	1	7279	81	4703	64.6105	1.5847	39.8	14.7
dog_chrUn_AAEX03024939	1	7272	23	1189	16.3504	0.273515	38.6	0.304
dog_chrUn_AAEX03024940	1	7268	126	5319	73.1838	2.57581	39.7	5.66
dog_chrUn_AAEX03024941	1	7267	118	5053	69.5335	2.13981	39.6	4.44
dog_chrUn_AAEX03024942	1	7265	107	3705	50.9979	2.16228	39.2	2.04
dog_chrUn_AAEX03024943	1	7265	492	4970	68.4102	10.063	39.6	6.41
dog_chrUn_AAEX03024944	1	7259	185	6311	86.9403	3.49594	39.4	0
dog_chrUn_AAEX03024945	1	7254	187	4180	57.6234	3.82217	39.7	0.695
dog_chrUn_AAEX03024946	1	7253	226	4400	60.6646	4.54433	39.5	0.442
dog_chrUn_AAEX03024947	1	7253	391	4840	66.731	7.96167	39.7	1.23
dog_chrUn_AAEX03024948	1	7251	339	5484	75.6309	6.85519	39.8	3.33
dog_chrUn_AAEX03024949	1	7250	202	4779	65.9172	4.12621	39.5	6.46
dog_chrUn_AAEX03024950	1	7242	157	4479	61.8476	3.22314	39.5	0.892
dog_chrUn_AAEX03024951	1	7234	152	4047	55.9442	3.0828	39.5	3.98
dog_chrUn_AAEX03024952	1	7233	149	3184	44.0205	3.00788	39.7	2.7
dog_chrUn_AAEX03024953	1	7229	116	5312	73.4818	2.34458	39.5	2.33
dog_chrUn_AAEX03024954	1	7229	139	5638	77.9914	2.55167	39.4	35.4
dog_chrUn_AAEX03024955	1	7227	359	6000	83.022	5.5759	39.5	11.2
dog_chrUn_AAEX03024956	1	7224	122	3880	53.7099	2.43882	39.3	0.393
dog_chrUn_AAEX03024957	1	7222	374	4757	65.8682	7.64054	39.6	5.16
dog_chrUn_AAEX03024958	1	7221	784	5137	71.1397	16.0947	39.6	16.9
dog_chrUn_AAEX03024959	1	7219	217	4487	62.1554	4.47375	39.6	3.16
dog_chrUn_AAEX03024960	1	7218	166	4844	67.11	3.37753	39.7	1.55
dog_chrUn_AAEX03024961	1	7214	99	4467	61.9213	1.31744	39.1	13.1
dog_chrUn_AAEX03024962	1	7210	205	4166	57.7809	4.21415	39.7	12.9
dog_chrUn_AAEX03024963	1	7210	509	7056	97.8641	5.38724	39.3	20.5
dog_chrUn_AAEX03024964	1	7207	203	3438	47.7036	4.14597	39.7	4.66
dog_chrUn_AAEX03024965	1	7206	164	4637	64.3492	3.34513	39.7	1.25
dog_chrUn_JH374159	1	7386	167	4287	58.0422	1.3596	39.3	3.74
dog_chrUn_AAEX03024968	1	7205	152	4430	61.4851	3.11409	39.6	1.23
dog_chrUn_AAEX03024969	1	7202	945	6604	91.6968	19.3166	39.7	9.91
dog_chrUn_AAEX03024970	1	7202	303	5449	75.6595	6.2416	39.6	2.83
dog_chrUn_AAEX03024971	1	7201	179	4693	65.1715	3.62269	39.5	4.45
dog_chrUn_AAEX03024972	1	7198	276	5553	77.1464	5.60809	39.6	3.61
dog_chrUn_AAEX03024973	1	7197	171	3310	45.9914	3.52828	39.8	0.982
dog_chrUn_AAEX03024974	1	7196	86	3311	46.0117	1.71067	39.7	17.8
dog_chrUn_AAEX03024975	1	7190	600	4893	68.0529	12.4328	39.6	11.5
dog_chrUn_AAEX03024976	1	7180	199	4078	56.7967	3.96393	39.7	1.66
dog_chrUn_AAEX03024977	1	7172	141	3621	50.488	2.88037	39.6	10.5
dog_chrUn_AAEX03024978	1	7166	93	3660	51.0745	1.91892	39.8	2.17
dog_chrUn_AAEX03024979	1	7166	185	4875	68.0296	3.83184	39.5	0.978
dog_chrUn_AAEX03024980	1	7164	177	6633	92.5879	2.84939	39.6	39
dog_chrUn_AAEX03024981	1	7162	81	3560	49.7068	1.5673	39.1	0.852
dog_chrUn_AAEX03024982	1	7157	235	4855	67.8357	4.85525	39.5	0.502
dog_chrUn_AAEX03024983	1	7151	183	4540	63.4876	3.78115	39.6	4.64
dog_chrUn_JH374160	1	9012	180	4904	54.4163	1.76487	39.5	4.88
dog_chrUn_AAEX03024986	1	7150	204	5194	72.6434	4.24406	39.7	3.36
dog_chrUn_AAEX03024987	1	7149	288	6341	88.6977	5.69171	39.7	10.1
dog_chrUn_AAEX03024988	1	7145	732	6794	95.0875	15.1758	39.5	2.63
dog_chrUn_AAEX03024989	1	7144	307	2975	41.6433	5.10344	39.5	4.91
dog_chrUn_AAEX03024990	1	7142	135	5760	80.6497	1.96948	38.9	37.1
dog_chrUn_AAEX03024991	1	7136	495	6239	87.4299	10.36	39.6	0.0727
dog_chrUn_JH374161	1	10131	155	5335	52.6602	2.09999	39.5	4.97
dog_chrUn_AAEX03024994	1	7126	53	3668	51.4735	0.840724	39.8	0
dog_chrUn_AAEX03024995	1	7118	76	3447	48.4265	1.5621	39.3	2.24
dog_chrUn_AAEX03024996	1	7114	141	5284	74.2761	2.77383	39	10.6
dog_chrUn_AAEX03024997	1	7114	138	3797	53.3736	2.86899	39.8	2.62
dog_chrUn_AAEX03024998	1	7109	231	5382	75.7069	4.82304	39.5	0.693
dog_chrUn_AAEX03024999	1	7108	250	5122	72.0597	5.20146	39.7	5.86
dog_chrUn_AAEX03025000	1	7105	5963	6863	96.5939	120.875	38.8	6
dog_chrUn_AAEX03025001	1	7104	278	5153	72.5366	5.81968	39.7	2.46
dog_chrUn_AAEX03025002	1	7101	267	5235	73.722	5.44078	39.6	1.72
dog_chrUn_AAEX03025003	1	7100	212	4730	66.6197	4.40296	39.7	3.15
dog_chrUn_AAEX03025004	1	7099	216	5961	83.9696	4.45063	39.6	5.31
dog_chrUn_AAEX03025005	1	7099	649	6015	84.7302	13.4056	39.4	19
dog_chrUn_AAEX03025006	1	7096	195	4686	66.0372	4.04256	39.5	0.769
dog_chrUn_AAEX03025007	1	7092	91	3191	44.9944	1.82586	39.7	0.637
dog_chrUn_JH374162	1	7246	50	3097	42.7408	0.847226	39.7	9.8
dog_chrUn_JH374163	1	13114	130	3994	30.456	0.733796	39.5	8.27
dog_chrUn_AAEX03025012	1	7070	351	6048	85.5446	7.05389	39.5	4.23
dog_chrUn_AAEX03025013	1	7066	87	3922	55.5052	1.15723	39.2	29.6
dog_chrUn_JH374164	1	13328	123	2858	21.4436	0.473965	39.5	7.61
dog_chrUn_AAEX03025016	1	7063	531	5200	73.6231	11.1873	39.7	10.7
dog_chrUn_AAEX03025017	1	7061	141	4370	61.8893	2.91347	39.7	0.624
dog_chrUn_AAEX03025018	1	7058	130	5706	80.8444	2.5119	39.4	38.8
dog_chrUn_AAEX03025019	1	7057	178	5298	75.0744	3.72878	39.5	1.8
dog_chrUn_AAEX03025020	1	7054	304	6174	87.5248	6.34463	39.7	4.77
dog_chrUn_AAEX03025021	1	7051	206	5171	73.3371	4.21004	39.7	1.25
