#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
dog_chrUn_AAEX03024684	1	8038	106	1367	17.0067	0.262379	38.8	1.77
dog_chrUn_AAEX03024685	1	8038	3	57	0.709132	0.00709132	40	0
dog_chrUn_AAEX03024687	1	8034	11	199	2.47697	0.0268857	37.8	1.64
dog_chrUn_AAEX03024688	1	8030	3	61	0.759651	0.00759651	40	2
dog_chrUn_AAEX03024690	1	8025	3	57	0.71028	0.0071028	39.5	0
dog_chrUn_AAEX03024691	1	8023	4	58	0.722922	0.00972205	40	0
dog_chrUn_AAEX03024692	1	8021	4	77	0.95998	0.0095998	39.4	0.75
dog_chrUn_AAEX03024693	1	8020	1	19	0.236908	0.00236908	40	0
dog_chrUn_AAEX03024694	1	8017	17	251	3.13085	0.0410378	37.8	1.76
dog_chrUn_AAEX03024695	1	8013	12	183	2.28379	0.0287034	39.5	0.25
dog_chrUn_AAEX03024696	1	8011	20	288	3.59506	0.0483086	39.3	0.9
dog_chrUn_AAEX03024697	1	8006	41	645	8.05646	0.100175	39.5	1.32
dog_chrUn_AAEX03024698	1	8003	3	38	0.474822	0.00712233	40	0
dog_chrUn_AAEX03024699	1	7999	3	43	0.537567	0.00737592	39.7	4
dog_chrUn_AAEX03024700	1	7992	14	120	1.5015	0.0335335	39.8	0.429
dog_chrUn_AAEX03024701	1	7984	3	319	3.99549	0.0399549	36.3	0
dog_chrUn_AAEX03024702	1	7975	60	803	10.069	0.145705	39.3	1.78
dog_chrUn_JH374145	1	9411	15	270	2.86898	0.0307087	39.4	0
dog_chrUn_AAEX03024706	1	7974	1	19	0.238274	0.00238274	40	0
dog_chrUn_AAEX03024707	1	7972	5	76	0.953337	0.0119167	35.8	0
dog_chrUn_AAEX03024708	1	7969	5	289	3.62655	0.0450496	39.9	0
dog_chrUn_AAEX03024709	1	7964	21	598	7.50879	0.0835008	39.6	1.62
dog_chrUn_AAEX03024710	1	7964	12	137	1.72024	0.0303867	39.5	2.5
dog_chrUn_AAEX03024711	1	7962	1	20	0.251193	0.00251193	40	0
dog_chrUn_AAEX03024712	1	7958	6	102	1.28173	0.0148278	36.3	2
dog_chrUn_AAEX03024713	1	7951	82	1142	14.363	0.206263	39.2	1.37
dog_chrUn_AAEX03024714	1	7948	2	38	0.478108	0.00478108	40	0
dog_chrUn_JH374146	1	11651	91	1382	11.8616	0.154064	38.6	1.51
dog_chrUn_AAEX03024718	1	7942	52	657	8.27248	0.12755	39.7	1
dog_chrUn_AAEX03024719	1	7935	19	790	9.95589	0.112161	39.9	3.68
dog_chrUn_AAEX03024720	1	7928	2	38	0.479314	0.00479314	40	0
dog_chrUn_JH374147	1	8109	228	2074	25.5765	0.54902	38.4	0.943
dog_chrUn_JH374148	1	8353	98	1157	13.8513	0.226266	38.9	0
dog_chrUn_AAEX03024725	1	7913	8	114	1.44067	0.0197144	37.7	2
dog_chrUn_AAEX03024726	1	7910	7	96	1.21365	0.0169406	39.7	0.429
dog_chrUn_AAEX03024727	1	7909	1	19	0.240233	0.00240233	40	0
dog_chrUn_AAEX03024728	1	7905	72	995	12.587	0.177356	38.8	0
dog_chrUn_AAEX03024729	1	7904	21	290	3.66903	0.051999	35.8	0.286
dog_chrUn_AAEX03024730	1	7896	2	38	0.481256	0.00481256	40	0
dog_chrUn_AAEX03024731	1	7889	12	615	7.79566	0.0954494	38.9	5
dog_chrUn_AAEX03024732	1	7885	4	66	0.837032	0.0098922	39.6	0
dog_chrUn_AAEX03024733	1	7883	63	889	11.2774	0.156413	38.3	0
dog_chrUn_AAEX03024734	1	7879	3	59	0.748826	0.00748826	40	2
dog_chrUn_AAEX03024735	1	7873	11	180	2.28629	0.0276896	39.9	2.18
dog_chrUn_AAEX03024736	1	7869	7	316	4.01576	0.0504511	38.9	6
dog_chrUn_AAEX03024737	1	7867	5	78	0.991483	0.0125842	35	3.2
dog_chrUn_AAEX03024738	1	7862	4	79	1.00483	0.0100483	39.6	0.75
dog_chrUn_AAEX03024739	1	7861	4	84	1.06857	0.0106857	37.7	2.75
dog_chrUn_AAEX03024740	1	7858	143	1455	18.5162	0.359633	39.3	1.38
dog_chrUn_AAEX03024741	1	7857	70	922	11.7348	0.175512	38.6	0.257
dog_chrUn_AAEX03024742	1	7852	8	123	1.56648	0.0194855	40	0
dog_chrUn_AAEX03024743	1	7848	5	226	2.87971	0.0287971	36.9	0
dog_chrUn_AAEX03024744	1	7846	2	39	0.497069	0.00497069	40	0
dog_chrUn_AAEX03024745	1	7844	32	370	4.71698	0.0814635	39	3.25
dog_chrUn_AAEX03024746	1	7840	2	40	0.510204	0.00510204	39.6	0
dog_chrUn_AAEX03024747	1	7840	4	77	0.982143	0.00982143	40	0
dog_chrUn_JH374149	1	13468	82	1152	8.55361	0.118132	39	0
dog_chrUn_AAEX03024750	1	7828	144	1656	21.1548	0.359223	39.6	1.55
dog_chrUn_AAEX03024751	1	7827	2	300	3.83289	0.0383289	39.8	0
dog_chrUn_AAEX03024752	1	7826	2	19	0.24278	0.00485561	40	0
dog_chrUn_AAEX03024753	1	7822	160	1855	23.7152	0.404372	39.5	1.38
dog_chrUn_AAEX03024754	1	7821	97	1005	12.85	0.242552	39.5	1.42
dog_chrUn_AAEX03024755	1	7820	5	77	0.984655	0.0122762	38.7	0
dog_chrUn_AAEX03024756	1	7819	72	878	11.2291	0.180969	39.4	1.14
dog_chrUn_AAEX03024757	1	7816	159	1309	16.7477	0.398286	38.8	0.478
dog_chrUn_AAEX03024758	1	7813	3	39	0.499168	0.00755152	39	0
dog_chrUn_AAEX03024759	1	7809	6	80	1.02446	0.0151108	39.7	3.5
dog_chrUn_AAEX03024761	1	7803	3	57	0.730488	0.00730488	33.3	0
dog_chrUn_AAEX03024762	1	7802	98	1279	16.3932	0.251987	39.1	1.56
dog_chrUn_AAEX03024763	1	7799	7	358	4.59033	0.050904	39.4	13.1
dog_chrUn_AAEX03024764	1	7794	3	58	0.744162	0.00744162	39.2	0
dog_chrUn_AAEX03024765	1	7792	8	135	1.73255	0.0197639	40	0
dog_chrUn_AAEX03024766	1	7791	7	61	0.782955	0.0171993	39.8	0.857
dog_chrUn_AAEX03024767	1	7786	5	83	1.06602	0.0124583	39.5	1.2
dog_chrUn_AAEX03024768	1	7783	4	73	0.937942	0.00989336	36.4	1.5
dog_chrUn_AAEX03024769	1	7781	1	19	0.244185	0.00244185	40	0
dog_chrUn_AAEX03024770	1	7769	1	20	0.257433	0.00257433	40	0
dog_chrUn_AAEX03024772	1	7767	96	1385	17.8319	0.241406	39.2	0.812
dog_chrUn_AAEX03024773	1	7764	13	19	0.244719	0.0318135	39.7	0
dog_chrUn_AAEX03024774	1	7758	121	1649	21.2555	0.306651	39.6	0.917
dog_chrUn_AAEX03024775	1	7756	5	85	1.09593	0.0125064	40	0
dog_chrUn_AAEX03024776	1	7755	22	634	8.17537	0.0902643	39.7	0
dog_chrUn_AAEX03024777	1	7749	4	81	1.0453	0.010453	39.6	6
dog_chrUn_AAEX03024778	1	7749	5	101	1.30339	0.0130339	39.6	6
dog_chrUn_AAEX03024779	1	7742	4	338	4.3658	0.043658	39.6	0
dog_chrUn_AAEX03024780	1	7739	9	103	1.33092	0.0228712	33.9	0.556
dog_chrUn_AAEX03024781	1	7737	4	61	0.788419	0.00995218	39.6	0.75
dog_chrUn_AAEX03024782	1	7737	4	77	0.995218	0.00995218	39.4	1.5
dog_chrUn_AAEX03024783	1	7735	61	796	10.2909	0.155656	39.3	0.082
dog_chrUn_AAEX03024784	1	7731	3	306	3.95809	0.0412624	38.4	6
dog_chrUn_AAEX03024785	1	7729	4	58	0.75042	0.00996248	37	1.5
dog_chrUn_AAEX03024786	1	7729	75	1062	13.7405	0.192263	38.9	0.613
dog_chrUn_AAEX03024787	1	7729	5	78	1.00919	0.0125501	38.2	1.2
dog_chrUn_AAEX03024788	1	7725	11	102	1.32039	0.0278317	39.8	2.18
dog_chrUn_AAEX03024789	1	7723	6	98	1.26894	0.0154085	38.6	4
dog_chrUn_AAEX03024790	1	7718	11	410	5.31226	0.061674	39.7	0
dog_chrUn_AAEX03024791	1	7718	8	294	3.80928	0.0537704	39.7	4.25
dog_chrUn_AAEX03024792	1	7715	1	19	0.246273	0.00246273	40	0
dog_chrUn_AAEX03024793	1	7715	25	438	5.67725	0.0636423	39.1	0.24
dog_chrUn_AAEX03024794	1	7710	7	139	1.80285	0.0180285	40	0.429
dog_chrUn_AAEX03024795	1	7707	7	116	1.50513	0.0176463	39.2	0
dog_chrUn_AAEX03024796	1	7706	31	470	6.09914	0.0798079	39.7	0.968
dog_chrUn_AAEX03024797	1	7703	9	165	2.14202	0.0229781	37.8	1
dog_chrUn_AAEX03024798	1	7699	6	85	1.10404	0.0158462	39.7	0
dog_chrUn_AAEX03024799	1	7695	4	77	1.00065	0.0100065	37.8	1.5
dog_chrUn_AAEX03024800	1	7692	1	19	0.24701	0.0024701	40	0
dog_chrUn_AAEX03024801	1	7687	17	203	2.64082	0.0427995	38.5	1.41
dog_chrUn_AAEX03024802	1	7687	7	114	1.48302	0.0173019	39.5	0
dog_chrUn_AAEX03024803	1	7684	4	80	1.04112	0.0104112	39.8	3.5
dog_chrUn_AAEX03024804	1	7680	7	135	1.75781	0.0175781	38.8	0
dog_chrUn_AAEX03024805	1	7676	1	19	0.247525	0.00247525	39.2	0
dog_chrUn_AAEX03024806	1	7672	3	39	0.508342	0.00755996	40	0.333
dog_chrUn_AAEX03024807	1	7656	2	39	0.509404	0.00509404	40	0
dog_chrUn_AAEX03024809	1	7649	2	25	0.32684	0.00522944	38.5	6
dog_chrUn_AAEX03024810	1	7648	5	58	0.758368	0.0126831	39.2	0
dog_chrUn_AAEX03024811	1	7646	1	19	0.248496	0.00248496	40	0
dog_chrUn_AAEX03024812	1	7643	8	127	1.66165	0.0217192	40	1.5
dog_chrUn_AAEX03024813	1	7641	92	1233	16.1366	0.2429	39.1	0.228
dog_chrUn_AAEX03024814	1	7641	3	39	0.510404	0.00759063	40	0
dog_chrUn_AAEX03024815	1	7639	5	338	4.42466	0.0467339	40	0
dog_chrUn_AAEX03024816	1	7638	2	169	2.21262	0.0221262	40	0
dog_chrUn_AAEX03024817	1	7637	5	85	1.113	0.0125704	36.1	0
dog_chrUn_AAEX03024818	1	7634	4	59	0.772858	0.0103484	40	3.25
dog_chrUn_AAEX03024819	1	7630	55	673	8.82045	0.142333	39.6	1.25
dog_chrUn_AAEX03024821	1	7628	18	326	4.27373	0.0466702	38.3	0
dog_chrUn_JH374150	1	9668	35	573	5.92677	0.0713695	38.3	0
dog_chrUn_AAEX03024824	1	7618	42	696	9.13626	0.108034	39.8	0.333
dog_chrUn_AAEX03024825	1	7615	1	19	0.249508	0.00249508	40	0
dog_chrUn_AAEX03024826	1	7615	12	184	2.41628	0.0313854	39.1	2.5
dog_chrUn_AAEX03024827	1	7609	1	19	0.249704	0.00249704	40	0
dog_chrUn_AAEX03024828	1	7607	147	1883	24.7535	0.853424	38	0.776
dog_chrUn_AAEX03024829	1	7603	413	2929	38.5243	1.05932	38.7	2.45
dog_chrUn_AAEX03024830	1	7601	19	537	7.06486	0.0840679	38.6	5.05
dog_chrUn_AAEX03024831	1	7599	4	67	0.881695	0.0101329	40	0
dog_chrUn_AAEX03024832	1	7594	3	42	0.553068	0.00750593	37.8	0
dog_chrUn_JH374151	1	11127	51	827	7.43237	0.0896917	39.4	0.118
dog_chrUn_AAEX03024836	1	7587	2	38	0.500857	0.00500857	40	0
dog_chrUn_AAEX03024837	1	7584	24	341	4.49631	0.0618407	38.8	1.62
dog_chrUn_AAEX03024838	1	7575	1	19	0.250825	0.00250825	40	0
dog_chrUn_AAEX03024839	1	7565	4	77	1.01785	0.0101785	39.2	1.5
dog_chrUn_AAEX03024840	1	7563	1	19	0.251223	0.00251223	40	0
dog_chrUn_AAEX03024841	1	7560	2	41	0.542328	0.00542328	40	0
dog_chrUn_AAEX03024842	1	7560	4	78	1.03175	0.0103175	39.8	0
dog_chrUn_AAEX03024843	1	7559	2	38	0.502712	0.00502712	40	0
dog_chrUn_AAEX03024844	1	7556	31	412	5.45262	0.0800688	37.6	0.387
dog_chrUn_AAEX03024845	1	7555	10	248	3.28259	0.0598279	39.2	0
dog_chrUn_AAEX03024846	1	7539	1	19	0.252023	0.00252023	40	0
dog_chrUn_AAEX03024847	1	7533	76	1103	14.6422	0.197133	39.6	0.316
dog_chrUn_JH374152	1	10986	73	972	8.84762	0.128618	38.8	0.288
dog_chrUn_AAEX03024850	1	7531	5	21	0.278847	0.0130129	40	3.6
dog_chrUn_AAEX03024851	1	7528	126	1687	22.4097	0.327179	39.3	1.62
dog_chrUn_AAEX03024852	1	7523	75	1023	13.5983	0.195932	39.8	0.933
dog_chrUn_AAEX03024853	1	7521	9	101	1.34291	0.0228693	39.8	0.667
dog_chrUn_AAEX03024854	1	7518	5	61	0.811386	0.0133014	40	6
dog_chrUn_JH374153	1	10377	24	461	4.44252	0.045967	38.7	0.125
dog_chrUn_JH374154	1	12637	47	681	5.38894	0.085859	39.5	0.574
dog_chrUn_AAEX03024860	1	7507	1	19	0.253097	0.00253097	38.3	0
dog_chrUn_AAEX03024861	1	7504	2	44	0.586354	0.00586354	38.5	0
dog_chrUn_AAEX03024862	1	7503	3	311	4.14501	0.0425163	39.3	0
dog_chrUn_AAEX03024863	1	7502	12	192	2.55932	0.0317249	38.9	2.75
dog_chrUn_AAEX03024864	1	7502	3	59	0.786457	0.00786457	39.3	4
dog_chrUn_AAEX03024865	1	7498	6	103	1.3737	0.0153374	39.6	0
dog_chrUn_AAEX03024866	1	7496	2	40	0.533618	0.00533618	40	3
dog_chrUn_AAEX03024867	1	7495	4	58	0.773849	0.0104069	40	1.5
dog_chrUn_AAEX03024868	1	7487	12	83	1.10859	0.0311206	38.2	2.5
dog_chrUn_AAEX03024869	1	7483	11	127	1.69718	0.0284645	39.4	1.64
dog_chrUn_AAEX03024871	1	7466	74	1084	14.5192	0.195553	39.5	0.527
dog_chrUn_AAEX03024872	1	7465	7	107	1.43336	0.0180844	39.5	0
dog_chrUn_AAEX03024873	1	7463	2	38	0.509179	0.00509179	40	0
dog_chrUn_AAEX03024874	1	7460	2	169	2.26542	0.0226542	39.9	0
dog_chrUn_AAEX03024875	1	7456	3	291	3.9029	0.0427843	40	0
dog_chrUn_AAEX03024876	1	7455	2	38	0.509725	0.00509725	40	0
dog_chrUn_AAEX03024877	1	7454	28	548	7.35176	0.074725	39.4	0
dog_chrUn_AAEX03024878	1	7451	8	370	4.96578	0.055563	39.9	0
dog_chrUn_AAEX03024879	1	7450	53	1052	14.1208	0.179597	39.5	2.23
dog_chrUn_JH374155	1	7455	140	1490	19.9866	0.363783	39	0.629
dog_chrUn_JH374156	1	8049	1	20	0.248478	0.00248478	39.2	0
dog_chrUn_AAEX03024884	1	7441	83	1254	16.8526	0.220804	39.2	0.578
dog_chrUn_AAEX03024885	1	7441	3	58	0.779465	0.00779465	40	0.333
dog_chrUn_AAEX03024886	1	7436	14	661	8.88919	0.106643	39.7	7.57
dog_chrUn_AAEX03024887	1	7434	5	99	1.33172	0.0133172	39.8	1.8
dog_chrUn_AAEX03024888	1	7429	2	40	0.53843	0.0053843	28.7	0
dog_chrUn_AAEX03024889	1	7428	2	38	0.511578	0.00511578	35.9	0
dog_chrUn_AAEX03024890	1	7427	1	19	0.255823	0.00255823	40	0
dog_chrUn_AAEX03024891	1	7424	5	92	1.23922	0.0133351	39.8	0.2
dog_chrUn_AAEX03024892	1	7422	3	57	0.767987	0.00767987	40	0
dog_chrUn_AAEX03024893	1	7420	20	288	3.8814	0.0525606	39.7	0.3
dog_chrUn_AAEX03024894	1	7405	3	314	4.24038	0.042944	39.9	0
dog_chrUn_AAEX03024895	1	7404	8	132	1.78282	0.0212048	39.6	3.12
dog_chrUn_AAEX03024896	1	7401	3	43	0.581003	0.00810701	39.7	0
dog_chrUn_AAEX03024897	1	7398	6	360	4.86618	0.0512301	39.9	3
dog_chrUn_AAEX03024898	1	7398	5	333	4.50122	0.048797	40	0
dog_chrUn_AAEX03024899	1	7396	7	138	1.86587	0.0186587	40	0
dog_chrUn_AAEX03024900	1	7395	2	25	0.338066	0.00554429	14.9	5
dog_chrUn_AAEX03024901	1	7390	1	19	0.257104	0.00257104	32	0
dog_chrUn_AAEX03024902	1	7388	7	378	5.1164	0.0537358	39.8	1.29
dog_chrUn_AAEX03024903	1	7387	5	96	1.29958	0.0129958	36.2	0
dog_chrUn_AAEX03024904	1	7383	4	79	1.07003	0.0107003	40	0
dog_chrUn_AAEX03024905	1	7376	2	39	0.528742	0.00528742	40	0
dog_chrUn_AAEX03024906	1	7375	3	275	3.72881	0.0432542	40	0
dog_chrUn_AAEX03024907	1	7361	21	197	2.67627	0.0577367	38.2	3.71
dog_chrUn_AAEX03024909	1	7358	21	298	4.05001	0.0565371	39.1	0.286
dog_chrUn_AAEX03024910	1	7353	2	19	0.258398	0.00516796	40	0
dog_chrUn_AAEX03024911	1	7345	8	78	1.06195	0.0209666	39.5	0
dog_chrUn_AAEX03024912	1	7339	100	1098	14.9612	0.266113	39.2	0.59
dog_chrUn_AAEX03024913	1	7339	115	1582	21.5561	0.303175	39	0.27
dog_chrUn_JH374157	1	9688	137	1745	18.012	0.27725	39.3	0.956
dog_chrUn_AAEX03024917	1	7330	7	194	2.64666	0.0362892	39.7	1
dog_chrUn_AAEX03024918	1	7330	4	79	1.07776	0.0107776	39.4	0
dog_chrUn_AAEX03024919	1	7328	4	77	1.05076	0.0105076	39.4	0
dog_chrUn_AAEX03024920	1	7321	18	288	3.93389	0.04972	35.2	0.167
dog_chrUn_AAEX03024921	1	7320	1	23	0.314208	0.00314208	40	24
dog_chrUn_AAEX03024922	1	7319	16	109	1.48927	0.0430387	39.2	5
dog_chrUn_AAEX03024923	1	7316	4	70	0.956807	0.0114817	39.7	0
dog_chrUn_AAEX03024924	1	7315	3	39	0.533151	0.00806562	40	0.667
dog_chrUn_AAEX03024925	1	7303	22	259	3.54649	0.0591538	39.6	1.09
dog_chrUn_AAEX03024926	1	7301	6	79	1.08204	0.0158882	35.3	0.5
dog_chrUn_AAEX03024927	1	7300	7	117	1.60274	0.0184932	39.7	1.71
dog_chrUn_AAEX03024928	1	7297	3	38	0.520762	0.00781143	40	0
dog_chrUn_AAEX03024929	1	7297	4	57	0.781143	0.0104152	37.8	0
dog_chrUn_AAEX03024930	1	7288	17	494	6.77827	0.080955	39.8	1.53
dog_chrUn_JH374158	1	9228	14	262	2.83919	0.029042	39.2	0.429
dog_chrUn_AAEX03024934	1	7282	9	85	1.16726	0.0251305	39.3	4.22
dog_chrUn_AAEX03024935	1	7281	83	1210	16.6186	0.238978	38.9	1.16
dog_chrUn_AAEX03024936	1	7280	12	176	2.41758	0.0317308	37.1	0.75
dog_chrUn_AAEX03024937	1	7279	31	386	5.30293	0.0821541	40	3.35
dog_chrUn_AAEX03024938	1	7279	26	262	3.5994	0.0681412	39.8	0
dog_chrUn_AAEX03024939	1	7272	23	388	5.33553	0.0618812	37.5	0.783
dog_chrUn_AAEX03024940	1	7268	3	60	0.825537	0.00825537	38.8	2
dog_chrUn_AAEX03024941	1	7267	24	585	8.05009	0.09839	39.5	1.71
dog_chrUn_AAEX03024942	1	7265	1	21	0.289057	0.00289057	40	6
dog_chrUn_AAEX03024943	1	7265	2	38	0.523056	0.00523056	40	0
dog_chrUn_AAEX03024944	1	7259	56	964	13.2801	0.153878	39.5	0
dog_chrUn_AAEX03024945	1	7254	1	20	0.27571	0.0027571	38.4	0
dog_chrUn_AAEX03024946	1	7253	2	41	0.565283	0.00565283	40	9
dog_chrUn_AAEX03024947	1	7253	6	357	4.9221	0.0881015	39.9	1
dog_chrUn_AAEX03024948	1	7251	4	49	0.675769	0.0107571	39.8	3
dog_chrUn_AAEX03024949	1	7250	5	77	1.06207	0.0133793	39.8	1.8
dog_chrUn_AAEX03024950	1	7242	1	19	0.262358	0.00262358	36.8	0
dog_chrUn_AAEX03024951	1	7234	5	79	1.09207	0.0138236	33.6	1.2
dog_chrUn_AAEX03024952	1	7233	9	157	2.17061	0.0244712	39.7	2
dog_chrUn_AAEX03024953	1	7229	2	38	0.525661	0.00525661	38.5	0
dog_chrUn_AAEX03024954	1	7229	44	488	6.75059	0.12021	38	1.86
dog_chrUn_AAEX03024955	1	7227	42	619	8.5651	0.114017	39	1.17
dog_chrUn_AAEX03024956	1	7224	5	78	1.07973	0.013289	39.7	0
dog_chrUn_AAEX03024957	1	7222	1	20	0.276932	0.00276932	30	6
dog_chrUn_AAEX03024958	1	7221	6	80	1.10788	0.0163412	39.1	2
dog_chrUn_AAEX03024959	1	7219	1	21	0.290899	0.00290899	39.2	12
dog_chrUn_AAEX03024960	1	7218	11	166	2.29981	0.0296481	39.9	2
dog_chrUn_AAEX03024961	1	7214	110	1384	19.1849	0.303854	36.9	0.891
dog_chrUn_AAEX03024962	1	7210	8	93	1.28988	0.0217753	39	3
dog_chrUn_AAEX03024963	1	7210	57	1068	14.8128	0.191123	38.9	5.19
dog_chrUn_AAEX03024965	1	7206	5	58	0.804885	0.0133222	39.2	0
dog_chrUn_JH374159	1	7386	81	1184	16.0303	0.21622	39.3	0
dog_chrUn_AAEX03024968	1	7205	3	42	0.582929	0.00804997	35.8	0
dog_chrUn_AAEX03024969	1	7202	23	387	5.37351	0.0626215	39.8	0.783
dog_chrUn_AAEX03024970	1	7202	1	19	0.263816	0.00263816	40	0
dog_chrUn_AAEX03024971	1	7201	5	209	2.90237	0.0316623	39.4	1.2
dog_chrUn_AAEX03024973	1	7197	5	79	1.09768	0.0136168	37.7	0
dog_chrUn_AAEX03024974	1	7196	4	45	0.625347	0.0108394	37.6	0
dog_chrUn_AAEX03024975	1	7190	3	58	0.806676	0.00806676	40	0
dog_chrUn_AAEX03024976	1	7180	13	164	2.28412	0.035376	38.9	1.23
dog_chrUn_AAEX03024977	1	7172	5	346	4.82432	0.0503346	39.8	0
dog_chrUn_AAEX03024978	1	7166	3	58	0.809378	0.00809378	39.2	2
dog_chrUn_AAEX03024980	1	7164	31	469	6.54662	0.0838917	38.8	1
dog_chrUn_AAEX03024981	1	7162	15	154	2.15024	0.0404915	38	7
dog_chrUn_AAEX03024982	1	7157	6	79	1.10381	0.0163476	39.9	2.5
dog_chrUn_AAEX03024983	1	7151	1	19	0.265697	0.00265697	40	0
dog_chrUn_JH374160	1	9012	82	1023	11.3515	0.179982	37.7	0.293
dog_chrUn_AAEX03024987	1	7149	22	306	4.28032	0.0602882	38.8	0
dog_chrUn_AAEX03024988	1	7145	1	19	0.26592	0.0026592	40	0
dog_chrUn_AAEX03024989	1	7144	11	128	1.79171	0.0302352	38.9	2.73
dog_chrUn_AAEX03024990	1	7142	135	1538	21.5346	0.366984	39.1	1.88
dog_chrUn_AAEX03024991	1	7136	3	39	0.546525	0.0081278	40	0
dog_chrUn_JH374161	1	10131	22	281	2.77366	0.0426414	39.1	0
dog_chrUn_AAEX03024994	1	7126	69	1048	14.7067	0.191692	39.1	0.217
dog_chrUn_AAEX03024995	1	7118	7	98	1.37679	0.0196684	40	3.43
dog_chrUn_AAEX03024996	1	7114	8	397	5.58055	0.0584762	38.7	0
dog_chrUn_AAEX03024997	1	7114	2	40	0.562272	0.00562272	34.3	0
dog_chrUn_AAEX03024998	1	7109	1	20	0.281334	0.00281334	40	3
dog_chrUn_AAEX03024999	1	7108	8	101	1.42093	0.0219471	38.2	1.5
dog_chrUn_AAEX03025000	1	7105	111	1589	22.3645	0.682477	37	2.05
dog_chrUn_AAEX03025001	1	7104	2	300	4.22297	0.0422297	39.9	17
dog_chrUn_AAEX03025002	1	7101	6	66	0.929447	0.0164766	39.9	3
dog_chrUn_AAEX03025003	1	7100	1	20	0.28169	0.0028169	20.8	6
dog_chrUn_AAEX03025004	1	7099	5	346	4.87393	0.0502888	40	20
dog_chrUn_AAEX03025005	1	7099	30	450	6.33892	0.082406	38.9	3.07
dog_chrUn_AAEX03025006	1	7096	3	319	4.49549	0.0449549	40	0
dog_chrUn_AAEX03025007	1	7092	2	40	0.564016	0.00564016	40	0
dog_chrUn_JH374162	1	7246	21	363	5.00966	0.056997	39.4	0
dog_chrUn_JH374163	1	13114	125	1439	10.973	0.188806	39	0.896
dog_chrUn_AAEX03025012	1	7070	19	187	2.64498	0.0524752	38.7	6.42
dog_chrUn_AAEX03025013	1	7066	115	1410	19.9547	0.319983	39.6	1.53
dog_chrUn_JH374164	1	13328	149	1761	13.2128	0.218037	38.9	0.369
dog_chrUn_AAEX03025016	1	7063	8	136	1.92553	0.0219453	39.9	2.25
dog_chrUn_AAEX03025017	1	7061	1	19	0.269084	0.00269084	40	0
dog_chrUn_AAEX03025018	1	7058	16	214	3.03202	0.0454803	39.5	1.62
dog_chrUn_AAEX03025019	1	7057	1	20	0.283407	0.00283407	40	6
dog_chrUn_AAEX03025020	1	7054	8	137	1.94216	0.0218316	36.9	1.12
dog_chrUn_AAEX03025021	1	7051	2	39	0.553113	0.00553113	40	3
dog_chrUn_AAEX03025022	1	7043	3	58	0.823513	0.00823513	40	0
dog_chrUn_AAEX03025023	1	7043	1	19	0.269771	0.00269771	40	0
dog_chrUn_AAEX03025024	1	7042	3	41	0.582221	0.0082363	39.7	0
dog_chrUn_AAEX03025025	1	7041	24	247	3.50802	0.0664678	39.8	5.08
dog_chrUn_AAEX03025026	1	7039	7	339	4.81603	0.056258	40	1.29
dog_chrUn_AAEX03025027	1	7029	1	19	0.270309	0.00270309	40	0
dog_chrUn_AAEX03025028	1	7026	4	40	0.569314	0.0111016	39.8	0
dog_chrUn_AAEX03025029	1	7026	26	780	11.1016	0.127669	39.6	3.62
dog_chrUn_AAEX03025030	1	7020	7	88	1.25356	0.0190883	38.5	0.857
dog_chrUn_AAEX03025031	1	7017	39	478	6.81203	0.116717	33.4	0.769
dog_chrUn_AAEX03025032	1	7012	4	41	0.584712	0.0109812	40	0
dog_chrUn_AAEX03025033	1	7007	5	78	1.11317	0.013986	39.8	0.4
dog_chrUn_AAEX03025034	1	7006	7	98	1.3988	0.0189837	37	0
dog_chrUn_AAEX03025035	1	7003	2	38	0.542625	0.00542625	40	0
dog_chrUn_AAEX03025036	1	7003	5	78	1.11381	0.0138512	39.7	0
dog_chrUn_AAEX03025037	1	7003	1	19	0.271312	0.00271312	40	0
dog_chrUn_AAEX03025038	1	7000	1	19	0.271429	0.00271429	39.2	0
dog_chrUn_AAEX03025039	1	6997	4	77	1.10047	0.0110047	38.2	0
dog_chrUn_AAEX03025040	1	6990	6	39	0.55794	0.016309	40	13.3
dog_chrUn_AAEX03025041	1	6989	79	1106	15.8249	0.22006	39.1	0.481
dog_chrUn_JH374165	1	6998	56	836	11.9463	0.15876	38.7	0.25
dog_chrUn_JH374166	1	12234	68	1030	8.41916	0.109367	39.1	0.176
dog_chrUn_AAEX03025046	1	6980	4	39	0.558739	0.0111748	37.1	3
dog_chrUn_AAEX03025047	1	6978	2	40	0.57323	0.0057323	39.6	0.5
dog_chrUn_AAEX03025048	1	6977	64	867	12.4265	0.17916	39.3	1.23
dog_chrUn_AAEX03025050	1	6972	1	19	0.272519	0.00272519	40	0
dog_chrUn_JH374167	1	9343	48	717	7.67419	0.101466	38.2	0.396
dog_chrUn_AAEX03025053	1	6964	1	19	0.272832	0.00272832	40	0
dog_chrUn_AAEX03025054	1	6960	81	1097	15.7615	0.224856	39.2	0
dog_chrUn_AAEX03025055	1	6956	1	20	0.287522	0.00287522	40	6
dog_chrUn_AAEX03025056	1	6953	35	122	1.75464	0.0962175	39.7	0.0571
dog_chrUn_AAEX03025057	1	6952	1	19	0.273303	0.00273303	38.3	0
dog_chrUn_AAEX03025058	1	6945	5	97	1.39669	0.0139669	40	0.6
