#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
dog_chrUn_AAEX03024712	1	7958	3	38	0.477507	0.0071626	40	0
dog_chrUn_AAEX03024713	1	7951	61	888	11.1684	0.150421	38.5	1.28
dog_chrUn_AAEX03024714	1	7948	6	78	0.981379	0.0147207	39	2
dog_chrUn_JH374146	1	11651	73	1008	8.65162	0.122135	38.1	0.493
dog_chrUn_AAEX03024718	1	7942	29	402	5.0617	0.0702594	39.1	0.414
dog_chrUn_AAEX03024719	1	7935	11	171	2.15501	0.0268431	40	0.545
dog_chrUn_AAEX03024720	1	7928	4	286	3.60747	0.0426337	39.6	9
dog_chrUn_JH374147	1	8109	185	1614	19.9038	0.443581	38.2	1.26
dog_chrUn_JH374148	1	8353	75	813	9.73303	0.173351	39	0
dog_chrUn_AAEX03024725	1	7913	4	57	0.720334	0.00960445	40	0
dog_chrUn_AAEX03024726	1	7910	3	38	0.480405	0.00720607	37.1	0
dog_chrUn_AAEX03024727	1	7909	2	38	0.480465	0.00480465	40	0
dog_chrUn_AAEX03024728	1	7905	45	655	8.2859	0.110689	39.6	0
dog_chrUn_AAEX03024729	1	7904	7	100	1.26518	0.0180921	36.6	0.429
dog_chrUn_AAEX03024730	1	7896	2	40	0.506586	0.00506586	40	3.5
dog_chrUn_AAEX03024731	1	7889	7	308	3.90417	0.0505768	39.8	5.29
dog_chrUn_AAEX03024732	1	7885	2	39	0.49461	0.0049461	40	0
dog_chrUn_AAEX03024733	1	7883	66	739	9.3746	0.161867	38.8	0
dog_chrUn_AAEX03024734	1	7879	3	57	0.723442	0.00723442	37.9	0
dog_chrUn_AAEX03024735	1	7873	11	102	1.29557	0.0276896	39	3.27
dog_chrUn_AAEX03024736	1	7869	2	39	0.495616	0.00495616	40	0
dog_chrUn_AAEX03024737	1	7867	3	319	4.05491	0.0405491	39.9	0
dog_chrUn_AAEX03024738	1	7862	2	19	0.241669	0.00483338	38.4	0
dog_chrUn_AAEX03024739	1	7861	3	58	0.73782	0.0073782	40	0
dog_chrUn_AAEX03024740	1	7858	65	819	10.4225	0.163273	39.4	1.14
dog_chrUn_AAEX03024741	1	7857	57	613	7.80196	0.144075	37.8	0.0175
dog_chrUn_AAEX03024742	1	7852	10	120	1.52827	0.0249618	38.4	3.6
dog_chrUn_AAEX03024743	1	7848	8	304	3.8736	0.0528797	39.6	0
dog_chrUn_AAEX03024745	1	7844	22	575	7.33044	0.0880928	39.3	8.27
dog_chrUn_AAEX03024746	1	7840	7	95	1.21173	0.0169643	39.5	11.4
dog_chrUn_AAEX03024747	1	7840	2	38	0.484694	0.00484694	40	0
dog_chrUn_JH374149	1	13468	77	1024	7.60321	0.111895	39.1	0
dog_chrUn_AAEX03024750	1	7828	87	1503	19.2003	0.251788	39.3	3.6
dog_chrUn_AAEX03024751	1	7827	2	38	0.485499	0.00485499	40	0
dog_chrUn_AAEX03024752	1	7826	1	19	0.24278	0.0024278	40	0
dog_chrUn_AAEX03024753	1	7822	82	1086	13.8839	0.208003	38.4	1.96
dog_chrUn_AAEX03024754	1	7821	72	908	11.6098	0.18054	39.7	2.18
dog_chrUn_AAEX03024755	1	7820	2	20	0.255754	0.00498721	40	3
dog_chrUn_AAEX03024756	1	7819	45	640	8.18519	0.114721	38.6	1
dog_chrUn_AAEX03024757	1	7816	134	1095	14.0097	0.337513	38.1	1.34
dog_chrUn_AAEX03024758	1	7813	3	320	4.09574	0.0409574	40	12
dog_chrUn_AAEX03024759	1	7809	2	298	3.81611	0.0384172	39.9	0
dog_chrUn_AAEX03024761	1	7803	4	60	0.768935	0.00973984	39.2	0
dog_chrUn_AAEX03024762	1	7802	59	844	10.8177	0.147783	39.6	0.678
dog_chrUn_AAEX03024763	1	7799	4	19	0.243621	0.00974484	40	0
dog_chrUn_AAEX03024764	1	7794	3	57	0.731332	0.00731332	40	0
dog_chrUn_AAEX03024765	1	7792	14	164	2.10472	0.0347793	39.5	1.07
dog_chrUn_AAEX03024766	1	7791	4	76	0.975485	0.00975485	40	0
dog_chrUn_AAEX03024767	1	7786	1	19	0.244028	0.00244028	39.2	0
dog_chrUn_AAEX03024768	1	7783	4	67	0.860851	0.0100218	39.6	0
dog_chrUn_AAEX03024770	1	7769	1	19	0.244562	0.00244562	40	0
dog_chrUn_AAEX03024771	1	7767	1	19	0.244625	0.00244625	36	0
dog_chrUn_AAEX03024772	1	7767	76	941	12.1154	0.190421	39.2	4.5
dog_chrUn_AAEX03024773	1	7764	34	376	4.84286	0.11695	39.7	0
dog_chrUn_AAEX03024774	1	7758	83	1302	16.7827	0.243233	38.9	1.93
dog_chrUn_AAEX03024775	1	7756	11	403	5.19598	0.061114	39.7	1.64
dog_chrUn_AAEX03024776	1	7755	20	583	7.51773	0.0854932	39.8	2.1
dog_chrUn_AAEX03024777	1	7749	2	41	0.529101	0.00529101	35.2	9
dog_chrUn_AAEX03024779	1	7742	2	150	1.93748	0.021829	39.4	16
dog_chrUn_AAEX03024780	1	7739	5	354	4.57423	0.04613	40	0
dog_chrUn_AAEX03024781	1	7737	2	40	0.516996	0.00516996	38.6	6
dog_chrUn_AAEX03024782	1	7737	4	334	4.31692	0.0772909	39.9	23
dog_chrUn_AAEX03024783	1	7735	32	501	6.47705	0.0828701	38.7	0
dog_chrUn_AAEX03024784	1	7731	2	38	0.491528	0.00491528	29.3	0
dog_chrUn_AAEX03024785	1	7729	3	40	0.517531	0.00776297	40	2
dog_chrUn_AAEX03024786	1	7729	54	811	10.4929	0.136628	39.3	0.722
dog_chrUn_AAEX03024787	1	7729	3	58	0.75042	0.0075042	40	2
dog_chrUn_AAEX03024788	1	7725	16	455	5.88997	0.0741748	39	0.562
dog_chrUn_AAEX03024789	1	7723	5	97	1.25599	0.0125599	40	0
dog_chrUn_AAEX03024790	1	7718	7	376	4.87173	0.0519565	38.5	6.86
dog_chrUn_AAEX03024791	1	7718	6	95	1.23089	0.0147707	38.8	0
dog_chrUn_AAEX03024792	1	7715	4	57	0.73882	0.00985094	39.6	0
dog_chrUn_AAEX03024793	1	7715	21	282	3.65522	0.0532728	38.1	0.857
dog_chrUn_AAEX03024794	1	7710	2	300	3.89105	0.0389105	39.9	22
dog_chrUn_AAEX03024795	1	7707	4	314	4.07422	0.043986	39.7	0
dog_chrUn_AAEX03024796	1	7706	23	396	5.13885	0.0587854	38.8	1.52
dog_chrUn_AAEX03024797	1	7703	7	537	6.97131	0.0852914	39.8	12
dog_chrUn_AAEX03024798	1	7699	8	142	1.8444	0.020652	37.5	3.75
dog_chrUn_AAEX03024799	1	7695	2	39	0.506823	0.00506823	40	1.5
dog_chrUn_AAEX03024800	1	7692	2	39	0.50702	0.0050702	39.6	3
dog_chrUn_AAEX03024801	1	7687	4	59	0.76753	0.010147	36.8	0.5
dog_chrUn_AAEX03024802	1	7687	8	116	1.50904	0.0201639	40	0.75
dog_chrUn_AAEX03024803	1	7684	5	296	3.85216	0.0468506	39.8	3
dog_chrUn_AAEX03024804	1	7680	11	159	2.07031	0.030599	35.8	0
dog_chrUn_AAEX03024805	1	7676	2	38	0.49505	0.0049505	40	0
dog_chrUn_AAEX03024806	1	7672	3	50	0.651721	0.00755996	40	0
dog_chrUn_AAEX03024807	1	7656	2	38	0.496343	0.00496343	28.8	0
dog_chrUn_AAEX03024808	1	7651	2	38	0.496667	0.00496667	40	0
dog_chrUn_AAEX03024809	1	7649	2	40	0.522944	0.00522944	39.6	0.5
dog_chrUn_AAEX03024810	1	7648	12	330	4.31485	0.0645921	39.5	7.92
dog_chrUn_AAEX03024811	1	7646	7	171	2.23646	0.0360973	39.8	10.3
dog_chrUn_AAEX03024812	1	7643	10	374	4.89337	0.0595316	40	2.2
dog_chrUn_AAEX03024813	1	7641	46	566	7.40741	0.117786	39.3	0.522
dog_chrUn_AAEX03024814	1	7641	5	339	4.43659	0.0469834	40	0
dog_chrUn_AAEX03024815	1	7639	8	571	7.4748	0.0887551	39.8	1.5
dog_chrUn_AAEX03024817	1	7637	2	229	2.99856	0.0392824	39.9	20
dog_chrUn_AAEX03024818	1	7634	1	19	0.248887	0.00248887	20.2	0
dog_chrUn_AAEX03024819	1	7630	43	617	8.0865	0.113499	39	0.651
dog_chrUn_AAEX03024820	1	7629	10	111	1.45497	0.0263468	39.4	0.5
dog_chrUn_AAEX03024821	1	7628	15	273	3.57892	0.03828	39.3	0
dog_chrUn_JH374150	1	9668	27	450	4.65453	0.0539926	38.4	0.222
dog_chrUn_AAEX03024824	1	7618	32	522	6.85219	0.0821738	37.6	0
dog_chrUn_AAEX03024825	1	7615	1	19	0.249508	0.00249508	40	0
dog_chrUn_AAEX03024826	1	7615	22	190	2.49508	0.0568615	39.6	7.18
dog_chrUn_AAEX03024827	1	7609	4	46	0.604547	0.010251	39.8	0.75
dog_chrUn_AAEX03024828	1	7607	227	2177	28.6184	1.18759	38	1.09
dog_chrUn_AAEX03024829	1	7603	507	2752	36.1962	1.3425	38.7	3.69
dog_chrUn_AAEX03024830	1	7601	13	457	6.01237	0.0674911	39.6	0
dog_chrUn_AAEX03024831	1	7599	10	704	9.26438	0.0952757	39.7	1
dog_chrUn_AAEX03024832	1	7594	2	38	0.500395	0.00500395	40	0
dog_chrUn_JH374151	1	11127	42	677	6.0843	0.0740541	39.7	0.143
dog_chrUn_AAEX03024836	1	7587	4	44	0.579939	0.0101489	39.6	1.5
dog_chrUn_AAEX03024837	1	7584	14	230	3.0327	0.037711	39.6	1.79
dog_chrUn_AAEX03024838	1	7575	4	20	0.264026	0.0105611	40	2
dog_chrUn_AAEX03024839	1	7565	2	38	0.502313	0.00502313	39.6	0
dog_chrUn_AAEX03024840	1	7563	7	60	0.793336	0.0182467	39.9	4.29
dog_chrUn_AAEX03024841	1	7560	1	19	0.251323	0.00251323	36.8	0
dog_chrUn_AAEX03024842	1	7560	4	77	1.01852	0.0101852	40	0
dog_chrUn_AAEX03024843	1	7559	3	58	0.767297	0.00767297	38.1	2
dog_chrUn_AAEX03024844	1	7556	13	227	3.00424	0.0350715	32.1	0.923
dog_chrUn_AAEX03024845	1	7555	9	95	1.25745	0.0227664	37.8	0
dog_chrUn_AAEX03024846	1	7539	1	19	0.252023	0.00252023	40	0
dog_chrUn_AAEX03024847	1	7533	56	801	10.6332	0.147617	39	0
dog_chrUn_JH374152	1	10986	63	902	8.21045	0.111779	38	0.619
dog_chrUn_AAEX03024850	1	7531	2	39	0.51786	0.0051786	39.6	0
dog_chrUn_AAEX03024851	1	7528	83	1103	14.652	0.215728	38.9	2.14
dog_chrUn_AAEX03024852	1	7523	50	628	8.34773	0.1304	39.1	1.5
dog_chrUn_AAEX03024853	1	7521	8	114	1.51576	0.020609	36.9	1.5
dog_chrUn_AAEX03024854	1	7518	6	338	4.49588	0.0500133	39.8	4
dog_chrUn_JH374153	1	10377	17	246	2.37063	0.0320902	38	0
dog_chrUn_JH374154	1	12637	21	273	2.16032	0.035768	38	1.71
dog_chrUn_AAEX03024861	1	7504	4	77	1.02612	0.0102612	40	0
dog_chrUn_AAEX03024862	1	7503	8	327	4.35826	0.0551779	39.9	0
dog_chrUn_AAEX03024863	1	7502	14	391	5.21194	0.0713143	39.5	2.14
dog_chrUn_AAEX03024864	1	7502	14	175	2.33271	0.0355905	39.8	0.429
dog_chrUn_AAEX03024865	1	7498	6	99	1.32035	0.0157375	39	0
dog_chrUn_AAEX03024866	1	7496	2	20	0.266809	0.00520277	30.2	3
dog_chrUn_AAEX03024868	1	7487	4	58	0.774676	0.0102845	39.6	1.5
dog_chrUn_AAEX03024869	1	7483	5	59	0.788454	0.01323	39.7	4.8
dog_chrUn_AAEX03024870	1	7482	3	59	0.788559	0.00788559	40	4
dog_chrUn_AAEX03024871	1	7466	47	623	8.3445	0.126172	38.6	0.447
dog_chrUn_AAEX03024872	1	7465	6	66	0.884126	0.0155392	38.5	2
dog_chrUn_AAEX03024873	1	7463	9	62	0.830765	0.023047	39.9	0.667
dog_chrUn_AAEX03024876	1	7455	1	19	0.254863	0.00254863	40	0
dog_chrUn_AAEX03024877	1	7454	15	523	7.01637	0.0751274	37.1	0
dog_chrUn_AAEX03024878	1	7451	3	319	4.2813	0.042813	39.8	0
dog_chrUn_AAEX03024879	1	7450	33	589	7.90604	0.104564	39.3	1.76
dog_chrUn_JH374155	1	7455	157	1206	16.1771	0.44896	38.9	2.64
dog_chrUn_JH374156	1	8049	2	38	0.472108	0.00472108	40	0
dog_chrUn_AAEX03024884	1	7441	52	721	9.68956	0.137347	38.6	1.04
dog_chrUn_AAEX03024885	1	7441	4	48	0.645075	0.0104825	40	1.75
dog_chrUn_AAEX03024886	1	7436	5	95	1.27757	0.0127757	39.8	0
dog_chrUn_AAEX03024887	1	7434	1	20	0.269034	0.00269034	39.2	3
dog_chrUn_AAEX03024888	1	7429	1	21	0.282676	0.00282676	33.9	0
dog_chrUn_AAEX03024889	1	7428	3	58	0.780829	0.00780829	39.4	2
dog_chrUn_AAEX03024890	1	7427	5	70	0.942507	0.0130605	39.8	1.2
dog_chrUn_AAEX03024891	1	7424	5	59	0.79472	0.0132004	40	0
dog_chrUn_AAEX03024892	1	7422	20	123	1.65724	0.0516033	38.3	4.3
dog_chrUn_AAEX03024893	1	7420	12	113	1.52291	0.0309973	39.1	0
dog_chrUn_AAEX03024894	1	7405	2	300	4.05132	0.0405132	39.8	20
dog_chrUn_AAEX03024895	1	7404	12	706	9.53539	0.101432	39.5	1
dog_chrUn_AAEX03024896	1	7401	2	39	0.526956	0.00526956	40	0
dog_chrUn_AAEX03024897	1	7398	5	207	2.79805	0.0305488	30	0
dog_chrUn_AAEX03024898	1	7398	8	102	1.37875	0.0206813	40	0
dog_chrUn_AAEX03024899	1	7396	2	42	0.567875	0.00567875	40	0
dog_chrUn_AAEX03024900	1	7395	6	101	1.36579	0.0163624	30.9	2.17
dog_chrUn_AAEX03024901	1	7390	1	19	0.257104	0.00257104	40	0
dog_chrUn_AAEX03024902	1	7388	11	367	4.96751	0.0640227	39.1	0
dog_chrUn_AAEX03024903	1	7387	3	42	0.568566	0.00771626	39.2	0
dog_chrUn_AAEX03024904	1	7383	4	59	0.799133	0.0104294	39.6	1.5
dog_chrUn_AAEX03024907	1	7361	12	293	3.98044	0.0667029	39.3	0.417
dog_chrUn_AAEX03024908	1	7360	4	58	0.788043	0.010462	39.8	0
dog_chrUn_AAEX03024909	1	7358	16	255	3.46562	0.0428105	39.1	0.375
dog_chrUn_AAEX03024910	1	7353	6	353	4.80076	0.0509996	38.4	1
dog_chrUn_AAEX03024911	1	7345	8	396	5.39142	0.0567733	38.4	0.375
dog_chrUn_AAEX03024912	1	7339	68	889	12.1134	0.18245	39.2	1.6
dog_chrUn_AAEX03024913	1	7339	69	998	13.5986	0.181905	39	0
dog_chrUn_JH374157	1	9688	78	1214	12.531	0.187758	39.4	3.17
dog_chrUn_AAEX03024917	1	7330	5	593	8.09004	0.0844475	39.9	1.6
dog_chrUn_AAEX03024918	1	7330	2	39	0.53206	0.0053206	39.6	0.5
dog_chrUn_AAEX03024919	1	7328	5	335	4.57151	0.0489902	39.5	13.2
dog_chrUn_AAEX03024920	1	7321	8	419	5.72326	0.0572326	37.8	0
dog_chrUn_AAEX03024921	1	7320	3	57	0.778689	0.00778689	36.2	0
dog_chrUn_AAEX03024922	1	7319	11	310	4.23555	0.0483673	39.8	2.64
dog_chrUn_AAEX03024924	1	7315	3	43	0.587833	0.00779221	40	0
dog_chrUn_AAEX03024925	1	7303	17	524	7.17513	0.082158	39.6	0.882
dog_chrUn_AAEX03024926	1	7301	4	76	1.04095	0.0104095	40	0
dog_chrUn_AAEX03024927	1	7300	2	57	0.780822	0.00780822	40	6
dog_chrUn_AAEX03024928	1	7297	3	58	0.794847	0.00794847	40	2
dog_chrUn_AAEX03024929	1	7297	2	41	0.561875	0.00561875	40	6
dog_chrUn_AAEX03024930	1	7288	8	102	1.39956	0.0209934	39.5	10.8
dog_chrUn_JH374158	1	9228	8	65	0.704378	0.0167967	39.6	0
dog_chrUn_AAEX03024934	1	7282	7	60	0.823949	0.0186762	39.6	1.14
dog_chrUn_AAEX03024935	1	7281	63	878	12.0588	0.17319	38.9	0.651
dog_chrUn_AAEX03024936	1	7280	12	164	2.25275	0.0317308	38.4	0
dog_chrUn_AAEX03024937	1	7279	15	231	3.17351	0.0395659	39.6	0.4
dog_chrUn_AAEX03024938	1	7279	17	154	2.11568	0.045748	37.2	1.53
dog_chrUn_AAEX03024939	1	7272	19	285	3.91914	0.0507426	37.4	0.316
dog_chrUn_AAEX03024940	1	7268	1	19	0.26142	0.0026142	40	0
dog_chrUn_AAEX03024941	1	7267	10	142	1.95404	0.0269712	39.5	0
dog_chrUn_AAEX03024942	1	7265	1	19	0.261528	0.00261528	40	0
dog_chrUn_AAEX03024943	1	7265	6	62	0.853407	0.0161046	39.6	2
dog_chrUn_AAEX03024944	1	7259	32	539	7.42527	0.0899573	39.5	0
dog_chrUn_AAEX03024945	1	7254	2	38	0.523849	0.00523849	35.8	0
dog_chrUn_AAEX03024946	1	7253	3	58	0.799669	0.00799669	39.2	0
dog_chrUn_AAEX03024947	1	7253	1	20	0.275748	0.00275748	39.2	0
dog_chrUn_AAEX03024948	1	7251	2	300	4.13736	0.0413736	39.9	0
dog_chrUn_AAEX03024949	1	7250	8	646	8.91034	0.0917241	39.8	0
dog_chrUn_AAEX03024950	1	7242	2	39	0.538525	0.00538525	40	3
dog_chrUn_AAEX03024951	1	7234	5	95	1.31324	0.0138236	39.6	1.2
dog_chrUn_AAEX03024952	1	7233	12	118	1.63141	0.0329047	39.7	1
dog_chrUn_AAEX03024953	1	7229	5	338	4.67561	0.0493844	39.9	0
dog_chrUn_AAEX03024954	1	7229	30	298	4.12229	0.0796791	39	0.3
dog_chrUn_AAEX03024955	1	7227	42	737	10.1979	0.12564	39.3	0.5
dog_chrUn_AAEX03024956	1	7224	3	58	0.802879	0.00802879	36.2	0
dog_chrUn_AAEX03024958	1	7221	8	320	4.43152	0.0571943	39.9	1
dog_chrUn_AAEX03024959	1	7219	9	19	0.263194	0.0236875	39.9	17.8
dog_chrUn_AAEX03024960	1	7218	9	489	6.77473	0.0949016	39.6	17.6
dog_chrUn_AAEX03024961	1	7214	75	866	12.0044	0.209454	35	0.6
dog_chrUn_AAEX03024962	1	7210	3	60	0.832178	0.00832178	40	2
dog_chrUn_AAEX03024963	1	7210	49	700	9.70874	0.132732	39.7	2.39
dog_chrUn_AAEX03024964	1	7207	2	20	0.277508	0.00555016	40	0
dog_chrUn_AAEX03024965	1	7206	8	565	7.84069	0.095476	39.5	8.5
dog_chrUn_JH374159	1	7386	57	904	12.2394	0.151232	39.4	0.316
dog_chrUn_AAEX03024968	1	7205	1	20	0.277585	0.00277585	39.2	6
dog_chrUn_AAEX03024969	1	7202	20	854	11.8578	0.126354	39.7	3
dog_chrUn_AAEX03024971	1	7201	4	58	0.805444	0.010693	39.8	0.75
dog_chrUn_AAEX03024973	1	7197	2	38	0.527998	0.00527998	40	0
dog_chrUn_AAEX03024975	1	7190	2	19	0.264256	0.00528512	40	0
dog_chrUn_AAEX03024976	1	7180	7	385	5.36212	0.0550139	39.9	5.43
dog_chrUn_AAEX03024978	1	7166	2	38	0.530282	0.00530282	39.6	0
dog_chrUn_AAEX03024979	1	7166	1	21	0.293051	0.00293051	40	3
dog_chrUn_AAEX03024980	1	7164	36	498	6.95142	0.0982691	39.4	3.33
dog_chrUn_AAEX03024981	1	7162	12	369	5.15219	0.0691148	39.7	2.25
dog_chrUn_AAEX03024982	1	7157	4	71	0.992036	0.011597	39.8	0.75
dog_chrUn_AAEX03024983	1	7151	4	43	0.601315	0.0111872	34	3
dog_chrUn_JH374160	1	9012	65	1065	11.8176	0.169663	38.2	1.45
dog_chrUn_AAEX03024986	1	7150	1	21	0.293706	0.00293706	40	1
dog_chrUn_AAEX03024987	1	7149	19	300	4.19639	0.0516156	39.1	0.947
dog_chrUn_AAEX03024988	1	7145	9	660	9.23723	0.0972708	39.7	6
dog_chrUn_AAEX03024989	1	7144	16	420	5.87906	0.0800672	39.2	1.88
dog_chrUn_AAEX03024990	1	7142	88	1127	15.7799	0.244189	37.8	2.32
dog_chrUn_AAEX03024991	1	7136	2	34	0.476457	0.00532511	39.6	0
dog_chrUn_JH374161	1	10131	29	205	2.02349	0.0559668	38.3	0.207
dog_chrUn_AAEX03024994	1	7126	38	631	8.8549	0.104126	39.2	0
dog_chrUn_AAEX03024995	1	7118	4	61	0.856982	0.0108176	40	0
dog_chrUn_AAEX03024996	1	7114	10	153	2.15069	0.0276919	38.6	0.6
dog_chrUn_AAEX03024997	1	7114	9	544	7.64689	0.0976947	39.6	0
dog_chrUn_AAEX03024998	1	7109	2	300	4.22	0.0422	39.9	0
dog_chrUn_AAEX03024999	1	7108	5	41	0.576815	0.0135059	38	0
dog_chrUn_AAEX03025000	1	7105	146	1244	17.5088	0.837579	38.9	0.342
dog_chrUn_AAEX03025001	1	7104	1	20	0.281532	0.00281532	40	0
dog_chrUn_AAEX03025002	1	7101	10	436	6.13998	0.0640755	39.9	4.5
dog_chrUn_AAEX03025003	1	7100	1	19	0.267606	0.00267606	31.4	0
dog_chrUn_AAEX03025004	1	7099	1	21	0.295816	0.00295816	40	12
dog_chrUn_AAEX03025005	1	7099	22	589	8.29694	0.0973377	38	0.136
dog_chrUn_AAEX03025006	1	7096	4	69	0.972379	0.0109921	40	0
dog_chrUn_AAEX03025007	1	7092	1	20	0.282008	0.00282008	34	0
dog_chrUn_JH374162	1	7246	23	377	5.20287	0.0621032	39.6	0.391
dog_chrUn_JH374163	1	13114	59	846	6.45112	0.0891414	39	1.61
dog_chrUn_AAEX03025012	1	7070	10	393	5.5587	0.0644979	39.9	8
dog_chrUn_AAEX03025013	1	7066	79	1076	15.2279	0.221625	39	1.2
dog_chrUn_JH374164	1	13328	165	1827	13.708	0.241522	38.6	0.8
dog_chrUn_AAEX03025016	1	7063	13	57	0.807023	0.034971	38.2	0
dog_chrUn_AAEX03025017	1	7061	1	19	0.269084	0.00269084	39.2	0
dog_chrUn_AAEX03025018	1	7058	14	681	9.64863	0.111221	39.9	14
dog_chrUn_AAEX03025019	1	7057	2	22	0.311747	0.00552643	39.6	1.5
dog_chrUn_AAEX03025020	1	7054	3	60	0.850581	0.00850581	38.5	4
dog_chrUn_AAEX03025021	1	7051	9	101	1.43242	0.0255283	39.7	9.44
dog_chrUn_AAEX03025022	1	7043	1	19	0.269771	0.00269771	40	0
dog_chrUn_AAEX03025023	1	7043	6	40	0.56794	0.0170382	40	5
dog_chrUn_AAEX03025024	1	7042	3	294	4.17495	0.0450156	37.4	0.667
dog_chrUn_AAEX03025025	1	7041	17	468	6.64678	0.0837949	39.9	0.824
dog_chrUn_AAEX03025026	1	7039	11	88	1.25018	0.0309703	39.6	0
dog_chrUn_AAEX03025027	1	7029	3	60	0.853606	0.00853606	33.3	2
dog_chrUn_AAEX03025028	1	7026	3	298	4.24139	0.0454028	39.8	8.67
dog_chrUn_AAEX03025029	1	7026	17	480	6.83177	0.0836892	39.1	3.71
dog_chrUn_AAEX03025030	1	7020	2	38	0.541311	0.00541311	39.6	0
dog_chrUn_AAEX03025031	1	7017	27	412	5.87146	0.0829414	33.9	0.852
dog_chrUn_AAEX03025032	1	7012	6	368	5.24815	0.053765	38.7	0.167
dog_chrUn_AAEX03025033	1	7007	4	78	1.11317	0.0111317	38.5	3
dog_chrUn_AAEX03025034	1	7006	4	63	0.899229	0.0111333	34.5	3
dog_chrUn_AAEX03025035	1	7003	2	300	4.28388	0.0428388	39.9	21
dog_chrUn_AAEX03025036	1	7003	5	79	1.12809	0.0137084	36	0.6
dog_chrUn_AAEX03025037	1	7003	1	19	0.271312	0.00271312	39.2	0
dog_chrUn_AAEX03025038	1	7000	2	38	0.542857	0.00542857	39.6	0
dog_chrUn_AAEX03025039	1	6997	4	57	0.814635	0.0108618	39	0
dog_chrUn_AAEX03025040	1	6990	2	33	0.472103	0.00543634	40	0
dog_chrUn_AAEX03025041	1	6989	48	762	10.9028	0.136071	38.5	0.812
dog_chrUn_JH374165	1	6998	42	521	7.44498	0.119177	37.7	1.74
dog_chrUn_JH374166	1	12234	54	946	7.73255	0.106915	39.7	0
dog_chrUn_AAEX03025046	1	6980	2	40	0.573066	0.00573066	40	0
dog_chrUn_AAEX03025047	1	6978	4	329	4.71482	0.0485813	39.8	1.5
dog_chrUn_AAEX03025048	1	6977	44	804	11.5236	0.160814	39	0.75
dog_chrUn_AAEX03025050	1	6972	1	19	0.272519	0.00272519	39.2	0
dog_chrUn_JH374167	1	9343	26	427	4.57027	0.0544793	39.9	0
dog_chrUn_AAEX03025053	1	6964	3	59	0.847214	0.00847214	40	0
dog_chrUn_AAEX03025054	1	6960	60	871	12.5144	0.177155	38.3	0.633
dog_chrUn_AAEX03025055	1	6956	2	300	4.31282	0.0431282	37.9	3
dog_chrUn_AAEX03025056	1	6953	32	102	1.46699	0.0885949	39.8	0.188
dog_chrUn_AAEX03025057	1	6952	3	60	0.863061	0.00863061	39.7	0
dog_chrUn_AAEX03025058	1	6945	6	100	1.43988	0.0171346	38.9	0
dog_chrUn_AAEX03025059	1	6945	3	58	0.835133	0.00835133	39.5	0
dog_chrUn_AAEX03025060	1	6945	1	19	0.273578	0.00273578	40	0
dog_chrUn_AAEX03025061	1	6942	56	786	11.3224	0.15932	39.7	0.268
dog_chrUn_AAEX03025062	1	6940	4	340	4.89914	0.0489914	40	3
dog_chrUn_AAEX03025063	1	6935	7	116	1.67267	0.0194665	38.9	0
dog_chrUn_AAEX03025064	1	6934	9	105	1.51428	0.0248053	39.7	0
dog_chrUn_AAEX03025065	1	6934	15	272	3.9227	0.0419671	38.2	0.2
dog_chrUn_AAEX03025066	1	6926	3	57	0.822986	0.00822986	37.8	0
dog_chrUn_AAEX03025067	1	6924	16	79	1.14096	0.0443385	38.9	0
dog_chrUn_JH374168	1	9248	13	116	1.25433	0.0269247	39	0.462
dog_chrUn_JH374169	1	6928	50	783	11.302	0.141888	38	0.12
dog_chrUn_AAEX03025074	1	6915	4	297	4.29501	0.0488792	39.9	0
dog_chrUn_AAEX03025075	1	6914	8	96	1.38849	0.0224183	39.9	0.75
dog_chrUn_AAEX03025076	1	6913	6	81	1.17171	0.0170693	40	3.5
dog_chrUn_AAEX03025077	1	6910	4	319	4.6165	0.0489146	39.9	4
dog_chrUn_AAEX03025078	1	6910	6	485	7.01881	0.09233	39.9	7.67
dog_chrUn_AAEX03025079	1	6906	3	319	4.61917	0.0461917	39.6	0
dog_chrUn_AAEX03025080	1	6906	6	346	5.01014	0.054735	39.7	23.3
dog_chrUn_AAEX03025082	1	6903	11	182	2.63653	0.0318702	34.1	0.364
dog_chrUn_AAEX03025083	1	6903	1	19	0.275243	0.00275243	40	0
dog_chrUn_AAEX03025084	1	6903	6	102	1.47762	0.0168043	39.3	1
dog_chrUn_AAEX03025085	1	6899	7	337	4.88477	0.0572547	39.7	0
dog_chrUn_AAEX03025086	1	6895	4	62	0.899202	0.0114576	40	4.5
dog_chrUn_AAEX03025087	1	6893	46	958	13.8982	0.167851	39.3	0.13
dog_chrUn_AAEX03025088	1	6892	5	58	0.841555	0.0139292	40	0
dog_chrUn_AAEX03025089	1	6885	2	39	0.566449	0.00566449	30.2	0
dog_chrUn_AAEX03025090	1	6883	3	59	0.857184	0.00857184	32.9	0
dog_chrUn_AAEX03025091	1	6881	2	39	0.566778	0.00566778	40	0
dog_chrUn_AAEX03025092	1	6879	25	270	3.92499	0.0706498	37.7	0.6
dog_chrUn_AAEX03025093	1	6878	2	39	0.567025	0.00567025	38.8	1.5
dog_chrUn_AAEX03025094	1	6873	2	300	4.36491	0.0436491	39.8	0
