rname,startpos,endpos,numreads,covbases,coverage,meandepth,meanbaseq,meanmapq
dog_chrUn_AAEX03024790,1,7718,443,7639,98.9764,8.41228,39.4,20.5
dog_chrUn_AAEX03024791,1,7718,231,3216,41.6688,4.42446,39.4,9.84
dog_chrUn_AAEX03024792,1,7715,337,5219,67.6474,6.449,39.6,3.35
dog_chrUn_AAEX03024793,1,7715,54,3361,43.5645,0.882826,39.4,20.6
dog_chrUn_AAEX03024794,1,7710,116,3956,51.31,2.18457,39.6,6.4
dog_chrUn_AAEX03024795,1,7707,142,4181,54.2494,2.66238,39.1,2.25
dog_chrUn_AAEX03024796,1,7706,292,6065,78.7049,4.54166,39.4,14.8
dog_chrUn_AAEX03024797,1,7703,174,4655,60.431,3.33467,39.5,6.9
dog_chrUn_AAEX03024798,1,7699,63,2898,37.6413,1.18756,39.8,3.95
dog_chrUn_AAEX03024799,1,7695,180,4662,60.5848,3.41819,39.5,12.1
dog_chrUn_AAEX03024800,1,7692,246,5176,67.2907,4.7825,39.5,2.22
dog_chrUn_AAEX03024801,1,7687,162,4585,59.6462,3.03643,39.6,4.09
dog_chrUn_AAEX03024802,1,7687,107,3910,50.8651,1.99271,39.5,3.47
dog_chrUn_AAEX03024803,1,7684,273,5231,68.0765,5.18714,39.6,2.97
dog_chrUn_AAEX03024804,1,7680,139,4618,60.1302,2.60781,39.6,1.51
dog_chrUn_AAEX03024805,1,7676,116,3674,47.8635,2.16363,39.8,3.53
dog_chrUn_AAEX03024806,1,7672,188,4397,57.3123,3.43978,39.6,2.32
dog_chrUn_AAEX03024807,1,7656,176,4994,65.2299,3.31844,39.6,2.34
dog_chrUn_AAEX03024808,1,7651,276,5064,66.1874,5.30192,39.7,3.17
dog_chrUn_AAEX03024809,1,7649,249,5256,68.7149,4.82024,39.7,1.01
dog_chrUn_AAEX03024810,1,7648,294,5492,71.8096,5.72254,39.6,4.4
dog_chrUn_AAEX03024811,1,7646,108,4213,55.1007,2.07533,39.8,3.42
dog_chrUn_AAEX03024812,1,7643,178,5046,66.0212,3.40364,39.5,0.551
dog_chrUn_AAEX03024813,1,7641,98,4898,64.1016,1.56668,39.6,15.3
dog_chrUn_AAEX03024814,1,7641,128,4258,55.7257,2.46853,39.1,5.17
dog_chrUn_AAEX03024815,1,7639,420,4896,64.0922,8.14727,39.7,4.89
dog_chrUn_AAEX03024816,1,7638,126,3942,51.6104,2.46347,39.5,2.06
dog_chrUn_AAEX03024817,1,7637,160,4178,54.7073,3.12335,39.7,0.625
dog_chrUn_AAEX03024818,1,7634,183,5350,70.0812,3.49018,39.6,3.46
dog_chrUn_AAEX03024819,1,7630,232,6609,86.6186,3.28506,39.6,21.7
dog_chrUn_AAEX03024820,1,7629,260,5075,66.5225,5.02346,39.5,0.708
dog_chrUn_AAEX03024821,1,7628,63,3835,50.2753,1.06332,39.6,2.25
dog_chrUn_JH374150,1,9668,43,2700,27.9272,0.410943,39.8,1.86
dog_chrUn_AAEX03024824,1,7618,58,3814,50.0656,0.919533,39.2,8.41
dog_chrUn_AAEX03024825,1,7615,92,1504,19.7505,1.77466,39.8,8.37
dog_chrUn_AAEX03024826,1,7615,114,4413,57.9514,2.15338,39.5,21.1
dog_chrUn_AAEX03024827,1,7609,118,3420,44.9468,2.24497,39.8,0.102
dog_chrUn_AAEX03024828,1,7607,8771,7511,98.738,167.724,38.8,11.2
dog_chrUn_AAEX03024829,1,7603,266,6607,86.8999,3.14757,39.3,32.7
dog_chrUn_AAEX03024830,1,7601,377,4856,63.8863,7.2822,39.5,7.75
dog_chrUn_AAEX03024831,1,7599,125,3827,50.3619,2.37729,39.6,0.72
dog_chrUn_AAEX03024832,1,7594,320,5759,75.8362,6.17843,39.7,4.5
dog_chrUn_JH374151,1,11127,52,3225,28.9836,0.513076,39.2,10.7
dog_chrUn_AAEX03024836,1,7587,297,5505,72.5583,5.70792,39.7,1.59
dog_chrUn_AAEX03024837,1,7584,463,6148,81.0654,8.95491,39.6,8.29
dog_chrUn_AAEX03024838,1,7575,352,5874,77.5446,6.88779,39.5,6.48
dog_chrUn_AAEX03024839,1,7565,356,5712,75.5056,7.04494,39.7,0.326
dog_chrUn_AAEX03024840,1,7563,350,6538,86.4472,6.87108,39.6,1.37
dog_chrUn_AAEX03024841,1,7560,181,4956,65.5556,3.57698,39.5,2.07
dog_chrUn_AAEX03024842,1,7560,102,3243,42.8968,1.92394,39.7,4.1
dog_chrUn_AAEX03024843,1,7559,316,5591,73.9648,6.21947,39.7,5.04
dog_chrUn_AAEX03024844,1,7556,190,6310,83.5098,3.25807,39.6,12.6
dog_chrUn_AAEX03024845,1,7555,342,6007,79.5103,6.69212,39.7,5.97
dog_chrUn_AAEX03024846,1,7539,130,4461,59.1723,1.93673,39.6,0.838
dog_chrUn_AAEX03024847,1,7533,99,5254,69.7464,1.48653,39.5,7.27
dog_chrUn_JH374152,1,10986,73,4627,42.1172,0.8641,39.6,23.8
dog_chrUn_AAEX03024850,1,7531,264,4755,63.139,5.20011,39.6,2.4
dog_chrUn_AAEX03024851,1,7528,96,4251,56.4692,1.4988,39.7,42.7
dog_chrUn_AAEX03024852,1,7523,271,6759,89.8445,3.8579,39.6,26.4
dog_chrUn_AAEX03024853,1,7521,136,4578,60.8696,2.66627,39.7,1.34
dog_chrUn_AAEX03024854,1,7518,431,5446,72.4395,8.48524,39.6,4.9
dog_chrUn_JH374153,1,10377,145,5118,49.3206,1.60335,39.4,12.8
dog_chrUn_JH374154,1,12637,132,5077,40.1757,1.48754,39.4,5.73
dog_chrUn_AAEX03024860,1,7507,198,4559,60.73,3.84827,39.6,0.283
dog_chrUn_AAEX03024861,1,7504,323,5722,76.2527,6.33889,39.5,2.19
dog_chrUn_AAEX03024862,1,7503,437,5911,78.7818,8.54618,39.5,4.01
dog_chrUn_AAEX03024863,1,7502,174,4328,57.6913,3.37923,39.7,1.39
dog_chrUn_AAEX03024864,1,7502,76,2905,38.723,1.4924,39.8,4.82
dog_chrUn_AAEX03024865,1,7498,160,5039,67.2046,3.06415,39.4,2.83
dog_chrUn_AAEX03024866,1,7496,95,3304,44.0768,1.81857,39.6,0.695
dog_chrUn_AAEX03024867,1,7495,336,5424,72.3682,6.67205,39.8,2.1
dog_chrUn_AAEX03024868,1,7487,67,3132,41.8325,1.26139,39.8,1.57
dog_chrUn_AAEX03024869,1,7483,29,1861,24.8697,0.495523,37.7,4.55
dog_chrUn_AAEX03024870,1,7482,90,3929,52.5127,1.749,39.3,1.8
dog_chrUn_AAEX03024871,1,7466,54,3235,43.3298,0.910662,39.2,39.9
dog_chrUn_AAEX03024872,1,7465,226,3762,50.3952,4.46149,39.7,2.42
dog_chrUn_AAEX03024873,1,7463,71,3406,45.6385,1.37867,39.5,3.46
dog_chrUn_AAEX03024874,1,7460,351,6057,81.193,6.9622,39.6,4.58
dog_chrUn_AAEX03024875,1,7456,449,6339,85.0188,8.97948,39.7,1
dog_chrUn_AAEX03024876,1,7455,303,6061,81.3011,5.93602,39.5,4.81
dog_chrUn_AAEX03024877,1,7454,236,5335,71.5723,4.56641,39.5,8.53
dog_chrUn_AAEX03024878,1,7451,285,3362,45.1215,5.53791,39.5,0.86
dog_chrUn_AAEX03024879,1,7450,559,6938,93.1275,9.42913,39.6,31.9
dog_chrUn_JH374155,1,7455,209,6169,82.7498,3.38323,39.3,14.9
dog_chrUn_JH374156,1,8049,219,4072,50.5901,3.9836,39.4,3.58
dog_chrUn_AAEX03024884,1,7441,74,3963,53.259,1.09394,39.6,27.3
dog_chrUn_AAEX03024885,1,7441,56,2600,34.9415,1.10644,39.8,6.57
dog_chrUn_AAEX03024886,1,7436,308,4808,64.6584,5.79707,39.6,2.37
dog_chrUn_AAEX03024887,1,7434,154,3873,52.0985,3.06874,39.6,1.34
dog_chrUn_AAEX03024888,1,7429,182,3888,52.3354,3.43855,39.7,0.242
dog_chrUn_AAEX03024889,1,7428,240,4680,63.0048,4.76562,39.4,1.03
dog_chrUn_AAEX03024890,1,7427,286,5977,80.4766,5.65397,39.4,1.91
dog_chrUn_AAEX03024891,1,7424,240,6047,81.452,4.78287,39.8,3.71
dog_chrUn_AAEX03024892,1,7422,321,5570,75.0472,6.31393,39.6,12.7
dog_chrUn_AAEX03024893,1,7420,201,6447,86.8868,3.90094,39.5,23.8
dog_chrUn_AAEX03024894,1,7405,246,5124,69.1965,4.90439,39.5,8.85
dog_chrUn_AAEX03024895,1,7404,277,5818,78.5791,5.47731,39.6,3.43
dog_chrUn_AAEX03024896,1,7401,144,4056,54.8034,2.86934,39.7,0.0833
dog_chrUn_AAEX03024897,1,7398,373,5369,72.5737,7.48756,39.7,0.992
dog_chrUn_AAEX03024898,1,7398,171,5710,77.183,3.35564,39.6,9.66
dog_chrUn_AAEX03024899,1,7396,160,5858,79.205,3.09059,39.3,16.7
dog_chrUn_AAEX03024900,1,7395,92,3513,47.5051,1.77282,39.6,1.78
dog_chrUn_AAEX03024901,1,7390,271,4568,61.8133,5.43505,39.6,6.56
dog_chrUn_AAEX03024902,1,7388,206,4980,67.4066,4.0471,39.5,8.86
dog_chrUn_AAEX03024903,1,7387,199,4156,56.261,3.894,39.3,4.1
dog_chrUn_AAEX03024904,1,7383,250,5121,69.362,4.94745,39.7,10.6
dog_chrUn_AAEX03024905,1,7376,398,5682,77.0336,7.99837,39.6,3.67
dog_chrUn_AAEX03024906,1,7375,366,6042,81.9254,7.38915,39.6,2.88
dog_chrUn_AAEX03024907,1,7361,436,5811,78.9431,8.6817,39.6,6.68
dog_chrUn_AAEX03024908,1,7360,333,5708,77.5543,6.74402,39.7,2.23
dog_chrUn_AAEX03024909,1,7358,285,5783,78.5947,4.95855,39.2,9.95
dog_chrUn_AAEX03024910,1,7353,462,5712,77.6826,9.33442,39.6,3.4
dog_chrUn_AAEX03024911,1,7345,116,3333,45.3778,2.17658,39.6,2.66
dog_chrUn_AAEX03024912,1,7339,312,6583,89.6989,3.80515,39.5,24.5
dog_chrUn_AAEX03024913,1,7339,95,4679,63.7553,1.25358,39.6,16.5
dog_chrUn_JH374157,1,9688,152,5829,60.1672,1.56524,39.5,33.3
dog_chrUn_AAEX03024917,1,7330,363,5519,75.2933,7.38322,39.6,4.05
dog_chrUn_AAEX03024918,1,7330,117,3678,50.1774,2.27763,39.6,5.97
dog_chrUn_AAEX03024919,1,7328,105,3132,42.7402,2.13414,39.7,1.48
dog_chrUn_AAEX03024920,1,7321,354,5947,81.2321,7.06789,39.6,8.97
dog_chrUn_AAEX03024921,1,7320,129,5242,71.612,2.55533,39.6,5.76
dog_chrUn_AAEX03024922,1,7319,561,5832,79.683,11.0071,39.6,5.42
dog_chrUn_AAEX03024923,1,7316,185,3977,54.3603,3.76804,39.8,3.32
dog_chrUn_AAEX03024924,1,7315,399,5240,71.6336,8.11948,39.6,0.221
dog_chrUn_AAEX03024925,1,7303,257,5349,73.2439,4.87635,39.5,2.79
dog_chrUn_AAEX03024926,1,7301,317,5658,77.4962,6.42679,39.6,0
dog_chrUn_AAEX03024927,1,7300,227,5327,72.9726,4.5437,39.7,5.52
dog_chrUn_AAEX03024928,1,7297,153,4809,65.9038,3.02618,39.4,0.0523
dog_chrUn_AAEX03024929,1,7297,219,6099,83.5823,4.40661,39.6,3.51
dog_chrUn_AAEX03024930,1,7288,101,3631,49.8216,2.00357,39.6,2.45
dog_chrUn_JH374158,1,9228,99,5253,56.9246,1.47096,39.3,16.4
dog_chrUn_AAEX03024934,1,7282,270,5262,72.2604,5.47514,39.8,3.96
dog_chrUn_AAEX03024935,1,7281,118,5520,75.8138,1.66983,39.2,27.5
dog_chrUn_AAEX03024936,1,7280,142,4375,60.0962,2.68297,39.7,29.8
dog_chrUn_AAEX03024937,1,7279,137,6666,91.5785,2.63566,39.5,35.5
dog_chrUn_AAEX03024938,1,7279,80,4703,64.6105,1.5836,39.8,15.6
dog_chrUn_AAEX03024939,1,7272,24,1221,16.7904,0.276265,38.6,0.292
dog_chrUn_AAEX03024940,1,7268,124,5214,71.7391,2.54719,39.7,5.75
dog_chrUn_AAEX03024941,1,7267,114,5007,68.9005,2.12798,39.7,4.6
dog_chrUn_AAEX03024942,1,7265,106,3705,50.9979,2.15967,39.2,2.06
dog_chrUn_AAEX03024943,1,7265,493,4951,68.1487,10.0942,39.6,6.4
dog_chrUn_AAEX03024944,1,7259,180,6269,86.3618,3.45819,39.6,0
dog_chrUn_AAEX03024945,1,7254,189,4189,57.7474,3.85387,39.7,0.688
dog_chrUn_AAEX03024946,1,7253,227,4449,61.3401,4.5566,39.5,0.441
dog_chrUn_AAEX03024947,1,7253,392,4840,66.731,7.97822,39.7,1.23
dog_chrUn_AAEX03024948,1,7251,341,5596,77.1756,6.87174,39.8,3.31
dog_chrUn_AAEX03024949,1,7250,200,4766,65.7379,4.08483,39.5,6.52
dog_chrUn_AAEX03024950,1,7242,155,4477,61.8199,3.18476,39.4,0.903
dog_chrUn_AAEX03024951,1,7234,151,4066,56.2068,3.04396,39.5,4.01
dog_chrUn_AAEX03024952,1,7233,149,3184,44.0205,3.00788,39.7,2.7
dog_chrUn_AAEX03024953,1,7229,114,5205,72.0017,2.31512,39.5,2.37
dog_chrUn_AAEX03024954,1,7229,134,5627,77.8393,2.55001,39.4,36.7
dog_chrUn_AAEX03024955,1,7227,357,5953,82.3717,5.57161,39.5,11.2
dog_chrUn_AAEX03024956,1,7224,123,3946,54.6235,2.45473,39.3,0.39
dog_chrUn_AAEX03024957,1,7222,370,4776,66.1313,7.54556,39.6,5.21
dog_chrUn_AAEX03024958,1,7221,784,5156,71.4029,16.0915,39.6,16.9
dog_chrUn_AAEX03024959,1,7219,217,4487,62.1554,4.47375,39.6,3.16
dog_chrUn_AAEX03024960,1,7218,165,4844,67.11,3.3749,39.7,1.56
dog_chrUn_AAEX03024961,1,7214,93,4473,62.0044,1.30732,39.1,13.9
dog_chrUn_AAEX03024962,1,7210,206,4215,58.4605,4.22774,39.7,12.5
dog_chrUn_AAEX03024963,1,7210,341,7056,97.8641,4.59792,39.3,29.8
dog_chrUn_AAEX03024964,1,7207,205,3481,48.3003,4.21021,39.7,4.58
dog_chrUn_AAEX03024965,1,7206,164,4637,64.3492,3.34513,39.7,1.21
dog_chrUn_JH374159,1,7386,163,3932,53.2359,1.31343,39.5,3.84
dog_chrUn_AAEX03024968,1,7205,152,4131,57.3352,3.10729,39.6,1.23
dog_chrUn_AAEX03024969,1,7202,941,6585,91.4329,19.2699,39.7,9.97
dog_chrUn_AAEX03024970,1,7202,300,5449,75.6595,6.21466,39.6,2.86
dog_chrUn_AAEX03024971,1,7201,178,4655,64.6438,3.66019,39.5,4.47
dog_chrUn_AAEX03024972,1,7198,276,5529,76.813,5.64365,39.6,3.61
dog_chrUn_AAEX03024973,1,7197,173,3310,45.9914,3.55676,39.8,0.971
dog_chrUn_AAEX03024974,1,7196,86,3311,46.0117,1.71053,39.7,17.8
dog_chrUn_AAEX03024975,1,7190,601,4893,68.0529,12.4477,39.6,11.5
dog_chrUn_AAEX03024976,1,7180,196,4078,56.7967,3.9273,39.7,1.67
dog_chrUn_AAEX03024977,1,7172,142,3621,50.488,2.8911,39.6,10.4
dog_chrUn_AAEX03024978,1,7166,93,3660,51.0745,1.91892,39.8,2.17
dog_chrUn_AAEX03024979,1,7166,185,4891,68.2529,3.84413,39.5,0.978
dog_chrUn_AAEX03024980,1,7164,155,6644,92.7415,2.73981,39.6,44.4
dog_chrUn_AAEX03024981,1,7162,78,3557,49.6649,1.55878,39.1,0.885
dog_chrUn_AAEX03024982,1,7157,234,4855,67.8357,4.8389,39.5,0.504
dog_chrUn_AAEX03024983,1,7151,184,4565,63.8372,3.79737,39.6,4.61
dog_chrUn_JH374160,1,9012,132,4811,53.3844,1.65668,39.6,6.65
dog_chrUn_AAEX03024986,1,7150,204,5194,72.6434,4.24406,39.7,3.34
dog_chrUn_AAEX03024987,1,7149,278,6299,88.1102,5.60092,39.7,10.2
dog_chrUn_AAEX03024988,1,7145,733,6799,95.1575,15.1828,39.5,2.52
dog_chrUn_AAEX03024989,1,7144,304,3006,42.0773,5.12584,39.5,4.96
dog_chrUn_AAEX03024990,1,7142,117,5721,80.1036,1.91991,39,42.8
dog_chrUn_AAEX03024991,1,7136,494,6220,87.1637,10.3565,39.6,0.0729
dog_chrUn_JH374161,1,10131,151,5290,52.216,2.08844,39.5,5.11
dog_chrUn_AAEX03024994,1,7126,51,3472,48.723,0.798344,39.8,0
dog_chrUn_AAEX03024995,1,7118,76,3447,48.4265,1.5621,39.3,2.24
dog_chrUn_AAEX03024996,1,7114,139,5284,74.2761,2.77298,39.1,10.7
dog_chrUn_AAEX03024997,1,7114,139,3797,53.3736,2.88614,39.8,2.6
dog_chrUn_AAEX03024998,1,7109,232,5497,77.3245,4.83922,39.5,0.69
dog_chrUn_AAEX03024999,1,7108,252,5221,73.4524,5.23255,39.7,5.81
dog_chrUn_AAEX03025000,1,7105,5744,6862,96.5799,116.862,38.8,6.19
dog_chrUn_AAEX03025001,1,7104,276,5134,72.2691,5.77618,39.7,2.48
dog_chrUn_AAEX03025002,1,7101,269,5235,73.722,5.49782,39.6,1.7
dog_chrUn_AAEX03025003,1,7100,214,4730,66.6197,4.43648,39.7,3.12
dog_chrUn_AAEX03025004,1,7099,217,5961,83.9696,4.465,39.6,5.29
dog_chrUn_AAEX03025005,1,7099,640,5996,84.4626,13.3384,39.5,19
dog_chrUn_AAEX03025006,1,7096,194,4686,66.0372,4.02706,39.5,0.773
dog_chrUn_AAEX03025007,1,7092,93,3191,44.9944,1.86816,39.7,0.624
dog_chrUn_JH374162,1,7246,49,3038,41.9266,0.844466,39.7,9.94
dog_chrUn_JH374163,1,13114,120,3834,29.2359,0.719079,39.4,8.89
dog_chrUn_AAEX03025012,1,7070,347,6021,85.1627,7.0082,39.6,4.28
dog_chrUn_AAEX03025013,1,7066,70,3724,52.7031,1.10897,39.3,36.3
dog_chrUn_JH374164,1,13328,114,2729,20.4757,0.445153,39.6,8.11
dog_chrUn_AAEX03025016,1,7063,528,5200,73.6231,11.1389,39.7,10.7
dog_chrUn_AAEX03025017,1,7061,140,4370,61.8893,2.91078,39.7,0.629
dog_chrUn_AAEX03025018,1,7058,129,5706,80.8444,2.52805,39.4,39.1
dog_chrUn_AAEX03025019,1,7057,176,5298,75.0744,3.69718,39.5,1.82
dog_chrUn_AAEX03025020,1,7054,304,6174,87.5248,6.36263,39.7,4.77
dog_chrUn_AAEX03025021,1,7051,205,5171,73.3371,4.19061,39.7,1.26
dog_chrUn_AAEX03025022,1,7043,151,4552,64.6315,3.17635,39.2,6.43
dog_chrUn_AAEX03025023,1,7043,222,4137,58.7392,4.69601,39.8,3.94
dog_chrUn_AAEX03025024,1,7042,208,3153,44.7742,4.34294,39.5,1.91
dog_chrUn_AAEX03025025,1,7041,329,5761,81.8208,5.5333,39.5,0.149
dog_chrUn_AAEX03025026,1,7039,238,5630,79.983,5.00057,39.6,6.13
dog_chrUn_AAEX03025027,1,7029,266,5037,71.6603,5.64661,39.6,1.53
dog_chrUn_AAEX03025028,1,7026,168,4768,67.8622,3.49601,39.8,2.49
dog_chrUn_AAEX03025029,1,7026,622,5778,82.2374,12.6438,39.5,12.8
dog_chrUn_AAEX03025030,1,7020,143,4097,58.3618,2.96923,39.5,3.96
dog_chrUn_AAEX03025031,1,7017,137,5058,72.0821,2.4224,39.2,25.6
dog_chrUn_AAEX03025032,1,7012,66,2444,34.8545,1.19082,39.1,7
dog_chrUn_AAEX03025033,1,7007,186,3597,51.3344,3.28771,39.8,2.99
dog_chrUn_AAEX03025034,1,7006,215,4783,68.2701,4.44062,39.7,2.24
dog_chrUn_AAEX03025035,1,7003,257,3965,56.6186,5.37655,39.7,3.37
dog_chrUn_AAEX03025036,1,7003,297,2869,40.9682,6.30473,39.5,3.42
dog_chrUn_AAEX03025037,1,7003,177,4997,71.3551,3.70798,39.6,6.55
dog_chrUn_AAEX03025038,1,7000,181,4693,67.0429,3.77043,39.6,1.71
dog_chrUn_AAEX03025039,1,6997,181,4057,57.982,3.83822,39.7,0.928
dog_chrUn_AAEX03025040,1,6990,213,5218,74.6495,4.50329,39.6,1.65
dog_chrUn_AAEX03025041,1,6989,87,3794,54.2853,1.11146,39.8,20.5
dog_chrUn_JH374165,1,6998,59,3227,46.1132,1.00086,39.4,39.3
dog_chrUn_JH374166,1,12234,102,3166,25.8787,0.703286,39.4,1.96
dog_chrUn_AAEX03025046,1,6980,127,4482,64.212,2.70917,39.3,0.74
dog_chrUn_AAEX03025047,1,6978,385,4789,68.63,8.22514,39.6,0.649
dog_chrUn_AAEX03025048,1,6977,402,6520,93.4499,5.49291,39.6,14.7
dog_chrUn_AAEX03025049,1,6973,117,3017,43.2669,2.47784,39.4,2.12
dog_chrUn_AAEX03025050,1,6972,175,4321,61.9765,3.74154,39.7,0.251
dog_chrUn_JH374167,1,9343,36,1840,19.6939,0.331906,39.4,17
dog_chrUn_AAEX03025053,1,6964,181,5438,78.0873,3.84592,39.7,1.51
dog_chrUn_AAEX03025054,1,6960,90,4764,68.4483,1.59023,39.7,24.9
dog_chrUn_AAEX03025055,1,6956,181,4504,64.7499,3.83726,39.7,2.6
dog_chrUn_AAEX03025056,1,6953,256,5260,75.6508,5.25313,39.4,3.83
dog_chrUn_AAEX03025057,1,6952,286,6033,86.7808,6.01108,39.7,6.11
dog_chrUn_AAEX03025058,1,6945,179,4768,68.6537,3.56069,39.8,7.48
dog_chrUn_AAEX03025059,1,6945,206,6603,95.0756,4.20821,39.6,6.16
dog_chrUn_AAEX03025060,1,6945,168,4439,63.9165,3.2802,39.8,2.36
dog_chrUn_AAEX03025061,1,6942,53,4055,58.4126,0.888649,39.3,20.8
dog_chrUn_AAEX03025062,1,6940,220,4617,66.5274,4.64841,39.5,5.61
dog_chrUn_AAEX03025063,1,6935,100,4941,71.2473,1.88767,39.5,26.2
dog_chrUn_AAEX03025064,1,6934,105,4954,71.4451,2.06302,39.5,2.28
dog_chrUn_AAEX03025065,1,6934,4776,6218,89.6741,99.8623,39.1,4.49
dog_chrUn_AAEX03025066,1,6926,191,4168,60.179,4.07306,39.4,2.88
dog_chrUn_AAEX03025067,1,6924,673,5543,80.0549,14.478,39.6,11.4
dog_chrUn_JH374168,1,9248,207,4430,47.9022,3.25497,39.7,0.145
dog_chrUn_JH374169,1,6928,124,4061,58.6172,1.37976,39.2,6.93
dog_chrUn_AAEX03025074,1,6915,230,4792,69.2986,4.8227,39.7,0.887
dog_chrUn_AAEX03025075,1,6914,126,3725,53.8762,2.65114,39.6,4.13
dog_chrUn_AAEX03025076,1,6913,167,4454,64.4293,3.56719,39.7,3.6
dog_chrUn_AAEX03025077,1,6910,282,4760,68.8857,6.07598,39.6,0.596
dog_chrUn_AAEX03025078,1,6910,578,6041,87.424,12.498,39.6,1.03
dog_chrUn_AAEX03025079,1,6906,247,5158,74.6887,5.22777,39.5,0.081
dog_chrUn_AAEX03025080,1,6906,203,4980,72.1112,4.30828,39.3,2.63
dog_chrUn_AAEX03025081,1,6904,191,4331,62.7317,4.10197,39.6,4.74
dog_chrUn_AAEX03025082,1,6903,295,6328,91.6703,6.05954,39.4,13.2
dog_chrUn_AAEX03025083,1,6903,211,5247,76.0104,4.45401,39.6,2.51
dog_chrUn_AAEX03025084,1,6903,227,5332,77.2418,4.62654,39.5,1.36
dog_chrUn_AAEX03025085,1,6899,160,4293,62.2264,3.40194,39.7,1.86
dog_chrUn_AAEX03025086,1,6895,142,3661,53.0964,2.96041,39.6,3.13
dog_chrUn_AAEX03025087,1,6893,84,4808,69.7519,1.39301,39.5,13.1
dog_chrUn_AAEX03025088,1,6892,179,4585,66.5264,3.81152,39.6,2.25
dog_chrUn_AAEX03025089,1,6885,303,5852,84.9964,6.56035,39.5,1.67
dog_chrUn_AAEX03025090,1,6883,108,3926,57.0391,2.28331,39.6,2.04
dog_chrUn_AAEX03025091,1,6881,568,3854,56.0093,12.2776,39.7,3.62
dog_chrUn_AAEX03025092,1,6879,325,5945,86.4224,6.69908,39.4,20.1
dog_chrUn_AAEX03025093,1,6878,121,4041,58.7525,2.56557,39.8,6.12
dog_chrUn_AAEX03025094,1,6873,205,3164,46.0352,4.42878,39.6,5.77
dog_chrUn_AAEX03025095,1,6870,246,3977,57.8894,5.26841,39.6,3.29
dog_chrUn_AAEX03025096,1,6867,156,4366,63.5794,3.37411,39.4,1.5
dog_chrUn_AAEX03025097,1,6862,40,2568,37.4235,0.661469,39.7,18.4
dog_chrUn_AAEX03025098,1,6858,152,4504,65.6751,3.20152,39.8,10.3
dog_chrUn_JH374170,1,7248,76,3959,54.622,1.20088,39.1,28.9
dog_chrUn_AAEX03025101,1,6855,113,4643,67.7316,2.15551,39.6,24.7
dog_chrUn_AAEX03025102,1,6854,7762,6785,98.9933,159.969,38.5,12.3
dog_chrUn_AAEX03025103,1,6852,177,5373,78.4151,3.61019,39.6,3.68
dog_chrUn_AAEX03025104,1,6851,57,1604,23.4126,1.20537,39.6,1.19
dog_chrUn_AAEX03025105,1,6849,108,4014,58.6071,1.28048,39.2,0.037
dog_chrUn_AAEX03025106,1,6847,214,4699,68.6286,4.63006,39.5,4.72
dog_chrUn_AAEX03025107,1,6844,72,2321,33.9129,1.55085,39.3,1.75
dog_chrUn_AAEX03025108,1,6841,780,5608,81.9763,16.2858,39.5,3.07
dog_chrUn_AAEX03025109,1,6839,247,5364,78.4325,5.30092,39.6,8.72
dog_chrUn_AAEX03025110,1,6838,116,4828,70.6054,2.34776,39.6,5.22
dog_chrUn_JH374171,1,11332,60,3765,33.2245,0.57192,39.5,3.6
dog_chrUn_AAEX03025114,1,6837,119,3998,58.4759,2.56063,39.7,1.16
dog_chrUn_AAEX03025115,1,6836,242,5793,84.7425,5.25219,39.5,11.6
dog_chrUn_AAEX03025116,1,6834,123,4196,61.3989,2.60799,39.8,6.01
dog_chrUn_AAEX03025117,1,6833,115,3758,54.9978,2.3887,39.7,2.87
dog_chrUn_AAEX03025118,1,6823,279,4440,65.074,6.0425,39.5,1.34
dog_chrUn_AAEX03025119,1,6820,164,4020,58.9443,3.57053,39.7,2.85
dog_chrUn_AAEX03025120,1,6819,158,4038,59.2169,3.35196,39.5,2.95
dog_chrUn_AAEX03025121,1,6814,172,5948,87.2909,3.67229,39.4,26.3
dog_chrUn_AAEX03025122,1,6813,54,2355,34.5663,0.56627,39.7,0
dog_chrUn_AAEX03025123,1,6812,244,5706,83.7639,5.31679,39.6,3.18
dog_chrUn_AAEX03025124,1,6812,179,3459,50.778,3.90737,39.7,4.06
dog_chrUn_AAEX03025125,1,6812,490,6743,98.9871,7.09014,39.7,24.4
dog_chrUn_AAEX03025126,1,6810,508,4729,69.442,11.1041,39.7,7.59
dog_chrUn_AAEX03025127,1,6805,146,3128,45.9662,3.05099,39.5,6.16
dog_chrUn_AAEX03025128,1,6804,177,4538,66.6961,3.85567,39.6,3.07
dog_chrUn_AAEX03025129,1,6802,109,3257,47.883,2.31505,39.7,0.807
dog_chrUn_AAEX03025130,1,6800,87,3712,54.5882,1.85338,39.5,1.66
dog_chrUn_AAEX03025131,1,6799,305,4107,60.4059,6.64289,39.7,3.78
dog_chrUn_AAEX03025132,1,6793,6247,6694,98.5426,131.202,38.4,8.49
dog_chrUn_AAEX03025133,1,6793,47,2145,31.5766,1.00147,39.8,0.681
dog_chrUn_AAEX03025134,1,6789,126,4490,66.1364,2.74915,39.6,0.19
dog_chrUn_AAEX03025135,1,6784,408,4163,61.365,8.90404,39.7,9.33
dog_chrUn_AAEX03025136,1,6784,82,3639,53.6409,1.08078,39.8,16.9
dog_chrUn_AAEX03025137,1,6778,268,3641,53.7179,5.87873,39.6,2.86
