rname,startpos,endpos,numreads,covbases,coverage,meandepth,meanbaseq,meanmapq
dog_chrUn_AAEX03024803,1,7684,3,38,0.494534,0.00741801,40,0
dog_chrUn_AAEX03024804,1,7680,13,170,2.21354,0.0346354,38.6,0.231
dog_chrUn_AAEX03024805,1,7676,1,19,0.247525,0.00247525,40,0
dog_chrUn_AAEX03024806,1,7672,3,40,0.521376,0.00795099,39.5,0.667
dog_chrUn_AAEX03024807,1,7656,4,80,1.04493,0.0104493,40,0
dog_chrUn_AAEX03024808,1,7651,7,80,1.04561,0.0179062,40,1.29
dog_chrUn_AAEX03024809,1,7649,4,51,0.666754,0.0117662,39.3,3.5
dog_chrUn_AAEX03024810,1,7648,3,58,0.758368,0.00758368,39,0
dog_chrUn_AAEX03024811,1,7646,13,40,0.523149,0.035051,39.7,8.85
dog_chrUn_AAEX03024812,1,7643,8,104,1.36072,0.0204108,40,1.88
dog_chrUn_AAEX03024813,1,7641,87,779,10.195,0.223531,39.7,0.414
dog_chrUn_AAEX03024814,1,7641,2,19,0.248659,0.00497317,40,0
dog_chrUn_AAEX03024816,1,7638,1,19,0.248756,0.00248756,40,0
dog_chrUn_AAEX03024818,1,7634,2,38,0.497773,0.00497773,40,0
dog_chrUn_AAEX03024819,1,7630,85,441,5.77982,0.220708,39.9,2.42
dog_chrUn_AAEX03024820,1,7629,2,41,0.537423,0.00537423,40,4.5
dog_chrUn_AAEX03024821,1,7628,20,327,4.28684,0.0503408,39.4,0
dog_chrUn_JH374150,1,9668,62,516,5.33719,0.12288,39.7,0
dog_chrUn_AAEX03024824,1,7618,58,717,9.41192,0.150433,39.3,0.103
dog_chrUn_AAEX03024826,1,7615,15,154,2.02232,0.0383454,39.9,1.73
dog_chrUn_AAEX03024827,1,7609,7,79,1.03824,0.0178736,39.1,0
dog_chrUn_AAEX03024828,1,7607,101,1350,17.7468,0.373998,37.8,0.337
dog_chrUn_AAEX03024829,1,7603,565,2657,34.9467,1.45456,39.5,3.09
dog_chrUn_AAEX03024830,1,7601,20,217,2.85489,0.0509144,39.9,0.3
dog_chrUn_AAEX03024831,1,7599,3,57,0.750099,0.00750099,39.7,0
dog_chrUn_AAEX03024832,1,7594,2,38,0.500395,0.00500395,40,0
dog_chrUn_JH374151,1,11127,91,887,7.9716,0.163207,39.8,0.297
dog_chrUn_AAEX03024836,1,7587,2,40,0.527218,0.00527218,40,3
dog_chrUn_AAEX03024837,1,7584,35,317,4.17985,0.0933544,38.1,2
dog_chrUn_AAEX03024838,1,7575,6,81,1.06931,0.0159736,39.2,0
dog_chrUn_AAEX03024839,1,7565,2,19,0.251157,0.00502313,40,0
dog_chrUn_AAEX03024840,1,7563,3,41,0.542113,0.00819781,39.7,8
dog_chrUn_AAEX03024841,1,7560,5,76,1.00529,0.0125661,40,0
dog_chrUn_AAEX03024842,1,7560,3,39,0.515873,0.00767196,40,26.7
dog_chrUn_AAEX03024843,1,7559,3,38,0.502712,0.00754068,40,0
dog_chrUn_AAEX03024844,1,7556,18,243,3.21599,0.0472472,40,2.67
dog_chrUn_AAEX03024845,1,7555,6,78,1.03243,0.0153541,40,1
dog_chrUn_AAEX03024846,1,7539,4,76,1.00809,0.0100809,40,0
dog_chrUn_AAEX03024847,1,7533,52,659,8.74817,0.134475,39.8,0
dog_chrUn_JH374152,1,10986,86,827,7.52776,0.153468,39.9,0.0814
dog_chrUn_AAEX03024850,1,7531,4,39,0.51786,0.0103572,40,3
dog_chrUn_AAEX03024851,1,7528,112,1107,14.7051,0.291844,39.8,0.92
dog_chrUn_AAEX03024852,1,7523,97,1128,14.994,0.254553,39.5,0.784
dog_chrUn_AAEX03024853,1,7521,2,43,0.571732,0.00571732,38.3,7.5
dog_chrUn_AAEX03024854,1,7518,6,76,1.01091,0.0156957,40,1
dog_chrUn_JH374153,1,10377,45,531,5.11709,0.0913559,38.6,1.6
dog_chrUn_JH374154,1,12637,37,422,3.3394,0.0598243,39.9,0.0541
dog_chrUn_AAEX03024860,1,7507,1,20,0.266418,0.00266418,40,0
dog_chrUn_AAEX03024861,1,7504,2,38,0.506397,0.00506397,39.3,0
dog_chrUn_AAEX03024862,1,7503,4,59,0.786352,0.0105291,40,3
dog_chrUn_AAEX03024863,1,7502,73,127,1.69288,0.186617,39.7,0.219
dog_chrUn_AAEX03024864,1,7502,8,97,1.29299,0.0205279,40,0
dog_chrUn_AAEX03024865,1,7498,25,147,1.96052,0.0658842,39.6,0
dog_chrUn_AAEX03024866,1,7496,1,19,0.253469,0.00253469,40,0
dog_chrUn_AAEX03024867,1,7495,1,20,0.266845,0.00266845,40,6
dog_chrUn_AAEX03024868,1,7487,12,107,1.42914,0.0320556,39.9,1.5
dog_chrUn_AAEX03024869,1,7483,12,98,1.30964,0.0316718,39.5,3.5
dog_chrUn_AAEX03024870,1,7482,8,97,1.29644,0.0207164,38,1.5
dog_chrUn_AAEX03024871,1,7466,94,900,12.0546,0.252746,39.8,0.255
dog_chrUn_AAEX03024872,1,7465,9,123,1.64769,0.0241125,39.7,2
dog_chrUn_AAEX03024873,1,7463,13,23,0.308187,0.0333646,39.5,0
dog_chrUn_AAEX03024874,1,7460,1,19,0.254692,0.00254692,40,0
dog_chrUn_AAEX03024875,1,7456,2,38,0.509657,0.00509657,40,0
dog_chrUn_AAEX03024876,1,7455,1,19,0.254863,0.00254863,40,0
dog_chrUn_AAEX03024877,1,7454,17,310,4.15884,0.0453448,39.4,0.0588
dog_chrUn_AAEX03024878,1,7451,4,77,1.03342,0.0103342,40,0
dog_chrUn_AAEX03024879,1,7450,81,690,9.26174,0.219463,39.8,0.975
dog_chrUn_JH374155,1,7455,152,1338,17.9477,0.40389,39.4,0.513
dog_chrUn_AAEX03024884,1,7441,87,954,12.8209,0.228733,39.8,0.241
dog_chrUn_AAEX03024885,1,7441,16,95,1.27671,0.0408547,39.9,0
dog_chrUn_AAEX03024886,1,7436,10,118,1.58687,0.0259548,39.9,1.2
dog_chrUn_AAEX03024887,1,7434,6,79,1.06268,0.015604,40,1
dog_chrUn_AAEX03024888,1,7429,4,76,1.02302,0.0102302,40,0
dog_chrUn_AAEX03024889,1,7428,5,95,1.27894,0.0127894,40,0
dog_chrUn_AAEX03024890,1,7427,5,97,1.30605,0.0130605,40,0
dog_chrUn_AAEX03024891,1,7424,2,40,0.538793,0.00538793,40,6
dog_chrUn_AAEX03024892,1,7422,5,22,0.296416,0.0136082,39.4,1.8
dog_chrUn_AAEX03024893,1,7420,16,171,2.30458,0.0421833,39.6,1.12
dog_chrUn_AAEX03024895,1,7404,5,99,1.33712,0.0133712,39.8,3.6
dog_chrUn_AAEX03024896,1,7401,7,47,0.635049,0.0187812,40,2.29
dog_chrUn_AAEX03024897,1,7398,4,43,0.581238,0.0105434,39.4,0
dog_chrUn_AAEX03024898,1,7398,5,97,1.31117,0.0131117,39.3,0
dog_chrUn_AAEX03024899,1,7396,4,79,1.06814,0.0106814,40,0
dog_chrUn_AAEX03024900,1,7395,4,79,1.06829,0.0106829,34.5,0
dog_chrUn_AAEX03024901,1,7390,3,39,0.52774,0.00784844,40,0
dog_chrUn_AAEX03024902,1,7388,19,118,1.59718,0.0495398,39.9,0.684
dog_chrUn_AAEX03024903,1,7387,2,39,0.527955,0.00527955,40,0.5
dog_chrUn_AAEX03024904,1,7383,2,38,0.514696,0.00514696,39.6,0
dog_chrUn_AAEX03024905,1,7376,3,59,0.799892,0.00799892,40,0
dog_chrUn_AAEX03024906,1,7375,1,19,0.257627,0.00257627,40,0
dog_chrUn_AAEX03024907,1,7361,7,96,1.30417,0.018204,40,0.429
dog_chrUn_AAEX03024908,1,7360,1,19,0.258152,0.00258152,37.7,0
dog_chrUn_AAEX03024909,1,7358,21,320,4.34901,0.0559935,40,0.286
dog_chrUn_AAEX03024910,1,7353,3,58,0.788794,0.00788794,40,0
dog_chrUn_AAEX03024911,1,7345,5,93,1.26617,0.0134786,40,0.6
dog_chrUn_AAEX03024912,1,7339,111,883,12.0316,0.296362,39.7,1.62
dog_chrUn_AAEX03024913,1,7339,100,1284,17.4956,0.264614,39.8,0.27
dog_chrUn_JH374157,1,9688,167,1493,15.4108,0.341969,39.5,1.31
dog_chrUn_AAEX03024917,1,7330,5,57,0.777626,0.0129604,40,0
dog_chrUn_AAEX03024918,1,7330,1,19,0.259209,0.00259209,40,0
dog_chrUn_AAEX03024919,1,7328,2,44,0.600437,0.00600437,40,1
dog_chrUn_AAEX03024920,1,7321,14,180,2.45868,0.0382461,39.7,0
dog_chrUn_AAEX03024921,1,7320,1,20,0.273224,0.00273224,40,0
dog_chrUn_AAEX03024922,1,7319,11,215,2.93756,0.0293756,38.5,0.545
dog_chrUn_AAEX03024923,1,7316,5,63,0.861126,0.0129852,39.2,0
dog_chrUn_AAEX03024925,1,7303,28,230,3.14939,0.0829796,39.3,0.214
dog_chrUn_AAEX03024926,1,7301,9,118,1.61622,0.0236954,39.7,10.2
dog_chrUn_AAEX03024927,1,7300,10,109,1.49315,0.0264384,39.7,0.9
dog_chrUn_AAEX03024928,1,7297,3,39,0.534466,0.00781143,40,0
dog_chrUn_AAEX03024929,1,7297,1,19,0.260381,0.00260381,40,0
dog_chrUn_AAEX03024930,1,7288,16,211,2.89517,0.0425357,39.7,1.88
dog_chrUn_JH374158,1,9228,15,145,1.5713,0.0309926,39.9,0
dog_chrUn_AAEX03024934,1,7282,13,61,0.837682,0.0348805,39.3,2.77
dog_chrUn_AAEX03024935,1,7281,88,1079,14.8194,0.23994,39.7,1.12
dog_chrUn_AAEX03024936,1,7280,14,221,3.03571,0.0373626,39.8,0.429
dog_chrUn_AAEX03024937,1,7279,28,280,3.84668,0.0743234,39.6,3.96
dog_chrUn_AAEX03024938,1,7279,25,355,4.87704,0.0673169,39.9,0.12
dog_chrUn_AAEX03024939,1,7272,34,423,5.81683,0.0914466,39.7,0.706
dog_chrUn_AAEX03024940,1,7268,3,59,0.811778,0.00811778,40,2.33
dog_chrUn_AAEX03024941,1,7267,16,238,3.27508,0.0436219,39.9,0.5
dog_chrUn_AAEX03024942,1,7265,35,79,1.08741,0.0926359,39.6,0.429
dog_chrUn_AAEX03024943,1,7265,5,64,0.880936,0.013627,40,1.8
dog_chrUn_AAEX03024944,1,7259,62,781,10.7591,0.170547,39.8,0
dog_chrUn_AAEX03024946,1,7253,4,19,0.261961,0.0104784,40,0
dog_chrUn_AAEX03024947,1,7253,2,22,0.303323,0.00565283,40,0
dog_chrUn_AAEX03024948,1,7251,2,21,0.289615,0.00537857,40,1.5
dog_chrUn_AAEX03024949,1,7250,6,97,1.33793,0.0161379,40,0
dog_chrUn_AAEX03024950,1,7242,2,39,0.538525,0.00538525,40,3
dog_chrUn_AAEX03024951,1,7234,5,92,1.27177,0.0134089,39.4,1.2
dog_chrUn_AAEX03024952,1,7233,18,157,2.17061,0.0507397,40,1.33
dog_chrUn_AAEX03024953,1,7229,1,20,0.276663,0.00276663,40,3
dog_chrUn_AAEX03024954,1,7229,23,354,4.89694,0.0622493,39.9,0.13
dog_chrUn_AAEX03024955,1,7227,91,640,8.85568,0.25972,39.7,0.714
dog_chrUn_AAEX03024956,1,7224,1,19,0.263012,0.00263012,40,0
dog_chrUn_AAEX03024957,1,7222,1,20,0.276932,0.00276932,40,0
dog_chrUn_AAEX03024958,1,7221,3,42,0.581637,0.00844758,39.7,0
dog_chrUn_AAEX03024959,1,7219,1,19,0.263194,0.00263194,40,0
dog_chrUn_AAEX03024960,1,7218,10,121,1.67636,0.0270158,39.8,2.1
dog_chrUn_AAEX03024961,1,7214,90,1109,15.3729,0.244663,38.4,0.344
dog_chrUn_AAEX03024962,1,7210,1,19,0.263523,0.00263523,19.8,0
dog_chrUn_AAEX03024963,1,7210,55,611,8.47434,0.149931,39.4,4.76
dog_chrUn_AAEX03024964,1,7207,2,40,0.555016,0.00555016,40,0
dog_chrUn_AAEX03024965,1,7206,3,61,0.846517,0.00846517,40,0.333
dog_chrUn_JH374159,1,7386,90,1007,13.6339,0.241673,39.7,0
dog_chrUn_AAEX03024968,1,7205,7,76,1.05482,0.0184594,40,0
dog_chrUn_AAEX03024969,1,7202,11,137,1.90225,0.029714,39.7,0.545
dog_chrUn_AAEX03024971,1,7201,9,135,1.87474,0.0241633,40,0.444
dog_chrUn_AAEX03024972,1,7198,4,77,1.06974,0.0106974,34,0
dog_chrUn_AAEX03024973,1,7197,2,19,0.263999,0.00527998,40,0
dog_chrUn_AAEX03024974,1,7196,4,79,1.09783,0.0109783,39.6,0
dog_chrUn_AAEX03024975,1,7190,3,39,0.54242,0.00806676,39.2,0
dog_chrUn_AAEX03024976,1,7180,4,76,1.0585,0.010585,39.8,0
dog_chrUn_AAEX03024977,1,7172,6,78,1.08756,0.0164529,39.2,0
dog_chrUn_AAEX03024978,1,7166,1,19,0.265141,0.00265141,40,0
dog_chrUn_AAEX03024979,1,7166,1,19,0.265141,0.00265141,40,0
dog_chrUn_AAEX03024980,1,7164,34,510,7.11893,0.0939419,39.9,3.29
dog_chrUn_AAEX03024981,1,7162,14,166,2.31779,0.0371405,39.9,0
dog_chrUn_AAEX03024982,1,7157,8,121,1.69065,0.0229146,40,0
dog_chrUn_AAEX03024983,1,7151,1,19,0.265697,0.00265697,40,0
dog_chrUn_JH374160,1,9012,80,869,9.6427,0.17277,39.6,0
dog_chrUn_AAEX03024986,1,7150,2,38,0.531469,0.00531469,35.4,0
dog_chrUn_AAEX03024987,1,7149,29,305,4.26633,0.0804308,39.5,0.724
dog_chrUn_AAEX03024988,1,7145,3,58,0.811756,0.00811756,40,0
dog_chrUn_AAEX03024989,1,7144,9,75,1.04983,0.0244961,40,2.67
dog_chrUn_AAEX03024990,1,7142,118,1182,16.55,0.323159,39.7,3.47
dog_chrUn_AAEX03024991,1,7136,6,83,1.16312,0.0161155,40,1
dog_chrUn_JH374161,1,10131,38,315,3.10927,0.0754121,38.9,1.97
dog_chrUn_AAEX03024994,1,7126,87,824,11.5633,0.24151,39.8,0
dog_chrUn_AAEX03024995,1,7118,4,82,1.15201,0.0115201,40,0
dog_chrUn_AAEX03024996,1,7114,8,98,1.37757,0.0216475,39.8,0.375
dog_chrUn_AAEX03024997,1,7114,4,77,1.08237,0.0108237,40,0
dog_chrUn_AAEX03024998,1,7109,1,19,0.267267,0.00267267,27.8,0
dog_chrUn_AAEX03024999,1,7108,3,57,0.801913,0.00801913,40,0
dog_chrUn_AAEX03025000,1,7105,116,902,12.6953,0.344546,39.2,0.974
dog_chrUn_AAEX03025001,1,7104,1,20,0.281532,0.00281532,40,0
dog_chrUn_AAEX03025002,1,7101,6,66,0.929447,0.0160541,39.9,0
dog_chrUn_AAEX03025003,1,7100,5,38,0.535211,0.0133803,40,0
dog_chrUn_AAEX03025004,1,7099,6,95,1.33822,0.0160586,39.2,0
dog_chrUn_AAEX03025005,1,7099,16,176,2.47922,0.0443724,39.8,1
dog_chrUn_AAEX03025006,1,7096,5,96,1.35287,0.0135287,38.2,0
dog_chrUn_JH374162,1,7246,30,507,6.99696,0.0844604,39.7,0.1
dog_chrUn_JH374163,1,13114,91,1153,8.79213,0.137944,39.5,1.03
dog_chrUn_AAEX03025012,1,7070,20,203,2.87129,0.0575672,39.8,5.25
dog_chrUn_AAEX03025013,1,7066,172,1084,15.3411,0.490659,39.7,0.82
dog_chrUn_JH374164,1,13328,192,1746,13.1002,0.280912,39.2,0.25
dog_chrUn_AAEX03025016,1,7063,23,115,1.6282,0.0620133,39.9,0.13
dog_chrUn_AAEX03025018,1,7058,20,254,3.59875,0.0559649,39.3,4.9
dog_chrUn_AAEX03025020,1,7054,2,29,0.411114,0.00552878,40,0
dog_chrUn_AAEX03025021,1,7051,2,26,0.368742,0.0059566,38.9,7.5
dog_chrUn_AAEX03025022,1,7043,4,38,0.539543,0.0107909,40,0
dog_chrUn_AAEX03025023,1,7043,3,42,0.596337,0.00866108,40,5
dog_chrUn_AAEX03025024,1,7042,3,58,0.82363,0.0082363,40,0
dog_chrUn_AAEX03025025,1,7041,13,156,2.21559,0.0362164,38,0.308
dog_chrUn_AAEX03025026,1,7039,6,57,0.809774,0.0161955,39.8,0
dog_chrUn_AAEX03025027,1,7029,5,40,0.569071,0.014369,39.4,0
dog_chrUn_AAEX03025028,1,7026,1,20,0.284657,0.00284657,39.2,0
dog_chrUn_AAEX03025029,1,7026,29,417,5.9351,0.0799886,39.8,2.48
dog_chrUn_AAEX03025030,1,7020,11,144,2.05128,0.0306268,39.9,3
dog_chrUn_AAEX03025031,1,7017,33,334,4.75987,0.104888,31.9,0.0606
dog_chrUn_AAEX03025032,1,7012,5,77,1.09812,0.0136908,40,1.2
dog_chrUn_AAEX03025033,1,7007,1,19,0.271157,0.00271157,40,0
dog_chrUn_AAEX03025034,1,7006,5,41,0.585213,0.0141307,36,4.8
dog_chrUn_AAEX03025035,1,7003,8,95,1.35656,0.021705,40,0
dog_chrUn_AAEX03025036,1,7003,4,58,0.828216,0.0111381,40,0
dog_chrUn_AAEX03025037,1,7003,5,58,0.828216,0.0138512,40,0.4
dog_chrUn_AAEX03025038,1,7000,3,41,0.585714,0.00885714,39.7,8
dog_chrUn_AAEX03025039,1,6997,7,99,1.41489,0.0201515,39.9,2
dog_chrUn_AAEX03025040,1,6990,4,58,0.829757,0.0111588,40,0
dog_chrUn_AAEX03025041,1,6989,75,818,11.7041,0.212763,39.6,1.31
dog_chrUn_JH374165,1,6998,66,671,9.58845,0.18591,39.6,0.409
dog_chrUn_JH374166,1,12234,80,944,7.7162,0.128494,39.8,0.05
dog_chrUn_AAEX03025048,1,6977,70,659,9.44532,0.195499,39.9,1.39
dog_chrUn_AAEX03025049,1,6973,1,20,0.286821,0.00286821,40,6
dog_chrUn_JH374167,1,9343,43,554,5.92957,0.090335,39.4,0.0698
dog_chrUn_AAEX03025053,1,6964,3,58,0.832855,0.00832855,39.5,0
dog_chrUn_AAEX03025054,1,6960,83,834,11.9828,0.233333,39.8,0.0964
dog_chrUn_AAEX03025055,1,6956,6,78,1.12133,0.0169638,39.5,4
dog_chrUn_AAEX03025056,1,6953,70,78,1.12182,0.19186,39.8,0
dog_chrUn_AAEX03025057,1,6952,4,77,1.10759,0.0110759,39.8,0
dog_chrUn_AAEX03025058,1,6945,7,97,1.39669,0.0194384,40,0
dog_chrUn_AAEX03025060,1,6945,1,19,0.273578,0.00273578,40,0
dog_chrUn_AAEX03025061,1,6942,156,710,10.2276,0.445405,39.6,0.288
dog_chrUn_AAEX03025062,1,6940,2,39,0.56196,0.0056196,40,1.5
dog_chrUn_AAEX03025063,1,6935,13,159,2.29272,0.0369142,39.2,0
dog_chrUn_AAEX03025064,1,6934,21,187,2.69686,0.0605711,39.9,0
dog_chrUn_AAEX03025065,1,6934,37,403,5.81194,0.105999,39.6,0.811
dog_chrUn_AAEX03025066,1,6926,3,38,0.548657,0.00822986,40,0
dog_chrUn_AAEX03025067,1,6924,13,97,1.40092,0.0363951,39.8,1.69
dog_chrUn_JH374168,1,9248,26,120,1.29758,0.0544983,39.6,0.692
dog_chrUn_JH374169,1,6928,52,755,10.8978,0.15026,39.5,0.115
dog_chrUn_AAEX03025074,1,6915,2,41,0.592914,0.00592914,40,0
dog_chrUn_AAEX03025075,1,6914,9,123,1.779,0.0263234,39.8,5.78
dog_chrUn_AAEX03025076,1,6913,13,101,1.46102,0.036887,40,3.69
dog_chrUn_AAEX03025077,1,6910,2,19,0.274964,0.00549928,39.6,0
dog_chrUn_AAEX03025079,1,6906,4,44,0.637127,0.0112945,40,0.25
dog_chrUn_AAEX03025080,1,6906,1,19,0.275123,0.00275123,40,0
dog_chrUn_AAEX03025081,1,6904,1,19,0.275203,0.00275203,36.8,0
dog_chrUn_AAEX03025082,1,6903,35,416,6.02637,0.100246,39.1,0
dog_chrUn_AAEX03025083,1,6903,7,50,0.724323,0.0201362,37.1,0
dog_chrUn_AAEX03025084,1,6903,11,140,2.0281,0.0305664,39.8,0.545
dog_chrUn_AAEX03025085,1,6899,3,53,0.768227,0.00840702,35.4,0
dog_chrUn_AAEX03025086,1,6895,10,89,1.29079,0.0287165,40,3.6
dog_chrUn_AAEX03025087,1,6893,77,963,13.9707,0.227187,39.8,0.104
dog_chrUn_AAEX03025088,1,6892,1,19,0.275682,0.00275682,40,0
dog_chrUn_AAEX03025089,1,6885,1,19,0.275962,0.00275962,40,0
dog_chrUn_AAEX03025090,1,6883,8,122,1.77248,0.0231004,39.9,2.25
dog_chrUn_AAEX03025092,1,6879,32,454,6.5998,0.0915831,39.8,1.09
dog_chrUn_AAEX03025093,1,6878,2,38,0.552486,0.00552486,40,0
dog_chrUn_AAEX03025094,1,6873,3,42,0.611087,0.0093118,40,0
dog_chrUn_AAEX03025095,1,6870,23,61,0.887918,0.0641921,39.9,0.261
dog_chrUn_AAEX03025096,1,6867,5,77,1.1213,0.0139799,39.5,0
dog_chrUn_AAEX03025097,1,6862,63,603,8.78753,0.178082,39.9,0.238
dog_chrUn_AAEX03025098,1,6858,3,38,0.554097,0.00831146,40,26.7
dog_chrUn_JH374170,1,7248,50,650,8.96799,0.136727,39.6,0.06
dog_chrUn_AAEX03025101,1,6855,40,473,6.90007,0.116703,38.6,0
dog_chrUn_AAEX03025102,1,6854,127,1660,24.2194,0.604902,38.7,0.173
dog_chrUn_AAEX03025103,1,6852,16,176,2.56859,0.0452423,39.8,6.19
dog_chrUn_AAEX03025104,1,6851,12,120,1.75157,0.0335717,39.9,0.0833
dog_chrUn_AAEX03025105,1,6849,185,1718,25.084,0.537013,39.4,0
dog_chrUn_AAEX03025106,1,6847,3,39,0.569593,0.00861691,40,4
dog_chrUn_AAEX03025107,1,6844,25,107,1.56341,0.070865,39.6,0.48
dog_chrUn_AAEX03025108,1,6841,37,270,3.94679,0.106125,39.9,0.0811
dog_chrUn_AAEX03025109,1,6839,4,63,0.921187,0.0115514,39,1.75
dog_chrUn_AAEX03025110,1,6838,26,423,6.18602,0.0769231,39.8,0
dog_chrUn_JH374171,1,11332,140,817,7.20967,0.238352,39.6,0.221
dog_chrUn_AAEX03025114,1,6837,4,60,0.877578,0.011701,40,1.5
dog_chrUn_AAEX03025115,1,6836,7,60,0.877706,0.0209187,39.9,6.86
dog_chrUn_AAEX03025116,1,6834,5,77,1.12672,0.0140474,38.9,1.2
dog_chrUn_AAEX03025117,1,6833,1,19,0.278062,0.00278062,40,0
dog_chrUn_AAEX03025118,1,6823,2,38,0.55694,0.0055694,39.6,0
dog_chrUn_AAEX03025119,1,6820,2,39,0.571848,0.00571848,40,0
dog_chrUn_AAEX03025120,1,6819,4,28,0.410617,0.0115853,40,4.5
dog_chrUn_AAEX03025121,1,6814,11,216,3.16994,0.0318462,39.3,0
dog_chrUn_AAEX03025122,1,6813,19,327,4.79965,0.0537208,39.1,0
dog_chrUn_AAEX03025123,1,6812,2,38,0.557839,0.00557839,39.6,0
dog_chrUn_AAEX03025124,1,6812,6,57,0.836759,0.0167352,40,0
dog_chrUn_AAEX03025125,1,6812,127,1204,17.6747,0.376248,39.7,3.95
dog_chrUn_AAEX03025126,1,6810,4,57,0.837004,0.0111601,40,0
dog_chrUn_AAEX03025127,1,6805,10,137,2.01323,0.0283615,39.9,0
dog_chrUn_AAEX03025128,1,6804,4,58,0.85244,0.0113169,39.6,0
dog_chrUn_AAEX03025129,1,6802,3,59,0.867392,0.00867392,40,0
dog_chrUn_AAEX03025130,1,6800,3,42,0.617647,0.00897059,38.4,2
dog_chrUn_AAEX03025131,1,6799,1,20,0.294161,0.00294161,40,0
dog_chrUn_AAEX03025132,1,6793,94,1315,19.3582,0.468423,39.4,0.0213
dog_chrUn_AAEX03025133,1,6793,10,124,1.82541,0.028706,39.9,2.1
dog_chrUn_AAEX03025134,1,6789,6,70,1.03108,0.0170865,36,0
dog_chrUn_AAEX03025135,1,6784,6,82,1.20873,0.0184257,40,0
dog_chrUn_AAEX03025136,1,6784,146,1075,15.8461,0.424528,39.4,0.267
dog_chrUn_AAEX03025137,1,6778,3,59,0.870463,0.00870463,37.8,4
dog_chrUn_AAEX03025138,1,6776,1,19,0.280401,0.00280401,40,0
dog_chrUn_AAEX03025139,1,6776,11,90,1.32822,0.0315821,39.9,1.09
dog_chrUn_AAEX03025140,1,6767,1,24,0.354662,0.00354662,38.2,11
dog_chrUn_AAEX03025141,1,6759,28,445,6.58381,0.0822607,39.7,0
dog_chrUn_AAEX03025142,1,6755,73,691,10.2295,0.210067,39.8,1.32
dog_chrUn_AAEX03025143,1,6753,6,21,0.310973,0.0186584,39.6,0
dog_chrUn_AAEX03025144,1,6748,13,148,2.19324,0.0380854,40,1.46
dog_chrUn_AAEX03025145,1,6747,4,61,0.904106,0.0120053,39.6,1.5
dog_chrUn_AAEX03025146,1,6743,11,83,1.23091,0.0332196,39.5,4.64
dog_chrUn_AAEX03025147,1,6732,21,341,5.06536,0.0620915,39.2,0
dog_chrUn_AAEX03025148,1,6732,3,54,0.802139,0.0108437,29.8,0
dog_chrUn_AAEX03025149,1,6732,26,352,5.22876,0.0828877,39.8,0.692
dog_chrUn_AAEX03025151,1,6731,195,1050,15.5995,0.572723,39.7,1.88
dog_chrUn_JH374172,1,11326,174,1759,15.5306,0.299576,39.5,0.805
dog_chrUn_AAEX03025154,1,6716,10,61,0.908279,0.0282906,40,0
dog_chrUn_AAEX03025155,1,6714,143,1206,17.9625,0.421507,39.6,0.79
dog_chrUn_AAEX03025156,1,6712,3,40,0.595948,0.00879023,40,0
dog_chrUn_AAEX03025157,1,6712,75,981,14.6156,0.219905,39.7,1.56
dog_chrUn_AAEX03025158,1,6698,40,529,7.89788,0.119439,38.2,2.3
dog_chrUn_AAEX03025159,1,6696,3,47,0.701912,0.00925926,40,2
dog_chrUn_AAEX03025160,1,6696,28,319,4.76404,0.0818399,39.2,4.5
dog_chrUn_AAEX03025161,1,6694,2,38,0.567673,0.00567673,40,0
dog_chrUn_AAEX03025162,1,6694,4,60,0.896325,0.011951,40,6
dog_chrUn_AAEX03025163,1,6689,6,77,1.15114,0.0171924,39.5,0
dog_chrUn_AAEX03025164,1,6688,10,146,2.18301,0.0285586,39.2,0
dog_chrUn_AAEX03025165,1,6686,88,922,13.79,0.2586,39.6,0.727
dog_chrUn_AAEX03025166,1,6682,1,20,0.299312,0.00299312,37,6
dog_chrUn_AAEX03025167,1,6681,3,46,0.68852,0.00898069,39.7,0
dog_chrUn_AAEX03025169,1,6671,3,38,0.56963,0.00854445,39.7,0
dog_chrUn_AAEX03025170,1,6671,1,19,0.284815,0.00284815,39.2,0
dog_chrUn_AAEX03025171,1,6668,7,114,1.70966,0.019946,39.9,0
dog_chrUn_AAEX03025172,1,6667,23,322,4.82976,0.0689966,39.9,0
dog_chrUn_AAEX03025173,1,6667,2,39,0.584971,0.00584971,36.7,0
dog_chrUn_AAEX03025174,1,6664,5,97,1.45558,0.0145558,39.8,0.6
dog_chrUn_AAEX03025175,1,6662,14,199,2.98709,0.0406785,39.7,0
dog_chrUn_AAEX03025176,1,6655,6,87,1.30729,0.0178813,38.3,0
dog_chrUn_AAEX03025178,1,6648,11,171,2.5722,0.0330927,39.7,1.36
dog_chrUn_AAEX03025179,1,6642,4,77,1.15929,0.0115929,39.4,0
dog_chrUn_AAEX03025180,1,6640,4,43,0.64759,0.0115964,33.1,0
dog_chrUn_AAEX03025181,1,6639,29,356,5.36225,0.0849526,40,0.414
dog_chrUn_JH374173,1,7602,69,730,9.60274,0.176664,39.7,0
dog_chrUn_JH374174,1,6742,54,684,10.1454,0.156482,39.6,0.389
dog_chrUn_AAEX03025187,1,6622,5,71,1.07218,0.0154032,39.1,0
dog_chrUn_AAEX03025188,1,6620,12,194,2.93051,0.0353474,40,1.17
dog_chrUn_AAEX03025189,1,6611,171,1627,24.6105,0.505975,39.7,1.63
