rname,startpos,endpos,numreads,covbases,coverage,meandepth,meanbaseq,meanmapq
dog_chrUn_AAEX03024801,1,7687,3,44,0.572395,0.00780539,39.5,6
dog_chrUn_AAEX03024802,1,7687,2,22,0.286197,0.0050735,39.6,3
dog_chrUn_AAEX03024803,1,7684,2,38,0.494534,0.00494534,40,0
dog_chrUn_AAEX03024804,1,7680,6,104,1.35417,0.0165365,33.3,0
dog_chrUn_AAEX03024805,1,7676,3,38,0.49505,0.00742574,37.5,26.7
dog_chrUn_AAEX03024806,1,7672,2,40,0.521376,0.00521376,40,0
dog_chrUn_AAEX03024807,1,7656,4,78,1.01881,0.0101881,40,0
dog_chrUn_AAEX03024808,1,7651,3,58,0.758071,0.00758071,40,2
dog_chrUn_AAEX03024809,1,7649,6,26,0.339914,0.0194797,40,5.67
dog_chrUn_AAEX03024810,1,7648,5,46,0.601464,0.0129446,39.6,2.8
dog_chrUn_AAEX03024811,1,7646,6,40,0.523149,0.0159561,39.5,7.33
dog_chrUn_AAEX03024812,1,7643,6,80,1.04671,0.015439,39.9,2.5
dog_chrUn_AAEX03024813,1,7641,56,671,8.78157,0.146054,39.6,0.482
dog_chrUn_AAEX03024814,1,7641,2,39,0.510404,0.00510404,40,3
dog_chrUn_AAEX03024815,1,7639,3,57,0.746171,0.00746171,40,0
dog_chrUn_AAEX03024816,1,7638,1,19,0.248756,0.00248756,18.3,0
dog_chrUn_AAEX03024817,1,7637,1,19,0.248789,0.00248789,40,0
dog_chrUn_AAEX03024818,1,7634,3,57,0.74666,0.0074666,40,0
dog_chrUn_AAEX03024819,1,7630,45,579,7.58847,0.116514,39.6,1.73
dog_chrUn_AAEX03024820,1,7629,2,38,0.498099,0.00498099,39.6,0
dog_chrUn_AAEX03024821,1,7628,16,216,2.83167,0.0409019,39.4,0
dog_chrUn_JH374150,1,9668,25,381,3.94084,0.0499586,39,0
dog_chrUn_AAEX03024824,1,7618,35,526,6.9047,0.0897873,39.6,0.0286
dog_chrUn_AAEX03024825,1,7615,5,78,1.02429,0.012738,39.5,1.2
dog_chrUn_AAEX03024826,1,7615,26,145,1.90414,0.0657912,39,0.692
dog_chrUn_AAEX03024827,1,7609,5,58,0.762255,0.0126166,39.7,0.6
dog_chrUn_AAEX03024828,1,7607,95,1165,15.3148,0.343236,34,1.92
dog_chrUn_AAEX03024829,1,7603,480,2567,33.763,1.23806,38.9,3.48
dog_chrUn_AAEX03024830,1,7601,15,233,3.06539,0.0382844,39.9,0.4
dog_chrUn_AAEX03024831,1,7599,2,40,0.526385,0.00526385,40,6
dog_chrUn_AAEX03024832,1,7594,6,77,1.01396,0.0151435,39.9,0
dog_chrUn_JH374151,1,11127,40,587,5.27546,0.0695605,39.6,0.15
dog_chrUn_AAEX03024836,1,7587,1,19,0.250428,0.00250428,40,0
dog_chrUn_AAEX03024837,1,7584,29,342,4.50949,0.0777954,39.3,0.724
dog_chrUn_AAEX03024838,1,7575,2,39,0.514851,0.00514851,40,0
dog_chrUn_AAEX03024839,1,7565,1,19,0.251157,0.00251157,40,0
dog_chrUn_AAEX03024840,1,7563,2,46,0.608224,0.00608224,39.7,6.5
dog_chrUn_AAEX03024842,1,7560,2,41,0.542328,0.00542328,30,0
dog_chrUn_AAEX03024843,1,7559,1,20,0.264585,0.00264585,40,6
dog_chrUn_AAEX03024844,1,7556,16,216,2.85866,0.0438062,33.7,0
dog_chrUn_AAEX03024845,1,7555,3,58,0.767704,0.00767704,34.1,2
dog_chrUn_AAEX03024846,1,7539,2,39,0.51731,0.0051731,39.6,3
dog_chrUn_AAEX03024847,1,7533,34,516,6.84986,0.0876145,37.2,0.176
dog_chrUn_JH374152,1,10986,60,828,7.53687,0.106954,38.8,0.583
dog_chrUn_AAEX03024850,1,7531,2,28,0.371797,0.0051786,40,1.5
dog_chrUn_AAEX03024851,1,7528,55,880,11.6897,0.148645,39,3.02
dog_chrUn_AAEX03024852,1,7523,55,789,10.4878,0.145421,39.7,0.745
dog_chrUn_AAEX03024853,1,7521,1,19,0.252626,0.00252626,39.2,0
dog_chrUn_AAEX03024854,1,7518,3,59,0.784783,0.00784783,37.7,2
dog_chrUn_JH374153,1,10377,20,297,2.8621,0.0371976,38.3,0
dog_chrUn_JH374154,1,12637,24,365,2.88834,0.0402785,37.7,0
dog_chrUn_AAEX03024860,1,7507,1,20,0.266418,0.00266418,40,0
dog_chrUn_AAEX03024862,1,7503,1,21,0.279888,0.00279888,39.2,12
dog_chrUn_AAEX03024863,1,7502,10,100,1.33298,0.0257265,38.7,1.5
dog_chrUn_AAEX03024864,1,7502,5,96,1.27966,0.0127966,38.4,0
dog_chrUn_AAEX03024865,1,7498,6,99,1.32035,0.0158709,39.7,2
dog_chrUn_AAEX03024866,1,7496,1,20,0.266809,0.00266809,40,1
dog_chrUn_AAEX03024867,1,7495,2,38,0.507005,0.00507005,40,0
dog_chrUn_AAEX03024868,1,7487,7,102,1.36236,0.0182984,39.7,3
dog_chrUn_AAEX03024869,1,7483,8,130,1.73727,0.0211145,38.9,1.75
dog_chrUn_AAEX03024870,1,7482,2,39,0.521251,0.00521251,39.6,3
dog_chrUn_AAEX03024871,1,7466,31,543,7.27297,0.0831771,39.8,1.1
dog_chrUn_AAEX03024872,1,7465,9,76,1.01808,0.0229069,39.9,0
dog_chrUn_AAEX03024873,1,7463,18,62,0.830765,0.0462281,39.4,0
dog_chrUn_AAEX03024874,1,7460,1,19,0.254692,0.00254692,40,0
dog_chrUn_AAEX03024876,1,7455,1,20,0.268276,0.00268276,40,0
dog_chrUn_AAEX03024877,1,7454,13,261,3.50148,0.0350148,38.1,0
dog_chrUn_AAEX03024878,1,7451,2,38,0.509999,0.00509999,38.8,0
dog_chrUn_AAEX03024879,1,7450,38,557,7.47651,0.101477,39.3,1.11
dog_chrUn_JH374155,1,7455,155,1259,16.888,0.408451,38.9,1.15
dog_chrUn_JH374156,1,8049,5,80,0.993912,0.0120512,40,0
dog_chrUn_AAEX03024884,1,7441,50,785,10.5497,0.1313,39.3,0.32
dog_chrUn_AAEX03024885,1,7441,2,39,0.524123,0.00524123,40,0
dog_chrUn_AAEX03024886,1,7436,13,195,2.62238,0.0340237,39.8,0.923
dog_chrUn_AAEX03024887,1,7434,2,38,0.511165,0.00511165,39.6,0
dog_chrUn_AAEX03024888,1,7429,1,20,0.269215,0.00269215,40,0
dog_chrUn_AAEX03024889,1,7428,2,38,0.511578,0.00511578,40,0
dog_chrUn_AAEX03024890,1,7427,7,61,0.821328,0.0179076,39,0
dog_chrUn_AAEX03024891,1,7424,6,76,1.02371,0.0153556,39.9,0
dog_chrUn_AAEX03024892,1,7422,5,79,1.0644,0.013204,39.8,0.6
dog_chrUn_AAEX03024893,1,7420,21,215,2.89757,0.0552561,39.6,0.286
dog_chrUn_AAEX03024894,1,7405,1,20,0.270088,0.00270088,40,6
dog_chrUn_AAEX03024895,1,7404,8,115,1.55321,0.0207996,39.9,1.5
dog_chrUn_AAEX03024896,1,7401,6,116,1.56736,0.0156736,40,0
dog_chrUn_AAEX03024897,1,7398,6,115,1.55447,0.0155447,36.1,1
dog_chrUn_AAEX03024898,1,7398,4,26,0.351446,0.0104082,40,0
dog_chrUn_AAEX03024899,1,7396,8,130,1.75771,0.0212277,39.5,0
dog_chrUn_AAEX03024900,1,7395,13,133,1.79851,0.0352941,27.9,0.462
dog_chrUn_AAEX03024901,1,7390,3,20,0.270636,0.00771313,34.3,0
dog_chrUn_AAEX03024902,1,7388,19,96,1.2994,0.0489984,39.9,0.316
dog_chrUn_AAEX03024903,1,7387,4,76,1.02883,0.0102883,36,0
dog_chrUn_AAEX03024904,1,7383,2,38,0.514696,0.00514696,40,0
dog_chrUn_AAEX03024907,1,7361,8,151,2.05135,0.0214645,35.2,0.75
dog_chrUn_AAEX03024908,1,7360,3,41,0.557065,0.00815217,38.8,0
dog_chrUn_AAEX03024909,1,7358,15,221,3.00353,0.0411797,39.8,2.2
dog_chrUn_AAEX03024910,1,7353,2,40,0.543996,0.00543996,36,0
dog_chrUn_AAEX03024911,1,7345,1,22,0.299523,0.00299523,40,18
dog_chrUn_AAEX03024912,1,7339,67,928,12.6448,0.181224,39.4,1.42
dog_chrUn_AAEX03024913,1,7339,67,935,12.7402,0.180406,38.7,1.03
dog_chrUn_JH374157,1,9688,91,1233,12.7271,0.183629,38.2,0.648
dog_chrUn_AAEX03024917,1,7330,3,44,0.600273,0.00804911,36.9,0
dog_chrUn_AAEX03024918,1,7330,2,21,0.286494,0.00518417,40,0
dog_chrUn_AAEX03024919,1,7328,1,20,0.272926,0.00272926,40,0
dog_chrUn_AAEX03024920,1,7321,5,73,0.997132,0.013113,40,0
dog_chrUn_AAEX03024921,1,7320,2,38,0.519126,0.00519126,40,0
dog_chrUn_AAEX03024922,1,7319,6,122,1.66689,0.0166689,40,5.5
dog_chrUn_AAEX03024923,1,7316,10,76,1.03882,0.0259705,39.8,0
dog_chrUn_AAEX03024924,1,7315,2,39,0.533151,0.00533151,37.6,0
dog_chrUn_AAEX03024925,1,7303,10,169,2.31412,0.027386,39.9,4.2
dog_chrUn_AAEX03024926,1,7301,6,81,1.10944,0.0157513,39.5,0
dog_chrUn_AAEX03024927,1,7300,2,38,0.520548,0.00520548,40,0
dog_chrUn_AAEX03024928,1,7297,6,91,1.24709,0.0164451,39.4,3.83
dog_chrUn_AAEX03024929,1,7297,3,57,0.781143,0.00781143,39.7,0
dog_chrUn_AAEX03024930,1,7288,14,146,2.00329,0.0364984,38.4,0
dog_chrUn_JH374158,1,9228,9,163,1.76636,0.0187473,39.9,1.33
dog_chrUn_AAEX03024934,1,7282,12,64,0.878879,0.0322714,37.3,1.67
dog_chrUn_AAEX03024935,1,7281,46,666,9.1471,0.123472,39.6,0.565
dog_chrUn_AAEX03024936,1,7280,17,258,3.54396,0.0449176,39.4,0
dog_chrUn_AAEX03024937,1,7279,26,300,4.12145,0.0693777,39.6,0.5
dog_chrUn_AAEX03024938,1,7279,25,243,3.33837,0.06663,39,1.44
dog_chrUn_AAEX03024939,1,7272,22,304,4.18042,0.0603685,36.5,0.909
dog_chrUn_AAEX03024940,1,7268,1,19,0.26142,0.0026142,40,0
dog_chrUn_AAEX03024941,1,7267,17,255,3.50901,0.0458236,39.7,0.176
dog_chrUn_AAEX03024942,1,7265,3,43,0.591879,0.00812113,39.7,0
dog_chrUn_AAEX03024943,1,7265,1,20,0.275292,0.00275292,38.6,3
dog_chrUn_AAEX03024944,1,7259,27,448,6.17165,0.0732883,39.6,0
dog_chrUn_AAEX03024946,1,7253,5,100,1.37874,0.0137874,39.1,1.2
dog_chrUn_AAEX03024947,1,7253,1,19,0.261961,0.00261961,40,0
dog_chrUn_AAEX03024949,1,7250,3,60,0.827586,0.00827586,40,0
dog_chrUn_AAEX03024950,1,7242,6,77,1.06324,0.0158796,40,0
dog_chrUn_AAEX03024951,1,7234,7,78,1.07824,0.0186619,40,1.29
dog_chrUn_AAEX03024952,1,7233,24,283,3.91262,0.066639,39.4,0.875
dog_chrUn_AAEX03024953,1,7229,2,40,0.553327,0.00553327,40,0
dog_chrUn_AAEX03024954,1,7229,23,330,4.56495,0.0614193,37.5,1.04
dog_chrUn_AAEX03024955,1,7227,42,571,7.90093,0.115954,38.9,1.05
dog_chrUn_AAEX03024956,1,7224,3,50,0.692137,0.00802879,39.7,0
dog_chrUn_AAEX03024957,1,7222,1,19,0.263085,0.00263085,40,0
dog_chrUn_AAEX03024958,1,7221,4,58,0.803213,0.0106633,39.8,0
dog_chrUn_AAEX03024959,1,7219,2,21,0.290899,0.00581798,40,0
dog_chrUn_AAEX03024960,1,7218,18,125,1.73178,0.0483513,39.8,2
dog_chrUn_AAEX03024961,1,7214,95,1019,14.1253,0.260882,36.5,0.2
dog_chrUn_AAEX03024962,1,7210,1,21,0.291262,0.00291262,40,0
dog_chrUn_AAEX03024963,1,7210,34,532,7.37864,0.0947295,39.8,1.29
dog_chrUn_AAEX03024964,1,7207,4,20,0.277508,0.0111003,39.8,0
dog_chrUn_AAEX03024965,1,7206,2,39,0.541216,0.00541216,40,0
dog_chrUn_JH374159,1,7386,49,728,9.85649,0.132548,39.5,0
dog_chrUn_AAEX03024968,1,7205,6,57,0.791117,0.0158223,39.7,0
dog_chrUn_AAEX03024969,1,7202,9,142,1.97167,0.0245765,36.8,1
dog_chrUn_AAEX03024971,1,7201,8,96,1.33315,0.021247,39.8,0
dog_chrUn_AAEX03024972,1,7198,2,33,0.458461,0.00583495,40,0
dog_chrUn_AAEX03024973,1,7197,2,39,0.541892,0.00541892,39.6,0
dog_chrUn_AAEX03024974,1,7196,2,38,0.528071,0.00528071,40,0
dog_chrUn_AAEX03024975,1,7190,3,39,0.54242,0.00820584,40,0
dog_chrUn_AAEX03024976,1,7180,7,111,1.54596,0.0188022,39.6,12.4
dog_chrUn_AAEX03024977,1,7172,5,97,1.35248,0.0135248,39.4,0.6
dog_chrUn_AAEX03024978,1,7166,1,19,0.265141,0.00265141,40,0
dog_chrUn_AAEX03024980,1,7164,29,341,4.75991,0.0806812,39.3,0.897
dog_chrUn_AAEX03024981,1,7162,11,149,2.08042,0.0291818,39.4,0
dog_chrUn_AAEX03024982,1,7157,5,77,1.07587,0.0134134,39.5,0.6
dog_chrUn_AAEX03024983,1,7151,1,20,0.279681,0.00279681,40,0
dog_chrUn_JH374160,1,9012,49,683,7.57878,0.106081,38.3,0.0408
dog_chrUn_AAEX03024986,1,7150,2,19,0.265734,0.00531469,40,0
dog_chrUn_AAEX03024987,1,7149,18,221,3.09134,0.0490978,39.5,0.389
dog_chrUn_AAEX03024988,1,7145,1,19,0.26592,0.0026592,40,0
dog_chrUn_AAEX03024989,1,7144,9,83,1.16181,0.0243561,39.7,1.44
dog_chrUn_AAEX03024990,1,7142,87,1242,17.3901,0.240969,38.7,3.7
dog_chrUn_JH374161,1,10131,18,205,2.02349,0.0348435,39.6,0.833
dog_chrUn_AAEX03024994,1,7126,60,720,10.1038,0.163907,39.5,0
dog_chrUn_AAEX03024995,1,7118,4,42,0.590053,0.012082,39.5,1.5
dog_chrUn_AAEX03024996,1,7114,3,58,0.815294,0.00815294,39.4,0
dog_chrUn_AAEX03024997,1,7114,1,19,0.267079,0.00267079,36.8,0
dog_chrUn_AAEX03024999,1,7108,3,57,0.801913,0.00801913,39.7,0
dog_chrUn_AAEX03025000,1,7105,105,1082,15.2287,0.376355,36,0.743
dog_chrUn_AAEX03025001,1,7104,4,78,1.09797,0.0109797,40,0
dog_chrUn_AAEX03025002,1,7101,9,92,1.29559,0.0242219,39.9,0.111
dog_chrUn_AAEX03025003,1,7100,2,31,0.43662,0.00535211,39.6,0
dog_chrUn_AAEX03025004,1,7099,2,38,0.535287,0.00535287,40,0
dog_chrUn_AAEX03025005,1,7099,14,192,2.70461,0.0398648,38.2,0.214
dog_chrUn_AAEX03025007,1,7092,1,19,0.267908,0.00267908,40,0
dog_chrUn_JH374162,1,7246,26,421,5.8101,0.0719017,38.6,1.88
dog_chrUn_JH374163,1,13114,82,1164,8.87601,0.12338,38.8,1.07
dog_chrUn_AAEX03025012,1,7070,6,97,1.37199,0.0165488,39.2,0.333
dog_chrUn_AAEX03025013,1,7066,66,940,13.3031,0.183697,39,0.682
dog_chrUn_JH374164,1,13328,147,1620,12.1549,0.215186,38.1,0.068
dog_chrUn_AAEX03025016,1,7063,6,98,1.38751,0.0165652,39.6,1
dog_chrUn_AAEX03025017,1,7061,2,40,0.566492,0.00566492,40,1.5
dog_chrUn_AAEX03025018,1,7058,17,265,3.7546,0.0468971,39.6,0.529
dog_chrUn_AAEX03025019,1,7057,1,19,0.269236,0.00269236,39.2,0
dog_chrUn_AAEX03025020,1,7054,6,76,1.0774,0.016161,39.4,0
dog_chrUn_AAEX03025021,1,7051,4,45,0.638207,0.0113459,32.5,0.75
dog_chrUn_AAEX03025022,1,7043,1,19,0.269771,0.00269771,40,0
dog_chrUn_AAEX03025023,1,7043,3,20,0.28397,0.0085191,40,0
dog_chrUn_AAEX03025025,1,7041,14,152,2.15878,0.0383468,39.7,1.29
dog_chrUn_AAEX03025026,1,7039,6,57,0.809774,0.0161955,39.9,0
dog_chrUn_AAEX03025027,1,7029,3,60,0.853606,0.00853606,40,0
dog_chrUn_AAEX03025028,1,7026,3,57,0.811272,0.00811272,39.7,0
dog_chrUn_AAEX03025029,1,7026,26,261,3.71477,0.0708796,38.9,0
dog_chrUn_AAEX03025030,1,7020,4,78,1.11111,0.0111111,37.4,3
dog_chrUn_AAEX03025031,1,7017,22,285,4.06156,0.071398,32.2,1.36
dog_chrUn_AAEX03025032,1,7012,5,73,1.04107,0.0138334,39.2,1.2
dog_chrUn_AAEX03025033,1,7007,1,19,0.271157,0.00271157,40,0
dog_chrUn_AAEX03025034,1,7006,4,48,0.685127,0.0114188,39.4,6
dog_chrUn_AAEX03025035,1,7003,3,57,0.813937,0.00813937,37.6,0
dog_chrUn_AAEX03025036,1,7003,3,60,0.856776,0.00856776,40,2
dog_chrUn_AAEX03025037,1,7003,4,38,0.542625,0.0108525,38.1,0
dog_chrUn_AAEX03025038,1,7000,3,58,0.828571,0.00828571,40,0
dog_chrUn_AAEX03025039,1,6997,1,19,0.271545,0.00271545,40,0
dog_chrUn_AAEX03025041,1,6989,67,900,12.8774,0.188296,39.4,1.67
dog_chrUn_JH374165,1,6998,35,506,7.23064,0.0973135,39.5,0.714
dog_chrUn_JH374166,1,12234,44,678,5.54193,0.0706229,39.8,0
dog_chrUn_AAEX03025046,1,6980,1,19,0.272206,0.00272206,40,0
dog_chrUn_AAEX03025047,1,6978,5,96,1.37575,0.0137575,29.7,1.2
dog_chrUn_AAEX03025048,1,6977,35,577,8.27003,0.103196,39.1,2.86
dog_chrUn_AAEX03025049,1,6973,2,20,0.286821,0.00573641,39.3,6
dog_chrUn_AAEX03025050,1,6972,2,40,0.573723,0.00573723,27.9,0
dog_chrUn_JH374167,1,9343,23,412,4.40972,0.0484855,38.9,0.304
dog_chrUn_AAEX03025053,1,6964,3,19,0.272832,0.00818495,39.7,0
dog_chrUn_AAEX03025054,1,6960,72,854,12.2701,0.213649,38.9,1.9
dog_chrUn_AAEX03025055,1,6956,3,39,0.560667,0.00848189,40,4
dog_chrUn_AAEX03025056,1,6953,50,59,0.848555,0.137063,39.7,0
dog_chrUn_AAEX03025057,1,6952,2,39,0.56099,0.0056099,31,0
dog_chrUn_AAEX03025058,1,6945,7,97,1.39669,0.0194384,39.9,0.429
dog_chrUn_AAEX03025059,1,6945,4,79,1.13751,0.0113751,40,0
dog_chrUn_AAEX03025060,1,6945,1,19,0.273578,0.00273578,40,0
dog_chrUn_AAEX03025061,1,6942,55,676,9.73783,0.1586,39.1,1.69
dog_chrUn_AAEX03025063,1,6935,13,198,2.85508,0.0366258,37,0
dog_chrUn_AAEX03025064,1,6934,20,224,3.23046,0.0573983,38.5,0.3
dog_chrUn_AAEX03025065,1,6934,30,455,6.56187,0.0993654,39.4,0.5
dog_chrUn_AAEX03025066,1,6926,4,59,0.851863,0.0114063,39.8,3
dog_chrUn_AAEX03025067,1,6924,4,37,0.534373,0.0114096,38.5,4.5
dog_chrUn_JH374168,1,9248,27,116,1.25433,0.0556877,39.8,0
dog_chrUn_JH374169,1,6928,43,548,7.90993,0.121247,38.7,0.698
dog_chrUn_AAEX03025074,1,6915,1,19,0.274765,0.00274765,39.2,0
dog_chrUn_AAEX03025075,1,6914,4,58,0.838878,0.0112815,40,1.75
dog_chrUn_AAEX03025076,1,6913,11,60,0.86793,0.0338493,39.7,12.5
dog_chrUn_AAEX03025079,1,6906,4,49,0.709528,0.0110049,32.2,0
dog_chrUn_AAEX03025080,1,6906,1,19,0.275123,0.00275123,15.4,0
dog_chrUn_AAEX03025082,1,6903,18,280,4.05621,0.0505577,38.5,0
dog_chrUn_AAEX03025083,1,6903,2,39,0.564972,0.00564972,30.8,0
dog_chrUn_AAEX03025084,1,6903,16,242,3.50572,0.0454875,38.8,1.56
dog_chrUn_AAEX03025085,1,6899,3,39,0.565299,0.00840702,40,2
dog_chrUn_AAEX03025086,1,6895,2,19,0.275562,0.00551124,40,0
dog_chrUn_AAEX03025087,1,6893,36,592,8.58842,0.102133,39.4,0.278
dog_chrUn_AAEX03025088,1,6892,5,40,0.580383,0.0140743,38.9,2.4
dog_chrUn_AAEX03025089,1,6885,2,40,0.580973,0.00580973,40,6
dog_chrUn_AAEX03025090,1,6883,5,79,1.14776,0.0143833,39.5,2.4
dog_chrUn_AAEX03025091,1,6881,2,38,0.552245,0.00552245,40,0
dog_chrUn_AAEX03025092,1,6879,25,382,5.55313,0.0710859,39.1,0.36
dog_chrUn_AAEX03025093,1,6878,2,39,0.567025,0.00567025,40,0
dog_chrUn_AAEX03025095,1,6870,6,61,0.887918,0.0165939,39.1,0
dog_chrUn_AAEX03025096,1,6867,3,57,0.830057,0.00830057,39.7,0
dog_chrUn_AAEX03025097,1,6862,36,605,8.81667,0.104343,38.9,1.03
dog_chrUn_JH374170,1,7248,39,613,8.45751,0.106374,37.7,0.308
dog_chrUn_AAEX03025101,1,6855,38,546,7.96499,0.110576,37.9,0.474
dog_chrUn_AAEX03025102,1,6854,99,1379,20.1196,0.515611,37.5,0.242
dog_chrUn_AAEX03025103,1,6852,5,63,0.91944,0.0147402,40,0
dog_chrUn_AAEX03025104,1,6851,5,42,0.613049,0.0141585,40,0.6
dog_chrUn_AAEX03025105,1,6849,166,1683,24.5729,0.474522,38.5,0
dog_chrUn_AAEX03025106,1,6847,1,21,0.306704,0.00306704,40,0
dog_chrUn_AAEX03025107,1,6844,30,125,1.82642,0.0856224,39.4,4.1
dog_chrUn_AAEX03025108,1,6841,19,247,3.61058,0.0558398,39.6,4.11
dog_chrUn_AAEX03025109,1,6839,3,59,0.862699,0.00862699,39.7,2
dog_chrUn_AAEX03025110,1,6838,17,301,4.40187,0.0489909,39.6,0.176
dog_chrUn_JH374171,1,11332,60,603,5.32121,0.103865,39.1,0.483
dog_chrUn_AAEX03025114,1,6837,1,19,0.2779,0.002779,40,0
dog_chrUn_AAEX03025115,1,6836,15,82,1.19953,0.0460796,39.8,10.4
dog_chrUn_AAEX03025116,1,6834,6,79,1.15598,0.016974,39.9,0
dog_chrUn_AAEX03025117,1,6833,2,42,0.614664,0.00614664,39.6,2.5
dog_chrUn_AAEX03025118,1,6823,1,19,0.27847,0.0027847,40,0
dog_chrUn_AAEX03025119,1,6820,1,20,0.293255,0.00293255,36.2,0
dog_chrUn_AAEX03025120,1,6819,6,80,1.17319,0.016718,38.2,0
dog_chrUn_AAEX03025121,1,6814,9,157,2.30408,0.0258292,39.5,0.667
dog_chrUn_AAEX03025122,1,6813,22,300,4.40335,0.0644356,39.5,0
dog_chrUn_AAEX03025123,1,6812,1,19,0.27892,0.0027892,40,0
dog_chrUn_AAEX03025124,1,6812,4,77,1.13036,0.0113036,39.6,0
dog_chrUn_AAEX03025125,1,6812,64,778,11.421,0.184234,38.7,2.2
dog_chrUn_AAEX03025126,1,6810,1,19,0.279001,0.00279001,40,0
dog_chrUn_AAEX03025127,1,6805,1,19,0.279206,0.00279206,40,0
dog_chrUn_AAEX03025128,1,6804,2,38,0.558495,0.00558495,27.8,0
dog_chrUn_AAEX03025129,1,6802,2,39,0.573361,0.00573361,40,0
dog_chrUn_AAEX03025130,1,6800,2,39,0.573529,0.00573529,40,3
dog_chrUn_AAEX03025131,1,6799,2,20,0.294161,0.00588322,40,1.5
dog_chrUn_AAEX03025132,1,6793,104,1762,25.9385,0.570293,35.9,0.692
dog_chrUn_AAEX03025133,1,6793,4,78,1.14824,0.0114824,40,0
dog_chrUn_AAEX03025134,1,6789,5,58,0.854323,0.0141405,39.5,0
dog_chrUn_AAEX03025135,1,6784,5,81,1.19399,0.0140035,38.9,0
dog_chrUn_AAEX03025136,1,6784,74,864,12.7358,0.214623,39.3,0.608
dog_chrUn_AAEX03025137,1,6778,2,42,0.619652,0.00619652,38.7,12
dog_chrUn_AAEX03025138,1,6776,3,20,0.295159,0.00885478,35.2,0
dog_chrUn_AAEX03025139,1,6776,12,98,1.44628,0.0342385,39.8,1.5
dog_chrUn_AAEX03025140,1,6767,1,19,0.280774,0.00280774,40,0
dog_chrUn_AAEX03025141,1,6759,16,243,3.59521,0.0457168,38.9,0
dog_chrUn_AAEX03025142,1,6755,62,624,9.2376,0.181791,39.2,0.629
dog_chrUn_AAEX03025143,1,6753,4,65,0.962535,0.0116985,39.1,0
dog_chrUn_AAEX03025144,1,6748,8,117,1.73385,0.0229698,38.9,0.5
dog_chrUn_AAEX03025145,1,6747,2,38,0.563213,0.00563213,40,0
dog_chrUn_AAEX03025146,1,6743,2,21,0.311434,0.00578378,40,1.5
dog_chrUn_AAEX03025147,1,6732,18,311,4.61973,0.0557041,38.2,0.833
dog_chrUn_AAEX03025148,1,6732,3,38,0.564468,0.00846702,32.2,0
dog_chrUn_AAEX03025149,1,6732,12,215,3.1937,0.0360963,40,1
dog_chrUn_AAEX03025150,1,6731,1,19,0.282276,0.00282276,39.2,0
dog_chrUn_AAEX03025151,1,6731,85,1055,15.6737,0.249146,38.8,1.51
dog_chrUn_JH374172,1,11326,144,1518,13.4028,0.248278,38.9,0.25
dog_chrUn_AAEX03025154,1,6716,3,20,0.297796,0.00848719,38.4,0
dog_chrUn_AAEX03025155,1,6714,69,876,13.0474,0.204796,39.5,1.81
dog_chrUn_AAEX03025156,1,6712,1,20,0.297974,0.00297974,39.2,0
dog_chrUn_AAEX03025157,1,6712,93,1136,16.9249,0.271752,38.4,1.13
dog_chrUn_AAEX03025158,1,6698,39,567,8.46521,0.118692,37.6,1.36
dog_chrUn_AAEX03025159,1,6696,1,19,0.283751,0.00283751,40,0
dog_chrUn_AAEX03025160,1,6696,14,270,4.03226,0.046147,36.7,1.07
dog_chrUn_AAEX03025162,1,6694,5,78,1.16522,0.0144906,39.7,0
dog_chrUn_AAEX03025163,1,6689,8,110,1.64449,0.0231724,39.9,1.12
dog_chrUn_AAEX03025164,1,6688,8,61,0.912081,0.0231758,38.9,0
dog_chrUn_AAEX03025165,1,6686,81,919,13.7451,0.236315,39.4,3.54
dog_chrUn_AAEX03025166,1,6682,2,34,0.50883,0.00598623,40,0
dog_chrUn_AAEX03025167,1,6681,2,23,0.34426,0.00568777,40,0
dog_chrUn_AAEX03025168,1,6675,2,20,0.299625,0.00599251,39.6,0
dog_chrUn_AAEX03025169,1,6671,2,20,0.299805,0.0059961,40,6
dog_chrUn_AAEX03025171,1,6668,5,67,1.0048,0.0145471,40,2.4
dog_chrUn_AAEX03025172,1,6667,13,238,3.56982,0.0389981,39.5,0
dog_chrUn_AAEX03025174,1,6664,1,21,0.315126,0.00315126,40,0
dog_chrUn_AAEX03025175,1,6662,11,193,2.89703,0.0318223,34.8,0
dog_chrUn_AAEX03025176,1,6655,1,20,0.300526,0.00300526,40,0
dog_chrUn_AAEX03025177,1,6654,6,79,1.18726,0.0175834,35.6,0
dog_chrUn_AAEX03025178,1,6648,11,136,2.04573,0.0320397,39.8,0
dog_chrUn_AAEX03025179,1,6642,2,38,0.572117,0.00572117,40,0
dog_chrUn_AAEX03025180,1,6640,1,20,0.301205,0.00301205,40,1
dog_chrUn_AAEX03025181,1,6639,13,260,3.91625,0.0412713,38.7,0
dog_chrUn_JH374173,1,7602,50,484,6.36675,0.127072,39.6,0
dog_chrUn_JH374174,1,6742,20,367,5.44349,0.0588846,38.1,0
dog_chrUn_AAEX03025186,1,6624,4,65,0.98128,0.0117754,40,3
dog_chrUn_AAEX03025187,1,6622,3,40,0.604047,0.00875868,33.8,2
dog_chrUn_AAEX03025188,1,6620,7,137,2.06949,0.0206949,39.8,2.14
dog_chrUn_AAEX03025189,1,6611,163,1651,24.9735,0.483588,38.5,1.79
