#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
dog_chrUn_AAEX03024661	1	8115	4	78	0.961183	0.00961183	39.8	1.5
dog_chrUn_AAEX03024662	1	8104	2	38	0.468904	0.00468904	40	0
dog_chrUn_AAEX03024663	1	8099	7	58	0.716138	0.0165453	37.3	0
dog_chrUn_AAEX03024664	1	8098	33	442	5.45814	0.0800198	39.7	1.7
dog_chrUn_AAEX03024665	1	8090	10	110	1.3597	0.0241038	39.5	0.9
dog_chrUn_AAEX03024666	1	8085	65	923	11.4162	0.158442	39.3	0.677
dog_chrUn_AAEX03024667	1	8081	86	1233	15.258	0.22027	38.9	1.94
dog_chrUn_AAEX03024668	1	8073	4	323	4.00099	0.0422396	38.8	0
dog_chrUn_AAEX03024669	1	8072	28	186	2.30426	0.0670218	39.8	0.5
dog_chrUn_AAEX03024670	1	8070	10	66	0.817844	0.025031	39.5	0
dog_chrUn_AAEX03024671	1	8070	2	252	3.12268	0.0371747	39.9	0
dog_chrUn_AAEX03024672	1	8069	26	458	5.67604	0.0946834	39.7	0.692
dog_chrUn_AAEX03024673	1	8068	5	78	0.966782	0.0120228	39.3	0
dog_chrUn_JH374143	1	10358	24	305	2.94458	0.0448928	39.4	0.25
dog_chrUn_AAEX03024678	1	8058	51	757	9.39439	0.125962	37.8	0
dog_chrUn_JH374144	1	9246	10	160	1.73048	0.0218473	39.7	0
dog_chrUn_AAEX03024681	1	8049	6	80	0.993912	0.0142875	35.2	1
dog_chrUn_AAEX03024682	1	8046	7	118	1.46657	0.0170271	35.5	0
dog_chrUn_AAEX03024683	1	8041	1	19	0.236289	0.00236289	40	0
dog_chrUn_AAEX03024684	1	8038	89	1112	13.8343	0.219582	39	1.7
dog_chrUn_AAEX03024685	1	8038	6	62	0.771336	0.0146803	39.1	0
dog_chrUn_AAEX03024686	1	8037	4	38	0.472813	0.00945626	37.9	0
dog_chrUn_AAEX03024687	1	8034	6	100	1.24471	0.0144386	39.9	2
dog_chrUn_AAEX03024688	1	8030	1	21	0.261519	0.00261519	40	0
dog_chrUn_AAEX03024689	1	8027	5	76	0.946805	0.0118351	35	0
dog_chrUn_AAEX03024690	1	8025	4	76	0.94704	0.0094704	39.8	0
dog_chrUn_AAEX03024691	1	8023	6	69	0.860027	0.0143338	39.1	1
dog_chrUn_AAEX03024692	1	8021	18	217	2.7054	0.0432614	38	1.06
dog_chrUn_AAEX03024693	1	8020	1	19	0.236908	0.00236908	40	0
dog_chrUn_AAEX03024694	1	8017	25	282	3.51753	0.0606212	38.2	0.84
dog_chrUn_AAEX03024695	1	8013	25	282	3.51928	0.0600275	38.6	1.44
dog_chrUn_AAEX03024696	1	8011	24	229	2.85857	0.0576707	39.7	1.25
dog_chrUn_AAEX03024697	1	8006	23	317	3.95953	0.0575818	39.8	2.57
dog_chrUn_AAEX03024698	1	8003	6	80	0.999625	0.0146195	39.9	0.167
dog_chrUn_AAEX03024699	1	7999	2	38	0.475059	0.00475059	39.6	0
dog_chrUn_AAEX03024700	1	7992	23	190	2.37738	0.0560561	37.6	1.26
dog_chrUn_AAEX03024701	1	7984	3	60	0.751503	0.00751503	40	0
dog_chrUn_AAEX03024702	1	7975	61	737	9.24138	0.14884	37.5	0.885
dog_chrUn_JH374145	1	9411	18	316	3.35777	0.0376156	35.5	0.5
dog_chrUn_AAEX03024706	1	7974	2	20	0.250815	0.0050163	40	6
dog_chrUn_AAEX03024707	1	7972	5	93	1.16658	0.012293	39.4	2.4
dog_chrUn_AAEX03024708	1	7969	3	58	0.72782	0.0072782	40	0
dog_chrUn_AAEX03024709	1	7964	34	397	4.98493	0.0829985	39.6	0.676
dog_chrUn_AAEX03024710	1	7964	13	173	2.17228	0.0312657	38.6	0
dog_chrUn_AAEX03024712	1	7958	11	166	2.08595	0.0265142	39.7	0.273
dog_chrUn_AAEX03024713	1	7951	65	842	10.5899	0.161615	38.4	0.862
dog_chrUn_AAEX03024714	1	7948	5	99	1.2456	0.012456	39.6	0.6
dog_chrUn_JH374146	1	11651	90	1059	9.08935	0.150803	39	1.57
dog_chrUn_AAEX03024718	1	7942	43	540	6.79929	0.106019	39.6	1.65
dog_chrUn_AAEX03024719	1	7935	12	387	4.87713	0.0621298	37.8	0.25
dog_chrUn_AAEX03024720	1	7928	2	39	0.491927	0.00491927	39.6	3
dog_chrUn_JH374147	1	8109	261	1749	21.5686	0.623998	38.6	1.31
dog_chrUn_JH374148	1	8353	122	1327	15.8865	0.286005	39.4	0
dog_chrUn_AAEX03024725	1	7913	4	57	0.720334	0.00960445	39.2	0
dog_chrUn_AAEX03024726	1	7910	3	58	0.733249	0.00733249	39.5	0
dog_chrUn_AAEX03024727	1	7909	2	202	2.55405	0.0379315	39.9	23
dog_chrUn_AAEX03024728	1	7905	55	609	7.70398	0.13561	39.2	0.109
dog_chrUn_AAEX03024729	1	7904	18	192	2.42915	0.0461791	35.8	0
dog_chrUn_AAEX03024730	1	7896	6	78	0.987842	0.0149443	36.1	0
dog_chrUn_AAEX03024731	1	7889	7	102	1.29294	0.0172392	39.6	1
dog_chrUn_AAEX03024733	1	7883	59	783	9.93277	0.144361	37.8	0
dog_chrUn_AAEX03024734	1	7879	1	20	0.253839	0.00253839	40	0
dog_chrUn_AAEX03024735	1	7873	17	254	3.22622	0.0422965	39.7	0.353
dog_chrUn_AAEX03024736	1	7869	4	66	0.838734	0.0101665	39.2	3.75
dog_chrUn_AAEX03024737	1	7867	12	124	1.5762	0.0299987	39.9	2
dog_chrUn_AAEX03024738	1	7862	4	57	0.725006	0.00966675	40	20
dog_chrUn_AAEX03024739	1	7861	12	84	1.06857	0.0297672	39.8	2.25
dog_chrUn_AAEX03024740	1	7858	148	1873	23.8356	0.37465	39.2	1.37
dog_chrUn_AAEX03024741	1	7857	73	750	9.54563	0.181621	38.8	0.123
dog_chrUn_AAEX03024743	1	7848	15	138	1.75841	0.0366972	39.1	0.4
dog_chrUn_AAEX03024744	1	7846	1	21	0.267652	0.00267652	40	0
dog_chrUn_AAEX03024745	1	7844	34	336	4.28353	0.0849057	39.6	0.882
dog_chrUn_AAEX03024746	1	7840	7	107	1.3648	0.0170918	38.8	0
dog_chrUn_AAEX03024747	1	7840	4	47	0.59949	0.00982143	40	0
dog_chrUn_JH374149	1	13468	109	1338	9.93466	0.158375	39	0.734
dog_chrUn_AAEX03024750	1	7828	134	1459	18.6382	0.331247	39.5	2.08
dog_chrUn_AAEX03024751	1	7827	2	38	0.485499	0.00485499	40	0
dog_chrUn_AAEX03024752	1	7826	2	41	0.523895	0.00523895	40	0
dog_chrUn_AAEX03024753	1	7822	139	1621	20.7236	0.348249	39.1	1.39
dog_chrUn_AAEX03024754	1	7821	83	1005	12.85	0.208158	39.6	1.41
dog_chrUn_AAEX03024755	1	7820	4	57	0.7289	0.00971867	39.6	0
dog_chrUn_AAEX03024756	1	7819	60	689	8.81187	0.152065	39.5	1.48
dog_chrUn_AAEX03024757	1	7816	165	1339	17.1315	0.413255	38.9	0.345
dog_chrUn_AAEX03024759	1	7809	1	19	0.243309	0.00243309	27.8	0
dog_chrUn_AAEX03024760	1	7806	2	35	0.448373	0.00499616	40	3
dog_chrUn_AAEX03024761	1	7803	5	27	0.346021	0.0126874	35.6	1.2
dog_chrUn_AAEX03024762	1	7802	114	1397	17.9057	0.290567	38.7	2.46
dog_chrUn_AAEX03024763	1	7799	2	39	0.500064	0.00500064	40	1.5
dog_chrUn_AAEX03024764	1	7794	3	58	0.744162	0.00744162	39.7	2
dog_chrUn_AAEX03024765	1	7792	12	199	2.5539	0.0300308	39.4	1.25
dog_chrUn_AAEX03024766	1	7791	3	59	0.757284	0.00757284	36.1	0
dog_chrUn_AAEX03024767	1	7786	2	38	0.488055	0.00488055	40	0
dog_chrUn_AAEX03024768	1	7783	2	19	0.244122	0.00488244	40	0
dog_chrUn_AAEX03024769	1	7781	1	19	0.244185	0.00244185	31.2	0
dog_chrUn_AAEX03024770	1	7769	2	19	0.244562	0.00489123	39.6	40
dog_chrUn_AAEX03024771	1	7767	1	19	0.244625	0.00244625	40	0
dog_chrUn_AAEX03024772	1	7767	82	1254	16.1452	0.206257	38.4	1.29
dog_chrUn_AAEX03024773	1	7764	18	286	3.68367	0.0613086	39.6	0.333
dog_chrUn_AAEX03024774	1	7758	95	1326	17.092	0.241815	39.1	0.821
dog_chrUn_AAEX03024775	1	7756	13	137	1.76637	0.0321042	39.7	0.462
dog_chrUn_AAEX03024776	1	7755	24	273	3.52031	0.0597034	39.3	0.542
dog_chrUn_AAEX03024777	1	7749	3	59	0.761389	0.00761389	33.9	2
dog_chrUn_AAEX03024778	1	7749	8	154	1.98735	0.0198735	39.9	0.75
dog_chrUn_AAEX03024779	1	7742	6	378	4.88246	0.0488246	38.5	4.67
dog_chrUn_AAEX03024780	1	7739	6	99	1.27924	0.0152474	40	0
dog_chrUn_AAEX03024781	1	7737	9	110	1.42174	0.0223601	38.2	0
dog_chrUn_AAEX03024782	1	7737	1	19	0.245573	0.00245573	40	0
dog_chrUn_AAEX03024783	1	7735	50	777	10.0452	0.125663	39.6	0
dog_chrUn_AAEX03024784	1	7731	4	58	0.750226	0.0100893	39.6	0
dog_chrUn_AAEX03024785	1	7729	3	39	0.504593	0.0075042	39.7	0
dog_chrUn_AAEX03024786	1	7729	67	845	10.9329	0.168456	38.9	0.582
dog_chrUn_AAEX03024787	1	7729	6	60	0.776297	0.0151378	39.9	1
dog_chrUn_AAEX03024788	1	7725	6	67	0.867314	0.0154045	39.5	1
dog_chrUn_AAEX03024789	1	7723	11	163	2.11058	0.0278389	39.9	0
dog_chrUn_AAEX03024790	1	7718	8	156	2.02125	0.0202125	39.9	0
dog_chrUn_AAEX03024791	1	7718	5	97	1.2568	0.012568	39.8	1.2
dog_chrUn_AAEX03024792	1	7715	3	46	0.596241	0.00751782	36.8	0
dog_chrUn_AAEX03024793	1	7715	26	378	4.89955	0.0662346	39.8	0.462
dog_chrUn_AAEX03024794	1	7710	6	71	0.920882	0.0153048	36.7	0
dog_chrUn_AAEX03024795	1	7707	2	38	0.493058	0.00493058	40	0
dog_chrUn_AAEX03024796	1	7706	63	739	9.58993	0.192058	39.6	0.143
dog_chrUn_AAEX03024797	1	7703	14	119	1.54485	0.03596	39.1	0.429
dog_chrUn_AAEX03024798	1	7699	8	117	1.51968	0.0201325	38.7	1.5
dog_chrUn_AAEX03024799	1	7695	8	69	0.896686	0.0209227	39.9	2.38
dog_chrUn_AAEX03024800	1	7692	2	38	0.49402	0.0049402	39.6	0
dog_chrUn_AAEX03024801	1	7687	5	76	0.988682	0.0123585	40	0
dog_chrUn_AAEX03024802	1	7687	13	157	2.04241	0.0334331	38.3	8.46
dog_chrUn_AAEX03024804	1	7680	6	98	1.27604	0.0153646	39.5	0
dog_chrUn_AAEX03024805	1	7676	3	58	0.755602	0.00755602	39.7	0
dog_chrUn_AAEX03024806	1	7672	3	38	0.495308	0.00742961	40	0
dog_chrUn_AAEX03024809	1	7649	7	61	0.79749	0.0177801	39.1	2.57
dog_chrUn_AAEX03024810	1	7648	4	62	0.810669	0.0103295	40	4.5
dog_chrUn_AAEX03024812	1	7643	9	110	1.43923	0.0238126	39.8	1.78
dog_chrUn_AAEX03024813	1	7641	58	898	11.7524	0.151682	38.5	0.362
dog_chrUn_AAEX03024814	1	7641	2	39	0.510404	0.00510404	39.2	3
dog_chrUn_AAEX03024815	1	7639	2	39	0.510538	0.00510538	40	1.5
dog_chrUn_AAEX03024818	1	7634	1	20	0.261986	0.00261986	40	6
dog_chrUn_AAEX03024819	1	7630	43	535	7.0118	0.115465	39.5	2.49
dog_chrUn_AAEX03024820	1	7629	2	38	0.498099	0.00498099	40	0
dog_chrUn_AAEX03024821	1	7628	17	288	3.77556	0.0427373	38	0
dog_chrUn_JH374150	1	9668	39	641	6.63012	0.0780927	39.6	0
dog_chrUn_AAEX03024824	1	7618	56	635	8.33552	0.143345	38	0
dog_chrUn_AAEX03024826	1	7615	10	161	2.11425	0.0253447	38.8	0
dog_chrUn_AAEX03024827	1	7609	10	40	0.525693	0.027336	39.7	8.4
dog_chrUn_AAEX03024828	1	7607	164	1837	24.1488	0.767451	36.4	0.787
dog_chrUn_AAEX03024829	1	7603	551	2728	35.8806	1.41576	39	2.68
dog_chrUn_AAEX03024830	1	7601	9	157	2.06552	0.023418	38.9	0.667
dog_chrUn_AAEX03024831	1	7599	8	143	1.88183	0.0210554	39.7	1.38
dog_chrUn_AAEX03024832	1	7594	13	77	1.01396	0.0326574	38.8	0
dog_chrUn_JH374151	1	11127	33	543	4.88002	0.0593152	38.1	1.21
dog_chrUn_AAEX03024836	1	7587	3	38	0.500857	0.00751285	39.7	0
dog_chrUn_AAEX03024837	1	7584	25	286	3.7711	0.0651371	38.3	0.96
dog_chrUn_AAEX03024838	1	7575	1	19	0.250825	0.00250825	39.2	0
dog_chrUn_AAEX03024839	1	7565	3	42	0.555188	0.00793126	40	2
dog_chrUn_AAEX03024840	1	7563	4	80	1.05778	0.0105778	40	0
dog_chrUn_AAEX03024841	1	7560	2	39	0.515873	0.00515873	39.6	1.5
dog_chrUn_AAEX03024842	1	7560	5	61	0.806878	0.0134921	36	4.8
dog_chrUn_AAEX03024843	1	7559	2	39	0.515941	0.00515941	40	3
dog_chrUn_AAEX03024844	1	7556	17	217	2.87189	0.0447327	37.1	0
dog_chrUn_AAEX03024845	1	7555	2	39	0.516214	0.00516214	40	0
dog_chrUn_AAEX03024846	1	7539	8	116	1.53867	0.0204271	39.9	0
dog_chrUn_AAEX03024847	1	7533	63	875	11.6156	0.162751	39.3	0
dog_chrUn_JH374152	1	10986	68	830	7.55507	0.119698	39.4	0.132
dog_chrUn_AAEX03024850	1	7531	4	62	0.823264	0.0100916	38.5	0
dog_chrUn_AAEX03024851	1	7528	108	1315	17.4681	0.279888	39	0.787
dog_chrUn_AAEX03024852	1	7523	65	763	10.1422	0.169214	39.2	3.71
dog_chrUn_AAEX03024853	1	7521	2	39	0.518548	0.00518548	39.6	1.5
dog_chrUn_AAEX03024854	1	7518	4	57	0.75818	0.0101091	39.8	0
dog_chrUn_JH374153	1	10377	30	500	4.81835	0.0594584	34.7	0.6
dog_chrUn_JH374154	1	12637	40	474	3.75089	0.0841972	39.5	0.625
dog_chrUn_AAEX03024860	1	7507	2	19	0.253097	0.00506194	40	0
dog_chrUn_AAEX03024861	1	7504	1	19	0.253198	0.00253198	40	0
dog_chrUn_AAEX03024862	1	7503	3	59	0.786352	0.00786352	40	2
dog_chrUn_AAEX03024863	1	7502	36	209	2.78592	0.0933085	39.6	1.58
dog_chrUn_AAEX03024864	1	7502	4	75	0.999733	0.0106638	35.4	1.25
dog_chrUn_AAEX03024865	1	7498	11	104	1.38704	0.0285409	39.4	0
dog_chrUn_AAEX03024866	1	7496	3	38	0.506937	0.00760406	40	0
dog_chrUn_AAEX03024867	1	7495	1	21	0.280187	0.00280187	40	7
dog_chrUn_AAEX03024868	1	7487	4	62	0.828102	0.0110859	40	10.5
dog_chrUn_AAEX03024869	1	7483	8	96	1.28291	0.0204463	39.5	0
dog_chrUn_AAEX03024870	1	7482	1	19	0.253943	0.00253943	39.2	0
dog_chrUn_AAEX03024871	1	7466	61	793	10.6215	0.159657	38.7	0.311
dog_chrUn_AAEX03024872	1	7465	10	97	1.2994	0.0262559	39.4	2.1
dog_chrUn_AAEX03024873	1	7463	19	61	0.817366	0.04864	39.9	0
dog_chrUn_AAEX03024874	1	7460	3	19	0.254692	0.00764075	39.7	0
dog_chrUn_AAEX03024875	1	7456	4	264	3.54077	0.0453326	39.5	0
dog_chrUn_AAEX03024876	1	7455	3	42	0.56338	0.0084507	39.3	0
dog_chrUn_AAEX03024877	1	7454	27	502	6.73464	0.0711028	39.8	0.333
dog_chrUn_AAEX03024878	1	7451	2	38	0.509999	0.00509999	28.2	0
dog_chrUn_AAEX03024879	1	7450	47	774	10.3893	0.124832	39.6	0.511
dog_chrUn_JH374155	1	7455	140	1365	18.3099	0.366063	38.5	0.95
dog_chrUn_JH374156	1	8049	2	38	0.472108	0.00472108	29.9	0
dog_chrUn_AAEX03024884	1	7441	103	1415	19.0163	0.270931	39.3	0.767
dog_chrUn_AAEX03024885	1	7441	2	38	0.510684	0.00510684	40	0
dog_chrUn_AAEX03024886	1	7436	15	252	3.38892	0.0389995	39.3	1.2
dog_chrUn_AAEX03024887	1	7434	1	19	0.255582	0.00255582	39.2	0
dog_chrUn_AAEX03024888	1	7429	2	40	0.53843	0.0053843	29.5	0
dog_chrUn_AAEX03024889	1	7428	3	58	0.780829	0.00780829	33.1	0
dog_chrUn_AAEX03024890	1	7427	3	57	0.76747	0.0076747	40	0
dog_chrUn_AAEX03024891	1	7424	1	20	0.269397	0.00269397	40	0
dog_chrUn_AAEX03024892	1	7422	7	52	0.70062	0.0179197	39.9	11.4
dog_chrUn_AAEX03024893	1	7420	25	477	6.42857	0.101482	39.9	1.44
dog_chrUn_AAEX03024894	1	7405	3	58	0.783255	0.00783255	39.7	0
dog_chrUn_AAEX03024895	1	7404	13	110	1.48568	0.034711	38.5	3
dog_chrUn_AAEX03024896	1	7401	2	40	0.540468	0.00540468	36.7	6
dog_chrUn_AAEX03024897	1	7398	6	356	4.81211	0.0497432	40	0.5
dog_chrUn_AAEX03024898	1	7398	2	40	0.540687	0.00540687	39.3	0
dog_chrUn_AAEX03024899	1	7396	9	147	1.98756	0.0252839	39.6	0
dog_chrUn_AAEX03024900	1	7395	13	169	2.28533	0.0366464	28.9	1.92
dog_chrUn_AAEX03024902	1	7388	5	59	0.798592	0.0131294	39.8	1.8
dog_chrUn_AAEX03024903	1	7387	6	38	0.514417	0.0154325	36.6	0
dog_chrUn_AAEX03024904	1	7383	2	19	0.257348	0.00514696	40	0
dog_chrUn_AAEX03024905	1	7376	2	38	0.515184	0.00515184	40	0
dog_chrUn_AAEX03024907	1	7361	32	525	7.13218	0.119821	38.3	0.969
dog_chrUn_AAEX03024908	1	7360	3	41	0.557065	0.00828804	40	34.7
dog_chrUn_AAEX03024909	1	7358	16	294	3.99565	0.0426746	39.6	0.375
dog_chrUn_AAEX03024910	1	7353	2	38	0.516796	0.00516796	40	0
dog_chrUn_AAEX03024911	1	7345	5	57	0.776038	0.012934	38.9	0
dog_chrUn_AAEX03024912	1	7339	87	1214	16.5418	0.230685	39.5	0.598
dog_chrUn_AAEX03024913	1	7339	109	1364	18.5856	0.289822	38.9	0.477
dog_chrUn_JH374157	1	9688	154	1661	17.1449	0.31059	39.2	1.71
dog_chrUn_AAEX03024917	1	7330	4	52	0.709413	0.0106412	37.3	0
dog_chrUn_AAEX03024918	1	7330	3	40	0.545703	0.00804911	39.7	0
dog_chrUn_AAEX03024919	1	7328	3	57	0.777838	0.00777838	39.7	0
dog_chrUn_AAEX03024920	1	7321	8	146	1.99426	0.0224013	39.6	2.62
dog_chrUn_AAEX03024922	1	7319	8	135	1.84451	0.0210411	39.7	0.375
dog_chrUn_AAEX03024923	1	7316	3	63	0.861126	0.00861126	40	0
dog_chrUn_AAEX03024924	1	7315	1	21	0.287081	0.00287081	40	0
dog_chrUn_AAEX03024925	1	7303	11	137	1.87594	0.02944	39.6	2.73
dog_chrUn_AAEX03024926	1	7301	7	128	1.75318	0.0183537	38.4	0.857
dog_chrUn_AAEX03024927	1	7300	9	146	2	0.0242466	37.3	0
dog_chrUn_AAEX03024928	1	7297	3	59	0.808551	0.00808551	38.2	2
dog_chrUn_AAEX03024929	1	7297	1	19	0.260381	0.00260381	40	0
dog_chrUn_AAEX03024930	1	7288	10	155	2.12678	0.0267563	39.8	0.9
dog_chrUn_JH374158	1	9228	18	254	2.75249	0.0373862	39.7	4.78
dog_chrUn_AAEX03024934	1	7282	10	64	0.878879	0.0267784	40	1.5
dog_chrUn_AAEX03024935	1	7281	103	1458	20.0247	0.27922	39	1.92
dog_chrUn_AAEX03024936	1	7280	14	147	2.01923	0.0366758	39.6	0
dog_chrUn_AAEX03024937	1	7279	28	361	4.95947	0.0747355	39.8	1.07
dog_chrUn_AAEX03024938	1	7279	45	318	4.36873	0.11856	39.3	0.467
dog_chrUn_AAEX03024939	1	7272	24	332	4.56546	0.0640814	38.2	0.25
dog_chrUn_AAEX03024940	1	7268	8	39	0.536599	0.0217391	39.4	4.5
dog_chrUn_AAEX03024941	1	7267	14	220	3.02738	0.0378423	37.8	0.429
dog_chrUn_AAEX03024942	1	7265	1	19	0.261528	0.00261528	40	0
dog_chrUn_AAEX03024943	1	7265	4	58	0.798348	0.0104611	38.8	0
dog_chrUn_AAEX03024944	1	7259	52	904	12.4535	0.147541	38.7	0
dog_chrUn_AAEX03024945	1	7254	1	21	0.289495	0.00289495	40	12
dog_chrUn_AAEX03024946	1	7253	9	158	2.17841	0.0242658	38	2.67
dog_chrUn_AAEX03024947	1	7253	1	19	0.261961	0.00261961	40	0
dog_chrUn_AAEX03024948	1	7251	6	105	1.44808	0.0162736	39.9	0
dog_chrUn_AAEX03024949	1	7250	2	39	0.537931	0.00537931	36.9	0
dog_chrUn_AAEX03024950	1	7242	4	70	0.966584	0.0109086	37.7	2.25
dog_chrUn_AAEX03024951	1	7234	4	58	0.801769	0.0106442	39.8	0.25
dog_chrUn_AAEX03024952	1	7233	8	159	2.19826	0.0219826	39.9	3.75
dog_chrUn_AAEX03024953	1	7229	1	20	0.276663	0.00276663	38.6	6
dog_chrUn_AAEX03024954	1	7229	59	525	7.26242	0.16088	38.1	1.97
dog_chrUn_AAEX03024955	1	7227	50	640	8.85568	0.136294	39.2	4.92
dog_chrUn_AAEX03024956	1	7224	5	61	0.844408	0.0134275	40	0
dog_chrUn_AAEX03024958	1	7221	9	113	1.56488	0.0240964	39.6	1.33
dog_chrUn_AAEX03024959	1	7219	3	57	0.789583	0.00789583	32.6	0
dog_chrUn_AAEX03024960	1	7218	12	101	1.39928	0.0318648	39.6	0
dog_chrUn_AAEX03024961	1	7214	117	1367	18.9493	0.319518	36.7	0.513
dog_chrUn_AAEX03024962	1	7210	2	38	0.527046	0.00527046	40	0
dog_chrUn_AAEX03024963	1	7210	66	800	11.0957	0.186963	38.7	2.48
dog_chrUn_AAEX03024964	1	7207	3	19	0.263633	0.00790898	40	0
dog_chrUn_AAEX03024965	1	7206	6	69	0.957535	0.0160977	39.6	1
dog_chrUn_JH374159	1	7386	60	907	12.28	0.159491	37.4	0
dog_chrUn_AAEX03024968	1	7205	5	59	0.818876	0.0134629	40	0
dog_chrUn_AAEX03024969	1	7202	28	354	4.9153	0.0753957	38.2	0
dog_chrUn_AAEX03024970	1	7202	3	65	0.902527	0.00902527	40	6.33
dog_chrUn_AAEX03024971	1	7201	8	117	1.62477	0.021247	39.7	0.375
dog_chrUn_AAEX03024972	1	7198	4	63	0.875243	0.0109753	39.6	4.5
dog_chrUn_AAEX03024973	1	7197	4	66	0.917049	0.01056	37.6	0
dog_chrUn_AAEX03024974	1	7196	7	79	1.09783	0.0194553	39.8	2.57
dog_chrUn_AAEX03024975	1	7190	3	38	0.528512	0.00792768	39.7	0
dog_chrUn_AAEX03024976	1	7180	10	135	1.88022	0.0275766	39.5	3.6
dog_chrUn_AAEX03024977	1	7172	2	38	0.529838	0.00529838	40	0
dog_chrUn_AAEX03024978	1	7166	4	41	0.572146	0.0106056	39.8	0
dog_chrUn_AAEX03024979	1	7166	4	310	4.32598	0.0473067	39.9	1.5
dog_chrUn_AAEX03024980	1	7164	42	553	7.71915	0.115578	39.6	2.98
dog_chrUn_AAEX03024981	1	7162	13	141	1.96872	0.0346272	38	0.462
dog_chrUn_AAEX03024982	1	7157	7	83	1.1597	0.0188627	39.6	12.3
dog_chrUn_AAEX03024983	1	7151	3	58	0.811075	0.00811075	39.4	0
dog_chrUn_JH374160	1	9012	90	976	10.83	0.195628	38.1	0.4
dog_chrUn_AAEX03024986	1	7150	3	41	0.573427	0.00839161	36.5	0
dog_chrUn_AAEX03024987	1	7149	24	292	4.08449	0.0647643	39.5	0.25
dog_chrUn_AAEX03024988	1	7145	5	99	1.38558	0.0138558	39.4	1.2
dog_chrUn_AAEX03024989	1	7144	9	62	0.867861	0.0239362	38.4	0
dog_chrUn_AAEX03024990	1	7142	147	1701	23.8169	0.400028	38.9	1.57
dog_chrUn_AAEX03024991	1	7136	2	38	0.532511	0.00532511	40	0
dog_chrUn_JH374161	1	10131	32	403	3.97789	0.0614944	37.6	0
dog_chrUn_AAEX03024994	1	7126	67	934	13.1069	0.183553	38.6	0
dog_chrUn_AAEX03024995	1	7118	6	77	1.08176	0.0164372	40	2
dog_chrUn_AAEX03024996	1	7114	12	153	2.15069	0.03219	37.5	0.5
dog_chrUn_AAEX03024997	1	7114	7	95	1.33539	0.0188361	40	0
dog_chrUn_AAEX03024998	1	7109	2	39	0.5486	0.005486	40	0
dog_chrUn_AAEX03024999	1	7108	6	97	1.36466	0.0163196	36.3	0
dog_chrUn_AAEX03025000	1	7105	128	1409	19.8311	0.586629	37.5	1.41
dog_chrUn_AAEX03025001	1	7104	2	21	0.295608	0.0053491	40	0
dog_chrUn_AAEX03025002	1	7101	24	464	6.53429	0.101676	39.8	0.75
dog_chrUn_AAEX03025004	1	7099	2	40	0.56346	0.0056346	40	0
dog_chrUn_AAEX03025005	1	7099	25	372	5.24017	0.0674743	39.6	0
dog_chrUn_AAEX03025006	1	7096	2	39	0.549605	0.00549605	28.2	0
dog_chrUn_AAEX03025007	1	7092	5	44	0.620417	0.0135364	39.8	0
dog_chrUn_JH374162	1	7246	25	411	5.67209	0.0669335	37.8	0.16
dog_chrUn_JH374163	1	13114	96	1318	10.0503	0.142748	39.8	0.458
dog_chrUn_AAEX03025012	1	7070	29	775	10.9618	0.153324	37.6	3.45
dog_chrUn_AAEX03025013	1	7066	122	1487	21.0444	0.340928	38.8	1.29
dog_chrUn_JH374164	1	13328	187	1825	13.693	0.27521	38.4	0.358
dog_chrUn_AAEX03025016	1	7063	4	79	1.1185	0.011185	40	0
dog_chrUn_AAEX03025017	1	7061	2	19	0.269084	0.00538167	40	0
dog_chrUn_AAEX03025018	1	7058	30	314	4.44885	0.0826013	37.1	0.6
dog_chrUn_AAEX03025020	1	7054	10	155	2.19733	0.0273604	38.8	0
dog_chrUn_AAEX03025021	1	7051	3	38	0.538931	0.00822578	37.4	0.333
dog_chrUn_AAEX03025022	1	7043	3	271	3.84779	0.0455772	39.9	0
dog_chrUn_AAEX03025023	1	7043	2	39	0.553741	0.00553741	37.2	3
dog_chrUn_AAEX03025024	1	7042	5	212	3.01051	0.0506958	39.9	0
dog_chrUn_AAEX03025025	1	7041	34	229	3.25238	0.0934526	39.4	0.471
dog_chrUn_AAEX03025026	1	7039	18	63	0.895013	0.0485864	38.4	0
dog_chrUn_AAEX03025027	1	7029	2	19	0.270309	0.00540617	40	0
dog_chrUn_AAEX03025028	1	7026	4	71	1.01053	0.011244	39.1	0.75
dog_chrUn_AAEX03025029	1	7026	45	535	7.61457	0.160974	39.6	1.11
dog_chrUn_AAEX03025030	1	7020	12	182	2.59259	0.0333333	39.9	1
dog_chrUn_AAEX03025031	1	7017	24	215	3.06399	0.0843665	26.1	0.792
dog_chrUn_AAEX03025032	1	7012	3	57	0.812892	0.00812892	39.2	0
dog_chrUn_AAEX03025033	1	7007	13	123	1.75539	0.0358213	38.1	0.0769
dog_chrUn_AAEX03025034	1	7006	2	41	0.585213	0.00585213	39.6	6
dog_chrUn_AAEX03025035	1	7003	5	44	0.628302	0.013994	39.7	3.6
dog_chrUn_AAEX03025037	1	7003	2	40	0.571184	0.00571184	40	6
dog_chrUn_AAEX03025038	1	7000	9	695	9.92857	0.0992857	38.9	0
dog_chrUn_AAEX03025039	1	6997	2	39	0.557382	0.00557382	38.5	0
