#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
dog_chrUn_AAEX03024639	1	8174	22	399	4.88133	0.0539516	38.2	1.45
dog_chrUn_JH374142	1	8920	22	255	2.85874	0.0482063	39	1.5
dog_chrUn_AAEX03024643	1	8169	1	19	0.232587	0.00232587	40	0
dog_chrUn_AAEX03024644	1	8166	1	19	0.232672	0.00232672	40	0
dog_chrUn_AAEX03024645	1	8166	181	1761	21.565	0.430688	37.7	0
dog_chrUn_AAEX03024646	1	8164	6	115	1.40862	0.0140862	39.1	1
dog_chrUn_AAEX03024647	1	8163	12	123	1.5068	0.0280534	39.8	0.5
dog_chrUn_AAEX03024648	1	8159	4	38	0.465743	0.00931487	39.8	0
dog_chrUn_AAEX03024649	1	8156	8	97	1.18931	0.0192496	39.9	3
dog_chrUn_AAEX03024650	1	8154	18	261	3.20088	0.0436596	38.4	0.333
dog_chrUn_AAEX03024651	1	8151	3	58	0.711569	0.00711569	40	0
dog_chrUn_AAEX03024652	1	8147	5	77	0.945133	0.0117835	40	0
dog_chrUn_AAEX03024653	1	8141	5	99	1.21607	0.0121607	38.3	3
dog_chrUn_AAEX03024654	1	8141	14	62	0.761577	0.0368505	39.5	11.1
dog_chrUn_AAEX03024655	1	8141	9	140	1.71969	0.0214961	39.9	2
dog_chrUn_AAEX03024656	1	8131	9	177	2.17685	0.0217685	38.2	0
dog_chrUn_AAEX03024657	1	8130	4	60	0.738007	0.0099631	39.3	7.5
dog_chrUn_AAEX03024658	1	8120	16	271	3.33744	0.037931	39.2	0
dog_chrUn_AAEX03024659	1	8118	61	806	9.92855	0.146957	39	0.295
dog_chrUn_AAEX03024660	1	8115	1	23	0.283426	0.00283426	33.4	19
dog_chrUn_AAEX03024662	1	8104	1	21	0.259131	0.00259131	36	0
dog_chrUn_AAEX03024663	1	8099	2	40	0.493888	0.00493888	26.2	3
dog_chrUn_AAEX03024664	1	8098	26	330	4.07508	0.0618671	39.6	0.808
dog_chrUn_AAEX03024665	1	8090	4	59	0.729295	0.00964153	35.8	3
dog_chrUn_AAEX03024666	1	8085	24	376	4.65059	0.057885	39.4	0.0417
dog_chrUn_AAEX03024667	1	8081	45	604	7.47432	0.108897	38.8	1.8
dog_chrUn_AAEX03024668	1	8073	1	19	0.235352	0.00235352	40	0
dog_chrUn_AAEX03024669	1	8072	3	60	0.74331	0.0074331	32.3	0
dog_chrUn_AAEX03024670	1	8070	3	41	0.508055	0.00743494	39.3	0
dog_chrUn_AAEX03024671	1	8070	1	19	0.23544	0.0023544	38.5	0
dog_chrUn_AAEX03024672	1	8069	6	100	1.23931	0.0151196	39.6	2.67
dog_chrUn_AAEX03024673	1	8068	9	99	1.22707	0.0219385	39.6	2.67
dog_chrUn_JH374143	1	10358	17	259	2.50048	0.0323422	39.1	1.94
dog_chrUn_AAEX03024678	1	8058	24	412	5.11293	0.0580789	38	0
dog_chrUn_JH374144	1	9246	9	159	1.71966	0.0190353	36.8	0
dog_chrUn_AAEX03024681	1	8049	6	88	1.0933	0.0155299	39	0
dog_chrUn_AAEX03024682	1	8046	4	48	0.59657	0.00944569	40	0
dog_chrUn_AAEX03024684	1	8038	55	660	8.211	0.135855	37	1.8
dog_chrUn_AAEX03024685	1	8038	6	39	0.485195	0.014307	40	0
dog_chrUn_AAEX03024686	1	8037	2	38	0.472813	0.00472813	39.2	0
dog_chrUn_AAEX03024687	1	8034	7	121	1.5061	0.0170525	39.9	0.857
dog_chrUn_AAEX03024688	1	8030	2	38	0.473225	0.00473225	40	0
dog_chrUn_AAEX03024689	1	8027	3	57	0.710103	0.00710103	38.9	0
dog_chrUn_AAEX03024690	1	8025	5	77	0.959502	0.011838	39.5	0
dog_chrUn_AAEX03024691	1	8023	6	70	0.872492	0.0142091	38.9	0
dog_chrUn_AAEX03024692	1	8021	16	228	2.84254	0.0392719	38.7	1.31
dog_chrUn_AAEX03024693	1	8020	3	58	0.723192	0.00723192	40	0
dog_chrUn_AAEX03024694	1	8017	5	60	0.74841	0.012224	38.9	3
dog_chrUn_AAEX03024695	1	8013	15	161	2.00923	0.0360664	38	1.2
dog_chrUn_AAEX03024696	1	8011	15	85	1.06104	0.0360754	39.1	1.2
dog_chrUn_AAEX03024697	1	8006	15	213	2.6605	0.0360979	39	0.8
dog_chrUn_AAEX03024698	1	8003	2	19	0.237411	0.00474822	40	0
dog_chrUn_AAEX03024699	1	7999	1	19	0.23753	0.0023753	40	0
dog_chrUn_AAEX03024700	1	7992	8	77	0.963463	0.0192693	39.5	1.5
dog_chrUn_AAEX03024702	1	7975	39	447	5.60502	0.095047	38.9	1.08
dog_chrUn_JH374145	1	9411	19	306	3.25151	0.039847	36.9	4.26
dog_chrUn_AAEX03024707	1	7972	6	117	1.46764	0.0146764	37.7	1
dog_chrUn_AAEX03024708	1	7969	3	57	0.715272	0.00715272	40	0
dog_chrUn_AAEX03024709	1	7964	15	211	2.64942	0.0361627	38.3	1.2
dog_chrUn_AAEX03024710	1	7964	12	176	2.20994	0.0293822	40	3
dog_chrUn_AAEX03024711	1	7962	1	20	0.251193	0.00251193	40	6
dog_chrUn_AAEX03024712	1	7958	2	19	0.238753	0.00477507	40	0
dog_chrUn_AAEX03024713	1	7951	51	638	8.02415	0.126777	39	1.94
dog_chrUn_AAEX03024714	1	7948	5	96	1.20785	0.0120785	38.3	0.6
dog_chrUn_JH374146	1	11651	67	724	6.21406	0.112265	36	1.13
dog_chrUn_AAEX03024718	1	7942	25	313	3.94107	0.06069	39.1	0.48
dog_chrUn_AAEX03024719	1	7935	8	118	1.48708	0.0192817	40	0
dog_chrUn_JH374147	1	8109	211	1595	19.6695	0.504501	38.4	0.72
dog_chrUn_JH374148	1	8353	64	608	7.27882	0.147492	39.2	0
dog_chrUn_AAEX03024725	1	7913	1	20	0.252749	0.00252749	40	6
dog_chrUn_AAEX03024727	1	7909	2	39	0.493109	0.00493109	35.9	3
dog_chrUn_AAEX03024728	1	7905	36	487	6.16066	0.0880455	37.3	0
dog_chrUn_AAEX03024729	1	7904	7	94	1.18927	0.0203694	26.9	3
dog_chrUn_AAEX03024731	1	7889	3	58	0.735201	0.00735201	40	1
dog_chrUn_AAEX03024732	1	7885	2	38	0.481928	0.00481928	33.1	0
dog_chrUn_AAEX03024733	1	7883	43	491	6.22859	0.106051	38.9	0
dog_chrUn_AAEX03024734	1	7879	4	77	0.977281	0.00977281	39.6	0
dog_chrUn_AAEX03024735	1	7873	15	139	1.76553	0.0373428	38.2	1.6
dog_chrUn_AAEX03024736	1	7869	4	72	0.914983	0.00978523	33.9	1.5
dog_chrUn_AAEX03024737	1	7867	4	58	0.737257	0.00991483	40	0
dog_chrUn_AAEX03024738	1	7862	2	39	0.496057	0.00496057	40	0
dog_chrUn_AAEX03024739	1	7861	5	47	0.597888	0.0122122	39	0
dog_chrUn_AAEX03024740	1	7858	46	649	8.2591	0.113769	37.6	1.13
dog_chrUn_AAEX03024741	1	7857	38	303	3.85643	0.0949472	39	0
dog_chrUn_AAEX03024742	1	7852	6	70	0.891493	0.015028	40	3
dog_chrUn_AAEX03024743	1	7848	8	80	1.01937	0.0200051	39.7	0
dog_chrUn_AAEX03024744	1	7846	1	20	0.254907	0.00254907	40	3
dog_chrUn_AAEX03024745	1	7844	7	138	1.75931	0.0175931	38.5	2.57
dog_chrUn_AAEX03024746	1	7840	4	58	0.739796	0.00994898	40	1.5
dog_chrUn_JH374149	1	13468	79	903	6.70478	0.114939	39.4	0
dog_chrUn_AAEX03024750	1	7828	73	787	10.0537	0.18025	38.8	1.48
dog_chrUn_AAEX03024753	1	7822	57	747	9.54999	0.145487	37.5	2.86
dog_chrUn_AAEX03024754	1	7821	40	555	7.09628	0.0996036	39.7	1.75
dog_chrUn_AAEX03024755	1	7820	2	39	0.498721	0.00498721	27.5	0
dog_chrUn_AAEX03024756	1	7819	31	375	4.79601	0.0776314	39.9	2.19
dog_chrUn_AAEX03024757	1	7816	128	1065	13.6259	0.318577	38.1	0.656
dog_chrUn_AAEX03024759	1	7809	3	39	0.499424	0.00742733	39.2	0
dog_chrUn_AAEX03024761	1	7803	3	59	0.756119	0.00756119	31.8	0
dog_chrUn_AAEX03024762	1	7802	42	557	7.1392	0.10869	36.6	0.738
dog_chrUn_AAEX03024763	1	7799	5	59	0.756507	0.0124375	39.7	0
dog_chrUn_AAEX03024764	1	7794	4	76	0.975109	0.00975109	38.2	0
dog_chrUn_AAEX03024765	1	7792	19	156	2.00205	0.0467146	39.6	4.53
dog_chrUn_AAEX03024766	1	7791	2	38	0.487742	0.00487742	39.2	0
dog_chrUn_AAEX03024767	1	7786	1	19	0.244028	0.00244028	40	0
dog_chrUn_AAEX03024768	1	7783	3	62	0.796608	0.00796608	40	2.33
dog_chrUn_AAEX03024769	1	7781	3	59	0.758257	0.00758257	40	0
dog_chrUn_AAEX03024770	1	7769	2	38	0.489123	0.00489123	40	0
dog_chrUn_AAEX03024771	1	7767	1	20	0.2575	0.002575	40	0
dog_chrUn_AAEX03024772	1	7767	49	637	8.20136	0.122441	39.2	0.633
dog_chrUn_AAEX03024773	1	7764	36	40	0.515198	0.0883565	39.9	0
dog_chrUn_AAEX03024774	1	7758	44	625	8.0562	0.112271	39.3	0.977
dog_chrUn_AAEX03024775	1	7756	2	39	0.502837	0.00502837	38.9	3
dog_chrUn_AAEX03024776	1	7755	9	154	1.98582	0.0223082	39.4	0.667
dog_chrUn_AAEX03024777	1	7749	1	19	0.245193	0.00245193	40	0
dog_chrUn_AAEX03024778	1	7749	1	20	0.258098	0.00258098	27.6	6
dog_chrUn_AAEX03024780	1	7739	2	39	0.503941	0.00503941	29.5	1.5
dog_chrUn_AAEX03024781	1	7737	4	76	0.982293	0.00982293	39.6	0
dog_chrUn_AAEX03024782	1	7737	3	41	0.529921	0.00749645	28	0
dog_chrUn_AAEX03024783	1	7735	22	318	4.11118	0.0546865	38.7	0.273
dog_chrUn_AAEX03024784	1	7731	2	38	0.491528	0.00491528	39.6	0
dog_chrUn_AAEX03024785	1	7729	1	19	0.245827	0.00245827	40	0
dog_chrUn_AAEX03024786	1	7729	33	482	6.23625	0.0837107	39.2	1.27
dog_chrUn_AAEX03024787	1	7729	4	58	0.75042	0.00996248	36.9	0
dog_chrUn_AAEX03024788	1	7725	11	84	1.08738	0.027055	37.6	0
dog_chrUn_AAEX03024789	1	7723	10	177	2.29186	0.0253787	39.7	0
dog_chrUn_AAEX03024790	1	7718	4	80	1.03654	0.0103654	40	0
dog_chrUn_AAEX03024791	1	7718	5	79	1.02358	0.0126976	39.3	0
dog_chrUn_AAEX03024792	1	7715	2	38	0.492547	0.00492547	39.2	0
dog_chrUn_AAEX03024793	1	7715	16	225	2.9164	0.0412184	36	0.75
dog_chrUn_AAEX03024794	1	7710	2	38	0.492866	0.00492866	29.3	0
dog_chrUn_AAEX03024795	1	7707	1	19	0.246529	0.00246529	17.3	0
dog_chrUn_AAEX03024796	1	7706	19	328	4.25642	0.0474955	39.5	0.526
dog_chrUn_AAEX03024797	1	7703	2	38	0.493314	0.00493314	40	0
dog_chrUn_AAEX03024798	1	7699	6	97	1.2599	0.0153267	40	4
dog_chrUn_AAEX03024799	1	7695	2	39	0.506823	0.00506823	39.6	1.5
dog_chrUn_AAEX03024800	1	7692	2	19	0.24701	0.0049402	39.6	0
dog_chrUn_AAEX03024801	1	7687	3	43	0.559386	0.0076753	39.5	4
dog_chrUn_AAEX03024802	1	7687	5	98	1.27488	0.0127488	39.8	2.4
dog_chrUn_AAEX03024803	1	7684	3	19	0.247267	0.00741801	39.4	0
dog_chrUn_AAEX03024804	1	7680	4	78	1.01562	0.0101563	38.8	0.25
dog_chrUn_AAEX03024806	1	7672	4	57	0.742961	0.00990615	39.8	0
dog_chrUn_AAEX03024807	1	7656	1	20	0.261233	0.00261233	40	0
dog_chrUn_AAEX03024808	1	7651	1	19	0.248334	0.00248334	40	0
dog_chrUn_AAEX03024809	1	7649	3	64	0.836711	0.00836711	40	2.33
dog_chrUn_AAEX03024810	1	7648	4	58	0.758368	0.010068	39.6	1.5
dog_chrUn_AAEX03024811	1	7646	2	21	0.274653	0.00549307	39.6	12
dog_chrUn_AAEX03024812	1	7643	2	21	0.274761	0.00510271	40	3
dog_chrUn_AAEX03024813	1	7641	38	528	6.91009	0.0969768	39.2	0.158
dog_chrUn_AAEX03024814	1	7641	1	19	0.248659	0.00248659	15.4	0
dog_chrUn_AAEX03024816	1	7638	2	38	0.497512	0.00497512	39.6	0
dog_chrUn_AAEX03024817	1	7637	2	38	0.497578	0.00497578	40	0
dog_chrUn_AAEX03024818	1	7634	3	40	0.523972	0.00759759	38.7	2
dog_chrUn_AAEX03024819	1	7630	17	250	3.27654	0.0445609	39.2	3.59
dog_chrUn_AAEX03024820	1	7629	3	59	0.773365	0.00773365	39.7	0
dog_chrUn_AAEX03024821	1	7628	19	298	3.90666	0.0483744	37.1	0
dog_chrUn_JH374150	1	9668	14	251	2.59619	0.0279272	37.2	0
dog_chrUn_AAEX03024824	1	7618	13	243	3.18981	0.0333421	37.5	0
dog_chrUn_AAEX03024825	1	7615	3	46	0.604071	0.00840446	39.6	8
dog_chrUn_AAEX03024826	1	7615	16	116	1.52331	0.0401838	39.8	0.75
dog_chrUn_AAEX03024827	1	7609	2	38	0.499409	0.00499409	39.6	0
dog_chrUn_AAEX03024828	1	7607	115	1208	15.8801	0.394374	36.5	0.652
dog_chrUn_AAEX03024829	1	7603	537	2789	36.6829	1.38195	38.6	3.05
dog_chrUn_AAEX03024830	1	7601	12	220	2.89436	0.0307854	38.9	0
dog_chrUn_AAEX03024831	1	7599	2	41	0.539545	0.00539545	40	9
dog_chrUn_AAEX03024832	1	7594	3	40	0.526732	0.00763761	36.6	2
dog_chrUn_JH374151	1	11127	12	221	1.98616	0.0218388	39.6	0
dog_chrUn_AAEX03024837	1	7584	18	250	3.29641	0.0491825	36.3	1.39
dog_chrUn_AAEX03024838	1	7575	2	39	0.514851	0.00514851	40	0
dog_chrUn_AAEX03024839	1	7565	2	40	0.528751	0.00528751	27.5	0
dog_chrUn_AAEX03024840	1	7563	1	19	0.251223	0.00251223	40	0
dog_chrUn_AAEX03024841	1	7560	2	38	0.502646	0.00502646	39.6	0
dog_chrUn_AAEX03024842	1	7560	7	79	1.04497	0.0183862	39.5	0
dog_chrUn_AAEX03024843	1	7559	2	38	0.502712	0.00502712	39.2	0
dog_chrUn_AAEX03024844	1	7556	13	141	1.86607	0.0341451	36.5	1
dog_chrUn_AAEX03024845	1	7555	1	19	0.251489	0.00251489	20.2	0
dog_chrUn_AAEX03024846	1	7539	1	19	0.252023	0.00252023	40	0
dog_chrUn_AAEX03024847	1	7533	47	760	10.0889	0.121598	38.2	0
dog_chrUn_JH374152	1	10986	37	538	4.89714	0.0661751	39.6	2.19
dog_chrUn_AAEX03024850	1	7531	2	25	0.331961	0.0051786	39.2	3
dog_chrUn_AAEX03024851	1	7528	53	641	8.51488	0.136424	38.4	1.02
dog_chrUn_AAEX03024852	1	7523	35	523	6.95201	0.0914529	39.1	0.143
dog_chrUn_AAEX03024853	1	7521	2	38	0.505252	0.00505252	40	0
dog_chrUn_AAEX03024854	1	7518	5	38	0.505454	0.0126363	40	0
dog_chrUn_JH374153	1	10377	27	299	2.88137	0.05146	39.1	0.222
dog_chrUn_JH374154	1	12637	26	395	3.12574	0.0424151	38.8	4.77
dog_chrUn_AAEX03024860	1	7507	4	68	0.905821	0.0106567	39.6	3
dog_chrUn_AAEX03024861	1	7504	5	57	0.759595	0.0126599	40	0
dog_chrUn_AAEX03024862	1	7503	3	19	0.253232	0.00759696	40	0
dog_chrUn_AAEX03024863	1	7502	9	74	0.986404	0.0235937	39.8	4
dog_chrUn_AAEX03024864	1	7502	5	83	1.10637	0.0129299	39.5	0
dog_chrUn_AAEX03024865	1	7498	6	82	1.09362	0.0160043	39.6	0
dog_chrUn_AAEX03024866	1	7496	2	39	0.520277	0.00520277	40	0
dog_chrUn_AAEX03024868	1	7487	5	62	0.828102	0.0129558	36.1	0
dog_chrUn_AAEX03024869	1	7483	6	117	1.56354	0.0156354	39.7	1
dog_chrUn_AAEX03024870	1	7482	6	62	0.828655	0.0153702	39.9	0.5
dog_chrUn_AAEX03024871	1	7466	21	327	4.37986	0.0553174	39.4	0.429
dog_chrUn_AAEX03024872	1	7465	6	77	1.03148	0.0154052	39.9	0
dog_chrUn_AAEX03024873	1	7463	26	59	0.790567	0.0664612	39.4	0
dog_chrUn_AAEX03024874	1	7460	1	19	0.254692	0.00254692	40	0
dog_chrUn_AAEX03024875	1	7456	1	19	0.254828	0.00254828	40	0
dog_chrUn_AAEX03024876	1	7455	4	64	0.858484	0.0109993	40	5.25
dog_chrUn_AAEX03024877	1	7454	9	176	2.36115	0.0236115	39.9	0
dog_chrUn_AAEX03024878	1	7451	1	19	0.254999	0.00254999	40	0
dog_chrUn_AAEX03024879	1	7450	14	185	2.48322	0.0369128	39.3	2.14
dog_chrUn_JH374155	1	7455	130	733	9.83233	0.341382	39.1	1.59
dog_chrUn_JH374156	1	8049	5	57	0.708163	0.0118027	40	0
dog_chrUn_AAEX03024884	1	7441	44	652	8.76226	0.115441	39.1	0.545
dog_chrUn_AAEX03024885	1	7441	2	38	0.510684	0.00510684	40	0
dog_chrUn_AAEX03024886	1	7436	2	41	0.551372	0.00551372	40	0
dog_chrUn_AAEX03024888	1	7429	2	38	0.511509	0.00511509	38.1	0
dog_chrUn_AAEX03024889	1	7428	1	19	0.255789	0.00255789	40	0
dog_chrUn_AAEX03024890	1	7427	4	77	1.03676	0.0103676	39.6	1.5
dog_chrUn_AAEX03024891	1	7424	4	73	0.983297	0.0106412	39.6	0
dog_chrUn_AAEX03024892	1	7422	3	38	0.511991	0.00767987	40	0
dog_chrUn_AAEX03024893	1	7420	16	249	3.3558	0.0423181	37.2	0
dog_chrUn_AAEX03024894	1	7405	1	19	0.256583	0.00256583	40	0
dog_chrUn_AAEX03024895	1	7404	9	136	1.83684	0.0232307	39.9	0
dog_chrUn_AAEX03024896	1	7401	5	59	0.79719	0.0132415	38.3	1.8
dog_chrUn_AAEX03024897	1	7398	4	61	0.824547	0.0108137	39.6	3
dog_chrUn_AAEX03024898	1	7398	8	78	1.05434	0.0208164	39.9	0
dog_chrUn_AAEX03024899	1	7396	1	19	0.256896	0.00256896	40	0
dog_chrUn_AAEX03024900	1	7395	6	69	0.933063	0.0174442	24.8	0
dog_chrUn_AAEX03024901	1	7390	3	58	0.784844	0.00784844	40	0
dog_chrUn_AAEX03024902	1	7388	5	39	0.527883	0.012994	40	1.2
dog_chrUn_AAEX03024904	1	7383	1	19	0.257348	0.00257348	32	0
dog_chrUn_AAEX03024905	1	7376	3	19	0.257592	0.00772777	40	0
dog_chrUn_AAEX03024907	1	7361	6	98	1.33134	0.015487	39.2	0
dog_chrUn_AAEX03024908	1	7360	1	19	0.258152	0.00258152	40	0
dog_chrUn_AAEX03024909	1	7358	3	58	0.788258	0.00788258	39.4	0
dog_chrUn_AAEX03024910	1	7353	2	38	0.516796	0.00516796	40	0
dog_chrUn_AAEX03024911	1	7345	1	19	0.258679	0.00258679	29.7	0
dog_chrUn_AAEX03024912	1	7339	58	618	8.42077	0.156152	39.4	2.36
dog_chrUn_AAEX03024913	1	7339	73	774	10.5464	0.193759	38.8	0.822
dog_chrUn_JH374157	1	9688	78	1002	10.3427	0.157927	38.4	1.41
dog_chrUn_AAEX03024917	1	7330	1	19	0.259209	0.00259209	40	0
dog_chrUn_AAEX03024918	1	7330	2	38	0.518417	0.00518417	40	0
dog_chrUn_AAEX03024919	1	7328	3	63	0.859716	0.00859716	39.7	1.67
dog_chrUn_AAEX03024920	1	7321	10	121	1.65278	0.0274553	38.5	0
dog_chrUn_AAEX03024922	1	7319	7	97	1.32532	0.0181719	39.9	0
dog_chrUn_AAEX03024923	1	7316	1	19	0.259705	0.00259705	40	0
dog_chrUn_AAEX03024924	1	7315	1	19	0.25974	0.0025974	40	0
dog_chrUn_AAEX03024925	1	7303	11	99	1.35561	0.0299877	39.4	4.09
dog_chrUn_AAEX03024926	1	7301	3	19	0.260238	0.00780715	40	0
dog_chrUn_AAEX03024927	1	7300	4	79	1.08219	0.0108219	39.8	4.5
dog_chrUn_AAEX03024928	1	7297	1	19	0.260381	0.00260381	40	0
dog_chrUn_AAEX03024929	1	7297	2	40	0.54817	0.0054817	40	3
dog_chrUn_AAEX03024930	1	7288	4	60	0.823271	0.0105653	39.6	1.5
dog_chrUn_JH374158	1	9228	25	244	2.64413	0.052124	39.2	0.36
dog_chrUn_AAEX03024934	1	7282	13	101	1.38698	0.0347432	39.8	0.923
dog_chrUn_AAEX03024935	1	7281	52	649	8.91361	0.138168	39.1	0.885
dog_chrUn_AAEX03024936	1	7280	20	272	3.73626	0.0537088	39.7	1.35
dog_chrUn_AAEX03024937	1	7279	22	190	2.61025	0.0586619	39.7	1.64
dog_chrUn_AAEX03024938	1	7279	23	265	3.64061	0.0625086	39.8	0
dog_chrUn_AAEX03024939	1	7272	16	250	3.43784	0.0438669	35.6	0.375
dog_chrUn_AAEX03024940	1	7268	3	58	0.798019	0.00798019	39.7	2
dog_chrUn_AAEX03024941	1	7267	12	185	2.54575	0.0320627	37.2	0
dog_chrUn_AAEX03024942	1	7265	3	57	0.784584	0.00784584	40	0
dog_chrUn_AAEX03024943	1	7265	5	40	0.550585	0.0137646	39.7	6
dog_chrUn_AAEX03024944	1	7259	25	414	5.70326	0.0669514	39.6	0
dog_chrUn_AAEX03024945	1	7254	2	20	0.27571	0.0055142	40	0
dog_chrUn_AAEX03024948	1	7251	1	21	0.289615	0.00289615	40	0
dog_chrUn_AAEX03024949	1	7250	1	22	0.303448	0.00303448	40	0
dog_chrUn_AAEX03024950	1	7242	3	42	0.57995	0.00842309	40	0
dog_chrUn_AAEX03024951	1	7234	2	39	0.539121	0.00539121	40	0
dog_chrUn_AAEX03024952	1	7233	11	99	1.36873	0.0312457	39.6	0.273
dog_chrUn_AAEX03024953	1	7229	1	19	0.26283	0.0026283	36.8	0
dog_chrUn_AAEX03024954	1	7229	29	272	3.76262	0.0780191	39	1.24
dog_chrUn_AAEX03024955	1	7227	19	269	3.72215	0.0517504	39.5	0.316
dog_chrUn_AAEX03024956	1	7224	1	22	0.30454	0.0030454	40	0
dog_chrUn_AAEX03024957	1	7222	2	38	0.52617	0.0052617	39.6	0
dog_chrUn_AAEX03024958	1	7221	13	50	0.692425	0.0344828	39.3	0.231
dog_chrUn_AAEX03024959	1	7219	8	19	0.263194	0.0210555	39.7	0
dog_chrUn_AAEX03024960	1	7218	6	64	0.886672	0.0157938	39.3	0
dog_chrUn_AAEX03024961	1	7214	105	994	13.7788	0.289437	36.7	2.04
dog_chrUn_AAEX03024963	1	7210	31	421	5.83911	0.0836338	39.8	0.129
dog_chrUn_AAEX03024964	1	7207	1	19	0.263633	0.00263633	40	0
dog_chrUn_AAEX03024965	1	7206	2	19	0.263669	0.00527338	40	0
dog_chrUn_JH374159	1	7386	35	589	7.97455	0.0912537	38.4	0
dog_chrUn_AAEX03024968	1	7205	4	59	0.818876	0.0108258	39.8	1.5
dog_chrUn_AAEX03024969	1	7202	7	78	1.08303	0.0191613	39.2	0
dog_chrUn_AAEX03024971	1	7201	14	99	1.37481	0.0372171	39.5	0
dog_chrUn_AAEX03024972	1	7198	1	19	0.263962	0.00263962	40	0
dog_chrUn_AAEX03024973	1	7197	3	59	0.819786	0.00819786	32.6	0
dog_chrUn_AAEX03024974	1	7196	6	81	1.12563	0.0158421	37.8	0
dog_chrUn_AAEX03024976	1	7180	5	95	1.32312	0.0132312	35.6	0
dog_chrUn_AAEX03024977	1	7172	2	38	0.529838	0.00529838	40	0
dog_chrUn_AAEX03024978	1	7166	2	38	0.530282	0.00530282	39.6	0
dog_chrUn_AAEX03024979	1	7166	1	20	0.279096	0.00279096	40	0
dog_chrUn_AAEX03024980	1	7164	24	309	4.31323	0.0644891	38.9	0.375
dog_chrUn_AAEX03024981	1	7162	11	97	1.35437	0.029461	39.8	0.273
dog_chrUn_AAEX03024982	1	7157	2	38	0.530949	0.00530949	40	0
dog_chrUn_AAEX03024983	1	7151	1	20	0.279681	0.00279681	40	6
dog_chrUn_JH374160	1	9012	64	744	8.25566	0.138038	37.2	0.0312
dog_chrUn_AAEX03024987	1	7149	11	159	2.22409	0.0297944	34.9	0.545
dog_chrUn_AAEX03024988	1	7145	1	19	0.26592	0.0026592	40	0
dog_chrUn_AAEX03024989	1	7144	7	45	0.629899	0.0193169	39.6	3.86
dog_chrUn_AAEX03024990	1	7142	110	1175	16.452	0.298516	38.5	2.18
dog_chrUn_JH374161	1	10131	25	235	2.31961	0.0491561	37.6	0.6
dog_chrUn_AAEX03024994	1	7126	43	552	7.74628	0.119702	38.4	0
dog_chrUn_AAEX03024996	1	7114	10	128	1.79927	0.0271296	38.5	0.6
dog_chrUn_AAEX03024997	1	7114	4	80	1.12454	0.0112454	39.8	0
dog_chrUn_AAEX03024998	1	7109	2	38	0.534534	0.00534534	39.6	0
dog_chrUn_AAEX03024999	1	7108	6	79	1.11142	0.0164603	39.8	3
dog_chrUn_AAEX03025000	1	7105	127	919	12.9346	0.407319	36.7	1.45
dog_chrUn_AAEX03025001	1	7104	1	19	0.267455	0.00267455	40	0
dog_chrUn_AAEX03025002	1	7101	12	81	1.14068	0.0326715	39.2	2
dog_chrUn_AAEX03025003	1	7100	1	19	0.267606	0.00267606	40	0
dog_chrUn_AAEX03025004	1	7099	3	58	0.817016	0.00817016	40	0
dog_chrUn_AAEX03025005	1	7099	11	168	2.36653	0.0305677	38.7	0.818
dog_chrUn_JH374162	1	7246	18	321	4.43003	0.0480265	38	0.167
dog_chrUn_JH374163	1	13114	42	599	4.56764	0.0628336	39	1.31
dog_chrUn_AAEX03025012	1	7070	9	173	2.44696	0.0244696	39.4	0.667
dog_chrUn_AAEX03025013	1	7066	46	607	8.59043	0.128503	39.3	1.35
dog_chrUn_JH374164	1	13328	195	1781	13.3628	0.287665	38.3	0.523
dog_chrUn_AAEX03025016	1	7063	5	76	1.07603	0.0134504	32.9	0
dog_chrUn_AAEX03025018	1	7058	17	245	3.47124	0.0464721	33.5	1.41
dog_chrUn_AAEX03025020	1	7054	4	57	0.808052	0.010774	39.4	0
dog_chrUn_AAEX03025021	1	7051	4	39	0.553113	0.0109204	40	1.5
dog_chrUn_AAEX03025022	1	7043	1	19	0.269771	0.00269771	40	0
dog_chrUn_AAEX03025023	1	7043	8	20	0.28397	0.0227176	38.6	16
dog_chrUn_AAEX03025025	1	7041	13	139	1.97415	0.0352223	39.8	0.462
dog_chrUn_AAEX03025026	1	7039	5	39	0.554056	0.0134962	39.7	0
dog_chrUn_AAEX03025027	1	7029	2	40	0.569071	0.00569071	38.5	3
dog_chrUn_AAEX03025029	1	7026	14	211	3.00313	0.038144	38	0
dog_chrUn_AAEX03025030	1	7020	8	98	1.39601	0.0223647	37	3
dog_chrUn_AAEX03025031	1	7017	21	278	3.96181	0.0671227	31.3	0.524
dog_chrUn_AAEX03025033	1	7007	1	19	0.271157	0.00271157	40	0
dog_chrUn_AAEX03025034	1	7006	5	96	1.37025	0.0137025	40	0
dog_chrUn_AAEX03025035	1	7003	1	19	0.271312	0.00271312	39.2	0
dog_chrUn_AAEX03025036	1	7003	2	39	0.556904	0.00556904	40	0
dog_chrUn_AAEX03025037	1	7003	2	38	0.542625	0.00542625	38.8	0
dog_chrUn_AAEX03025038	1	7000	2	20	0.285714	0.00557143	40	0
dog_chrUn_AAEX03025039	1	6997	2	38	0.54309	0.0054309	40	0
dog_chrUn_AAEX03025040	1	6990	4	52	0.74392	0.0111588	38.5	3
dog_chrUn_AAEX03025041	1	6989	36	443	6.33853	0.0998712	38.9	0.694
