#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
human_chrUn_KN707655v1_decoy	1	2785	13	237	8.50987	0.0947935	15.8	0.692
human_chrUn_KN707656v1_decoy	1	1017	2	40	3.93314	0.0452311	19	0
human_chrUn_KN707657v1_decoy	1	1068	3	58	5.43071	0.0543071	21	2
human_chrUn_KN707659v1_decoy	1	2605	3	64	2.45681	0.0245681	17.8	3.67
human_chrUn_KN707660v1_decoy	1	8410	6	129	1.53389	0.0153389	17.6	1
human_chrUn_KN707661v1_decoy	1	5534	3	45	0.813155	0.0108421	19.3	2
human_chrUn_KN707662v1_decoy	1	2173	6	95	4.37184	0.0621261	21.2	0
human_chrUn_KN707663v1_decoy	1	1065	9	158	14.8357	0.168075	18	0.333
human_chrUn_KN707664v1_decoy	1	8683	1	19	0.218818	0.00218818	19.8	0
human_chrUn_KN707665v1_decoy	1	2670	2	38	1.42322	0.0142322	14.4	0
human_chrUn_KN707666v1_decoy	1	2420	2	40	1.65289	0.0165289	19.9	0
human_chrUn_KN707667v1_decoy	1	2189	2	38	1.73595	0.0173595	24.3	0
human_chrUn_KN707668v1_decoy	1	2093	5	68	3.24892	0.0530339	19.2	0
human_chrUn_KN707669v1_decoy	1	1184	9	160	13.5135	0.151182	19.4	0.667
human_chrUn_KN707671v1_decoy	1	2786	18	331	11.8808	0.171931	22.8	2.22
human_chrUn_KN707672v1_decoy	1	2794	9	59	2.11167	0.0758769	17.2	0
human_chrUn_KN707673v1_decoy	1	19544	107	1548	7.92059	0.118297	18.4	1.74
human_chrUn_KN707674v1_decoy	1	2848	6	115	4.03792	0.0428371	21	0
human_chrUn_KN707675v1_decoy	1	10556	46	733	6.94392	0.0933119	19	0.37
human_chrUn_KN707676v1_decoy	1	9066	36	632	6.9711	0.0822855	19.5	1.31
human_chrUn_KN707677v1_decoy	1	7267	34	483	6.64648	0.0939865	23.6	1.24
human_chrUn_KN707678v1_decoy	1	2462	106	127	5.15841	1.26401	17.2	1.6
human_chrUn_KN707679v1_decoy	1	1774	15	162	9.13191	0.18602	20.5	0.733
human_chrUn_KN707680v1_decoy	1	1297	15	218	16.808	0.250578	17.4	0.267
human_chrUn_KN707681v1_decoy	1	4379	26	451	10.2992	0.120119	19.7	1.58
human_chrUn_KN707682v1_decoy	1	4208	12	218	5.18061	0.0572719	22	0.0833
human_chrUn_KN707683v1_decoy	1	4068	26	370	9.09538	0.15118	17.7	1.58
human_chrUn_KN707684v1_decoy	1	2940	7	103	3.5034	0.0537415	18.5	0
human_chrUn_KN707685v1_decoy	1	3938	13	232	5.89132	0.0683088	19.3	2.08
human_chrUn_KN707686v1_decoy	1	2072	5	96	4.6332	0.0530888	15.4	2
human_chrUn_KN707687v1_decoy	1	1136	12	125	11.0035	0.235035	19.5	0
human_chrUn_KN707688v1_decoy	1	4248	26	381	8.96893	0.158898	21.3	0.654
human_chrUn_KN707689v1_decoy	1	5823	29	561	9.63421	0.102868	18.5	0.379
human_chrUn_KN707690v1_decoy	1	3715	20	277	7.45626	0.113863	19.4	1.15
human_chrUn_KN707691v1_decoy	1	4885	24	315	6.44831	0.10911	23.3	0.875
human_chrUn_KN707692v1_decoy	1	4813	10	211	4.38396	0.0438396	18.3	1
human_chrUn_KN707693v1_decoy	1	2899	13	238	8.20973	0.0924457	19.9	1.85
human_chrUn_KN707694v1_decoy	1	1228	6	116	9.44625	0.112378	17.5	2.67
human_chrUn_KN707695v1_decoy	1	3119	8	139	4.45656	0.0509779	16.3	0.375
human_chrUn_KN707696v1_decoy	1	3828	16	286	7.47126	0.0856844	20.4	0.625
human_chrUn_KN707697v1_decoy	1	1186	7	94	7.9258	0.13575	19.6	0.857
human_chrUn_KN707698v1_decoy	1	1908	8	143	7.49476	0.0870021	17	0
human_chrUn_KN707699v1_decoy	1	2795	13	211	7.54919	0.0976744	23.4	1
human_chrUn_KN707700v1_decoy	1	3703	14	266	7.18336	0.0753443	19.8	0.214
human_chrUn_KN707701v1_decoy	1	6722	25	380	5.65308	0.076019	23.9	2.16
human_chrUn_KN707702v1_decoy	1	6466	15	303	4.68605	0.0513455	21.8	0.267
human_chrUn_KN707703v1_decoy	1	2235	22	92	4.11633	0.206264	28.1	0.318
human_chrUn_KN707705v1_decoy	1	4632	11	207	4.46891	0.048791	19.6	0
human_chrUn_KN707706v1_decoy	1	4225	33	555	13.1361	0.176805	18.7	0.242
human_chrUn_KN707707v1_decoy	1	4339	20	224	5.16248	0.100023	27.1	2
human_chrUn_KN707708v1_decoy	1	2305	4	85	3.68764	0.0368764	19.8	1.5
human_chrUn_KN707709v1_decoy	1	3273	33	684	20.8983	0.584785	30.1	2.94
human_chrUn_KN707710v1_decoy	1	5701	29	375	6.57779	0.102614	24	0.724
human_chrUn_KN707711v1_decoy	1	4154	26	343	8.2571	0.147328	16.9	0.769
human_chrUn_KN707712v1_decoy	1	1243	22	212	17.0555	0.350764	15.3	0.455
human_chrUn_KN707713v1_decoy	1	1308	1	20	1.52905	0.0152905	20.7	0
human_chrUn_KN707714v1_decoy	1	2922	26	239	8.17933	0.184463	18.9	0.846
human_chrUn_KN707715v1_decoy	1	3044	11	191	6.27464	0.076544	19.1	1.36
human_chrUn_KN707716v1_decoy	1	2888	4	80	2.77008	0.0277008	22.6	0
human_chrUn_KN707717v1_decoy	1	1742	2	43	2.46843	0.0246843	23.5	5.5
human_chrUn_KN707718v1_decoy	1	4969	20	338	6.80217	0.0849265	22.6	0.45
human_chrUn_KN707719v1_decoy	1	3270	20	117	3.57798	0.117737	23	0.45
human_chrUn_KN707720v1_decoy	1	6028	20	398	6.60252	0.069509	20.6	1.6
human_chrUn_KN707721v1_decoy	1	1105	4	78	7.05882	0.0742081	18.8	0.75
human_chrUn_KN707722v1_decoy	1	2884	4	83	2.87795	0.0287795	22.3	0
human_chrUn_KN707723v1_decoy	1	1124	1	19	1.69039	0.0169039	11.9	0
human_chrUn_KN707724v1_decoy	1	1454	3	62	4.2641	0.042641	19.1	2.33
human_chrUn_KN707725v1_decoy	1	2565	7	132	5.1462	0.0619883	22.8	0
human_chrUn_KN707726v1_decoy	1	2149	4	79	3.67613	0.0367613	23.1	0
human_chrUn_KN707727v1_decoy	1	2630	3	57	2.1673	0.021673	14.7	0
human_chrUn_KN707728v1_decoy	1	14625	85	1179	8.06154	0.118701	21.9	0.494
human_chrUn_KN707729v1_decoy	1	7431	57	803	10.8061	0.171713	18.4	0.789
human_chrUn_KN707731v1_decoy	1	4820	20	328	6.80498	0.104149	21.6	3.15
human_chrUn_KN707732v1_decoy	1	1227	3	57	4.64548	0.0464548	14.2	0
human_chrUn_KN707733v1_decoy	1	7503	23	382	5.0913	0.063308	19.4	0.826
human_chrUn_KN707734v1_decoy	1	9652	110	1063	11.0133	0.385205	20.6	1.35
human_chrUn_KN707735v1_decoy	1	1091	22	249	22.8231	0.43538	15.7	0.818
human_chrUn_KN707736v1_decoy	1	2467	5	101	4.09404	0.0409404	19.8	3.2
human_chrUn_KN707737v1_decoy	1	1270	13	146	11.4961	0.277953	20.3	6.23
human_chrUn_KN707738v1_decoy	1	4365	16	194	4.44444	0.112257	16.8	0.375
human_chrUn_KN707739v1_decoy	1	4284	13	224	5.22876	0.0644258	17.8	0
human_chrUn_KN707740v1_decoy	1	10282	31	550	5.34915	0.0654542	18.6	0.613
human_chrUn_KN707741v1_decoy	1	5601	32	488	8.71273	0.125335	18.4	0.438
human_chrUn_KN707742v1_decoy	1	4758	22	368	7.73434	0.106137	20.5	0
human_chrUn_KN707743v1_decoy	1	1624	4	67	4.12562	0.0504926	14.8	3.75
human_chrUn_KN707744v1_decoy	1	4024	19	331	8.22565	0.100895	18.2	0.526
human_chrUn_KN707746v1_decoy	1	5083	15	313	6.15778	0.0647256	19.8	0.933
human_chrUn_KN707747v1_decoy	1	2075	18	785	37.8313	0.466988	20.2	0.889
human_chrUn_KN707748v1_decoy	1	3553	22	258	7.26147	0.134816	19.6	0.591
human_chrUn_KN707749v1_decoy	1	7010	39	628	8.95863	0.117261	19.1	0.949
human_chrUn_KN707750v1_decoy	1	4718	10	190	4.02713	0.0485375	21.8	0.4
human_chrUn_KN707751v1_decoy	1	3546	7	122	3.4405	0.0397631	20	0.429
human_chrUn_KN707752v1_decoy	1	2873	5	101	3.51549	0.0351549	18.1	2.4
human_chrUn_KN707753v1_decoy	1	2144	8	164	7.64925	0.0764925	21.1	1.5
human_chrUn_KN707754v1_decoy	1	2243	11	215	9.58538	0.102987	18.3	0.273
human_chrUn_KN707755v1_decoy	1	5343	28	404	7.5613	0.110986	24.8	2.29
human_chrUn_KN707756v1_decoy	1	4877	14	274	5.61821	0.0608981	19.1	0.5
human_chrUn_KN707757v1_decoy	1	3034	24	200	6.59196	0.158537	27.1	0.375
human_chrUn_KN707758v1_decoy	1	2826	6	108	3.82166	0.0431706	19	0
human_chrUn_KN707759v1_decoy	1	1221	4	77	6.30631	0.0630631	18	0
human_chrUn_KN707760v1_decoy	1	1169	2	39	3.33618	0.0333618	18	3
human_chrUn_KN707761v1_decoy	1	2319	12	96	4.13972	0.0987495	27.6	0
human_chrUn_KN707762v1_decoy	1	3450	5	106	3.07246	0.0307246	23	10.8
human_chrUn_KN707763v1_decoy	1	2674	5	104	3.8893	0.038893	16.1	0.6
human_chrUn_KN707764v1_decoy	1	3912	21	341	8.71677	0.117843	20.7	0.524
human_chrUn_KN707765v1_decoy	1	6020	10	152	2.52492	0.0350498	17.6	1.7
human_chrUn_KN707766v1_decoy	1	2303	17	175	7.59878	0.174555	21.2	1.53
human_chrUn_KN707767v1_decoy	1	2552	1	20	0.783699	0.00783699	21.9	0
human_chrUn_KN707768v1_decoy	1	3656	18	237	6.48249	0.0981947	18.7	0.333
human_chrUn_KN707769v1_decoy	1	1591	8	108	6.78818	0.109994	16.3	1.12
human_chrUn_KN707770v1_decoy	1	1209	8	107	8.85029	0.129859	17.7	1.5
human_chrUn_KN707771v1_decoy	1	3176	10	142	4.47103	0.0683249	20.2	0.4
human_chrUn_KN707772v1_decoy	1	8915	42	514	5.76556	0.11318	21.3	1.21
human_chrUn_KN707773v1_decoy	1	4902	15	264	5.38556	0.0628315	17.4	1.07
human_chrUn_KN707775v1_decoy	1	5997	27	407	6.78673	0.0928798	22.4	0.333
human_chrUn_KN707776v1_decoy	1	2618	12	188	7.18105	0.103514	20.5	1.67
human_chrUn_KN707777v1_decoy	1	10311	58	750	7.27379	0.122006	18.9	0.603
human_chrUn_KN707778v1_decoy	1	2440	6	88	3.60656	0.05	17.8	0.5
human_chrUn_KN707779v1_decoy	1	12444	51	915	7.35294	0.0871103	19.5	0.0784
human_chrUn_KN707780v1_decoy	1	5691	21	357	6.27306	0.0838166	19	0.476
human_chrUn_KN707781v1_decoy	1	2717	3	61	2.24512	0.0224512	20.1	0
human_chrUn_KN707782v1_decoy	1	5277	30	366	6.93576	0.120334	24.9	1.17
human_chrUn_KN707783v1_decoy	1	4373	21	133	3.04139	0.10542	28	0.81
human_chrUn_KN707784v1_decoy	1	3224	33	252	7.81638	0.253722	18.4	0.667
human_chrUn_KN707785v1_decoy	1	2631	13	157	5.96731	0.126188	27.4	0
human_chrUn_KN707786v1_decoy	1	5385	46	777	14.429	0.181987	19.6	0.804
human_chrUn_KN707787v1_decoy	1	3678	23	432	11.7455	0.134856	20.9	0.348
human_chrUn_KN707788v1_decoy	1	1412	1	19	1.34561	0.0134561	22.9	0
human_chrUn_KN707789v1_decoy	1	1443	3	58	4.0194	0.040194	20	0
human_chrUn_KN707790v1_decoy	1	1098	1	19	1.73042	0.0173042	17.2	0
human_chrUn_KN707791v1_decoy	1	3240	16	328	10.1235	0.101235	20.3	2.38
human_chrUn_KN707792v1_decoy	1	1915	11	107	5.58747	0.137859	22	0.0909
human_chrUn_KN707793v1_decoy	1	4667	15	238	5.09964	0.0632098	23.8	0
human_chrUn_KN707794v1_decoy	1	7219	12	215	2.97825	0.0332456	23.6	1.5
human_chrUn_KN707795v1_decoy	1	3277	6	87	2.65487	0.0363137	18.7	0
human_chrUn_KN707796v1_decoy	1	3473	11	218	6.27699	0.0653614	19.7	1.18
human_chrUn_KN707797v1_decoy	1	4243	33	322	7.58897	0.158379	27.4	3.18
human_chrUn_KN707798v1_decoy	1	17599	23	296	1.68191	0.0267061	23.9	0
human_chrUn_KN707799v1_decoy	1	5095	18	322	6.31992	0.0724239	21.1	0.611
human_chrUn_KN707800v1_decoy	1	2237	1	20	0.894055	0.00894055	19.1	0
human_chrUn_KN707801v1_decoy	1	2901	10	150	5.17063	0.0713547	17.7	0.3
human_chrUn_KN707802v1_decoy	1	2666	22	355	13.3158	0.175919	21.1	1.41
human_chrUn_KN707803v1_decoy	1	5336	16	279	5.22864	0.0624063	20.4	0.312
human_chrUn_KN707804v1_decoy	1	4383	11	237	5.40726	0.0540726	19.7	1.09
human_chrUn_KN707805v1_decoy	1	5446	7	129	2.36871	0.0262578	18.6	0.714
human_chrUn_KN707806v1_decoy	1	6252	5	100	1.59949	0.0159949	18.7	3.2
human_chrUn_KN707807v1_decoy	1	4616	9	178	3.85615	0.0385615	24.4	1.56
human_chrUn_KN707808v1_decoy	1	3021	9	157	5.19695	0.0655412	17.9	0
human_chrUn_KN707809v1_decoy	1	3667	20	506	13.7987	0.152441	22.4	0.95
human_chrUn_KN707810v1_decoy	1	4563	29	253	5.5446	0.127109	28.5	0.31
human_chrUn_KN707812v1_decoy	1	3845	25	358	9.31079	0.136541	19.4	0.48
human_chrUn_KN707813v1_decoy	1	2272	11	189	8.31866	0.0972711	21.5	0.273
human_chrUn_KN707814v1_decoy	1	4764	16	334	7.01092	0.0732578	18.2	0.875
human_chrUn_KN707815v1_decoy	1	5410	10	169	3.12384	0.0386322	23.4	0
human_chrUn_KN707816v1_decoy	1	7150	29	470	6.57343	0.085035	20.8	0.448
human_chrUn_KN707817v1_decoy	1	1762	4	88	4.99432	0.0510783	19.1	3
human_chrUn_KN707818v1_decoy	1	1207	60	653	54.1011	1.53024	15.2	0.183
human_chrUn_KN707820v1_decoy	1	8307	71	1054	12.6881	0.181534	20.3	1.79
human_chrUn_KN707821v1_decoy	1	2276	15	270	11.8629	0.134007	20	0.933
human_chrUn_KN707822v1_decoy	1	2575	15	141	5.47573	0.132816	18.4	0.133
human_chrUn_KN707823v1_decoy	1	3970	23	253	6.3728	0.125693	21	1.87
human_chrUn_KN707826v1_decoy	1	2070	1	19	0.917874	0.00917874	27	0
human_chrUn_KN707827v1_decoy	1	2913	9	176	6.04188	0.0604188	18.7	0
human_chrUn_KN707828v1_decoy	1	2389	2	39	1.63248	0.0163248	19.3	0
human_chrUn_KN707829v1_decoy	1	1835	11	108	5.88556	0.159673	21.4	1.55
human_chrUn_KN707830v1_decoy	1	4807	26	478	9.94383	0.112128	19.9	0.385
human_chrUn_KN707831v1_decoy	1	2201	4	78	3.54384	0.0354384	17.7	0
human_chrUn_KN707832v1_decoy	1	1265	4	42	3.32016	0.0640316	15.9	0
human_chrUn_KN707833v1_decoy	1	1961	6	108	5.50739	0.0622132	17.9	0.5
human_chrUn_KN707834v1_decoy	1	1064	1	33	3.1015	0.031015	23.8	6
human_chrUn_KN707835v1_decoy	1	1932	2	41	2.12215	0.0212215	24.7	2
human_chrUn_KN707836v1_decoy	1	3213	17	310	9.6483	0.107065	19.8	0.706
human_chrUn_KN707837v1_decoy	1	1178	2	39	3.3107	0.033107	13.9	0
human_chrUn_KN707838v1_decoy	1	2926	9	184	6.28845	0.0628845	19.1	0.556
human_chrUn_KN707840v1_decoy	1	3298	20	248	7.51971	0.144936	21	1.1
human_chrUn_KN707841v1_decoy	1	8992	39	704	7.82918	0.088968	19.8	1.44
human_chrUn_KN707842v1_decoy	1	6698	25	461	6.88265	0.0813676	17.8	0.12
human_chrUn_KN707843v1_decoy	1	4880	8	142	2.90984	0.0358607	18.8	0
human_chrUn_KN707844v1_decoy	1	1766	20	207	11.7214	0.245187	20	0.05
human_chrUn_KN707845v1_decoy	1	3532	14	78	2.20838	0.0917327	20.3	0.0714
human_chrUn_KN707847v1_decoy	1	1234	11	58	4.70016	0.170178	34.5	0
human_chrUn_KN707849v1_decoy	1	2790	1	20	0.716846	0.00716846	24.2	0
human_chrUn_KN707850v1_decoy	1	2006	148	1173	58.4746	1.63809	18.2	0.662
human_chrUn_KN707851v1_decoy	1	4593	15	258	5.61724	0.0709776	18.2	1.13
human_chrUn_KN707852v1_decoy	1	1579	5	94	5.95313	0.0823306	22	0
human_chrUn_KN707853v1_decoy	1	9597	28	493	5.13702	0.0640825	20.7	2.5
human_chrUn_KN707854v1_decoy	1	10451	36	608	5.81763	0.0703282	18.8	0.583
human_chrUn_KN707855v1_decoy	1	3219	5	102	3.16869	0.0316869	16.9	0
human_chrUn_KN707856v1_decoy	1	2300	4	71	3.08696	0.036087	20.1	0.75
human_chrUn_KN707857v1_decoy	1	5985	17	291	4.86216	0.059315	20.3	1.59
human_chrUn_KN707858v1_decoy	1	2959	7	149	5.03548	0.0503548	19.9	0
human_chrUn_KN707859v1_decoy	1	1340	6	82	6.1194	0.091791	16.8	0.167
human_chrUn_KN707860v1_decoy	1	3148	4	65	2.0648	0.0266836	20.5	1
human_chrUn_KN707861v1_decoy	1	2242	2	39	1.73952	0.0173952	16.9	0
human_chrUn_KN707862v1_decoy	1	16513	5	102	0.617695	0.00617695	20.1	0
human_chrUn_KN707863v1_decoy	1	7821	9	155	1.98184	0.0242936	20.2	3.67
human_chrUn_KN707864v1_decoy	1	2159	6	100	4.63177	0.0551181	17.8	0
human_chrUn_KN707865v1_decoy	1	2114	4	84	3.97351	0.0397351	16.3	0
human_chrUn_KN707866v1_decoy	1	4109	8	125	3.0421	0.0389389	22.3	0
human_chrUn_KN707867v1_decoy	1	1544	5	80	5.18135	0.0680052	19.9	0
human_chrUn_KN707868v1_decoy	1	1005	4	78	7.76119	0.0776119	15.7	0
human_chrUn_KN707869v1_decoy	1	8632	32	600	6.95088	0.0756487	20.7	1.16
human_chrUn_KN707870v1_decoy	1	1012	2	24	2.37154	0.0454545	18.9	1
human_chrUn_KN707871v1_decoy	1	4728	7	124	2.62267	0.0289763	19.2	0
human_chrUn_KN707872v1_decoy	1	2165	3	41	1.89376	0.0267898	22.1	0
human_chrUn_KN707873v1_decoy	1	7591	3	64	0.843104	0.00843104	20.7	0
human_chrUn_KN707874v1_decoy	1	5202	2	39	0.749712	0.00749712	16.5	0
human_chrUn_KN707875v1_decoy	1	4241	14	167	3.93775	0.0657864	16.3	0.786
human_chrUn_KN707877v1_decoy	1	2272	2	41	1.80458	0.0180458	22.7	0
human_chrUn_KN707878v1_decoy	1	2085	1	20	0.959233	0.00959233	21.4	0
human_chrUn_KN707879v1_decoy	1	4346	3	58	1.33456	0.0133456	19.5	0
human_chrUn_KN707880v1_decoy	1	1208	95	463	38.3278	2.05381	14.3	1.71
human_chrUn_KN707881v1_decoy	1	4543	1	19	0.418226	0.00418226	24.5	0
human_chrUn_KN707882v1_decoy	1	2772	1	19	0.685426	0.00685426	23.5	0
human_chrUn_KN707884v1_decoy	1	4568	1	21	0.45972	0.0045972	17.6	0
human_chrUn_KN707885v1_decoy	1	1776	6	49	2.75901	0.079955	17.8	0
human_chrUn_KN707886v1_decoy	1	2699	6	76	2.81586	0.0422379	26.9	0
human_chrUn_KN707887v1_decoy	1	3534	5	102	2.88625	0.0288625	22.6	2.2
human_chrUn_KN707888v1_decoy	1	2424	1	20	0.825083	0.00825083	17.1	0
human_chrUn_KN707889v1_decoy	1	1747	3	47	2.69033	0.0383515	17.6	0
human_chrUn_KN707890v1_decoy	1	1088	1	19	1.74632	0.0174632	24.8	0
human_chrUn_KN707891v1_decoy	1	1143	1	20	1.74978	0.0174978	15.2	1
human_chrUn_KN707892v1_decoy	1	2530	2	40	1.58103	0.0158103	20.9	0
human_chrUn_KN707893v1_decoy	1	8049	25	315	3.91353	0.0693254	17	0.72
human_chrUn_KN707894v1_decoy	1	1366	4	77	5.6369	0.0600293	19.1	1.25
human_chrUn_KN707895v1_decoy	1	4284	3	60	1.40056	0.0140056	17.9	0.333
human_chrUn_KN707896v1_decoy	1	33125	12	251	0.757736	0.00821132	19.4	0
human_chrUn_KN707897v1_decoy	1	2137	1	19	0.889097	0.00889097	16.8	0
human_chrUn_KN707899v1_decoy	1	3087	1	20	0.647878	0.00647878	21.2	0
human_chrUn_KN707901v1_decoy	1	3344	6	90	2.69139	0.0385766	20.9	3
human_chrUn_KN707902v1_decoy	1	2921	4	51	1.74598	0.0280726	19	0
human_chrUn_KN707903v1_decoy	1	6581	6	147	2.2337	0.022337	17.1	0.167
human_chrUn_KN707904v1_decoy	1	3968	4	57	1.43649	0.0199093	18.7	2
human_chrUn_KN707905v1_decoy	1	2339	1	19	0.812313	0.00812313	12.3	0
human_chrUn_KN707906v1_decoy	1	1243	3	60	4.82703	0.0482703	17.2	0
human_chrUn_KN707907v1_decoy	1	7776	27	379	4.87397	0.0802469	20.2	0.667
human_chrUn_KN707908v1_decoy	1	19837	64	1007	5.07637	0.0657357	20.3	0.531
human_chrUn_KN707909v1_decoy	1	1737	1	19	1.09384	0.0109384	16.6	0
human_chrUn_KN707910v1_decoy	1	1098	2	44	4.00729	0.0400729	16	0
human_chrUn_KN707911v1_decoy	1	1893	4	81	4.27892	0.0427892	19.5	1.5
human_chrUn_KN707912v1_decoy	1	1281	13	108	8.43091	0.364559	16.8	0.462
human_chrUn_KN707913v1_decoy	1	1527	9	73	4.78062	0.115914	28	0
human_chrUn_KN707914v1_decoy	1	2055	7	150	7.29927	0.0729927	19.9	0
human_chrUn_KN707915v1_decoy	1	2527	11	213	8.42897	0.0878512	19.1	0.545
human_chrUn_KN707916v1_decoy	1	3275	14	256	7.81679	0.0964885	15.6	0.357
human_chrUn_KN707917v1_decoy	1	1265	3	57	4.50593	0.0513834	25.8	2
human_chrUn_KN707918v1_decoy	1	2623	4	77	2.93557	0.0293557	17.7	0
human_chrUn_KN707919v1_decoy	1	4850	18	365	7.52577	0.0781443	20.7	0.722
human_chrUn_KN707920v1_decoy	1	3584	7	156	4.35268	0.0435268	23.1	0
human_chrUn_KN707921v1_decoy	1	2561	4	80	3.12378	0.0312378	19.3	0
human_chrUn_KN707922v1_decoy	1	3041	6	120	3.94607	0.0394607	18.7	0.5
human_chrUn_KN707923v1_decoy	1	1409	3	63	4.47126	0.0447126	17.7	2
human_chrUn_KN707924v1_decoy	1	4596	26	281	6.11401	0.113795	27.1	0.385
human_chrUn_KN707925v1_decoy	1	11555	34	622	5.38295	0.0604068	21	0.471
human_chrUn_KN707926v1_decoy	1	1266	2	39	3.08057	0.0308057	17.1	3
human_chrUn_KN707927v1_decoy	1	1079	3	36	3.33642	0.0565338	15.5	0.333
human_chrUn_KN707928v1_decoy	1	1087	1	21	1.93192	0.0193192	32.1	0
human_chrUn_KN707929v1_decoy	1	1226	10	66	5.38336	0.162316	22.6	0.4
human_chrUn_KN707930v1_decoy	1	1131	4	61	5.39346	0.0707339	26.6	0
human_chrUn_KN707931v1_decoy	1	1199	4	77	6.42202	0.0642202	25.2	0
human_chrUn_KN707932v1_decoy	1	1084	3	44	4.05904	0.0599631	20.1	0
human_chrUn_KN707933v1_decoy	1	2038	1	22	1.07949	0.0107949	15.5	0
human_chrUn_KN707934v1_decoy	1	1070	1	22	2.05607	0.0205607	16.2	0
human_chrUn_KN707935v1_decoy	1	1312	2	20	1.52439	0.0304878	19	3
human_chrUn_KN707936v1_decoy	1	4031	18	308	7.64078	0.0982387	20.1	1.17
human_chrUn_KN707937v1_decoy	1	7445	28	478	6.42042	0.0768301	20.2	1
human_chrUn_KN707939v1_decoy	1	5600	31	398	7.10714	0.144643	19.9	2.23
human_chrUn_KN707940v1_decoy	1	1882	1	19	1.00956	0.0100956	32.1	0
human_chrUn_KN707941v1_decoy	1	1170	2	42	3.58974	0.0358974	21.2	0
human_chrUn_KN707942v1_decoy	1	1300	7	133	10.2308	0.133846	16.2	0
human_chrUn_KN707943v1_decoy	1	5325	15	313	5.87793	0.0587793	19.5	1.4
human_chrUn_KN707944v1_decoy	1	2043	9	152	7.44004	0.0876163	16.6	0.111
human_chrUn_KN707945v1_decoy	1	1072	1	19	1.77239	0.0177239	22.3	0
human_chrUn_KN707946v1_decoy	1	2463	1	19	0.771417	0.00771417	12.5	0
human_chrUn_KN707947v1_decoy	1	1010	2	41	4.05941	0.0405941	12.3	0
human_chrUn_KN707948v1_decoy	1	1432	1	21	1.46648	0.0146648	22.2	0
human_chrUn_KN707950v1_decoy	1	1095	19	164	14.9772	0.344292	17.5	1
human_chrUn_KN707951v1_decoy	1	1118	5	92	8.22898	0.0992844	20.3	2.4
human_chrUn_KN707952v1_decoy	1	1383	3	70	5.06146	0.0506146	17.8	0
human_chrUn_KN707953v1_decoy	1	2289	12	180	7.8637	0.120577	18.1	5.83
human_chrUn_KN707954v1_decoy	1	1648	8	160	9.70874	0.100728	20.5	5.12
human_chrUn_KN707955v1_decoy	1	2203	39	129	5.85565	0.452565	15.7	1.33
human_chrUn_KN707956v1_decoy	1	3270	20	309	9.44954	0.122324	21.4	0
human_chrUn_KN707957v1_decoy	1	11499	39	796	6.92234	0.0710497	20.3	1.56
human_chrUn_KN707958v1_decoy	1	2474	7	109	4.40582	0.0606306	22.1	0
human_chrUn_KN707959v1_decoy	1	2294	5	103	4.48997	0.0448997	21.6	0.8
human_chrUn_KN707960v1_decoy	1	1238	1	19	1.53473	0.0153473	14.9	0
human_chrUn_KN707961v1_decoy	1	3410	5	59	1.73021	0.028739	20.6	0.2
human_chrUn_KN707962v1_decoy	1	1523	2	20	1.3132	0.026264	32.7	4.5
human_chrUn_KN707963v1_decoy	1	62955	78	1144	1.81717	0.025685	19.9	0.538
human_chrUn_KN707964v1_decoy	1	6282	5	97	1.54409	0.0154409	23.8	1.2
human_chrUn_KN707965v1_decoy	1	3836	5	101	2.63295	0.0263295	19.7	0.2
human_chrUn_KN707966v1_decoy	1	6486	20	180	2.77521	0.0604379	26.9	0.45
human_chrUn_KN707967v1_decoy	1	15368	25	357	2.32301	0.0326653	18.7	0.88
human_chrUn_KN707968v1_decoy	1	9572	30	296	3.09235	0.0625784	23.6	1.3
human_chrUn_KN707969v1_decoy	1	6413	7	123	1.91798	0.0216747	17.1	0
human_chrUn_KN707970v1_decoy	1	4104	4	58	1.41326	0.0187622	22.5	0.75
human_chrUn_KN707971v1_decoy	1	12943	31	221	1.70749	0.0509928	17.4	0.0323
human_chrUn_KN707972v1_decoy	1	4650	3	60	1.29032	0.0129032	17.5	1.67
human_chrUn_KN707973v1_decoy	1	3080	2	39	1.26623	0.0126623	18.8	0
human_chrUn_KN707974v1_decoy	1	3134	2	38	1.21251	0.0121251	20.1	0
human_chrUn_KN707975v1_decoy	1	6211	8	136	2.18966	0.0302689	18.6	0.375
human_chrUn_KN707976v1_decoy	1	1126	1	20	1.7762	0.017762	24.4	1
human_chrUn_KN707977v1_decoy	1	1101	5	98	8.901	0.0908265	15.2	0
human_chrUn_KN707978v1_decoy	1	1101	2	37	3.36058	0.0572207	26.2	0
human_chrUn_KN707979v1_decoy	1	2648	1	76	2.87009	0.0287009	36.9	0
human_chrUn_KN707980v1_decoy	1	2973	1	21	0.706357	0.00706357	11.5	0
human_chrUn_KN707981v1_decoy	1	2520	1	21	0.833333	0.00833333	12.9	0
human_chrUn_KN707982v1_decoy	1	2318	1	21	0.905953	0.00905953	26.1	0
human_chrUn_KN707983v1_decoy	1	2606	1	21	0.805833	0.00805833	16	5
human_chrUn_KN707985v1_decoy	1	2929	1	19	0.648686	0.00648686	18.9	0
human_chrUn_KN707986v1_decoy	1	3869	3	57	1.47325	0.0147325	20.9	0
human_chrUn_KN707987v1_decoy	1	1117	9	131	11.7278	0.239928	16.1	0
